id,appTitle,userName,date,score,text,original_text,bug_report
478371,WeChat,Vayne Arelius,"May 3, 2019",4.0,its just myself or the message bottle got problem,its just myself or the message bottle got problems,
478374,WeChat,rainylaer 01,"May 3, 2019",5.0,fast conversation and easy to used this aps,fast conversation and easy to used this apps.,
478375,WeChat,A Google User,"May 3, 2019",5.0,super fantastic application you need to try to me super fantastic application the best application so far,Super fantastic app .. you need to try. to me its the best app so far,
478381,WeChat,novianto sy,"May 3, 2019",1.0,face-on connect not available,facebook connect not available,
478382,WeChat,Kev'in Thailand,"May 3, 2019",1.0,worst account setup requirement garbage,worst account setup requirements. garbage,
478387,WeChat,xanxus 1988,"May 3, 2019",3.0,nowadays sometimes notification did not pop up on time sometimes notification only show notification when user enter what please solve it a soon a possible,"nowaday sometimes notification did not pop up on time, it only show notification when user enter wechat. Please solve it asap.",
478388,WeChat,Mano Hughes,"May 3, 2019",1.0,absolutely impossible to create a new account keep saying the password need to be character number and letter etc i have tried many password that conform but all are rejected clearly do not want new user,"absolutely impossible to create a new account. keeps saying the password needs to be 8-16 characters, numbers and letters etc. I have tried many passwords that conform, but all are rejected. clearly don't want new users!",
478391,WeChat,ChunHou Kam,"May 3, 2019",3.0,why my what moment got problem one when my friend post short video i can not even see also when i press go in keep on loading only please fix it thank you,"Why my wechat moment got problem one. When my friend post short video i can't even see also. When i press go in , keep on loading only . Please fix it thank you .",
478393,WeChat,Ullah Wasem,"May 3, 2019",1.0,why give u so much problem i want open new account very problem i was have old one i want open again my old one still not open,why give us so much problem i want open new acount very problem i was have old one i want open again my old one still not open,
478397,WeChat,Farhodjon Abdullaev,"May 3, 2019",2.0,really good application but there is one thing which i hate about it i usually use this application for making video call and chatting while video call i use earphone and when it is calling it make really laud calling sound even if i make the calvalume really low it really disturbing hope they will fix it,Really good app but there is one thing which I hate about it. I usually use this app for making video calls and chatting. While video call I use earphones and when it is calling it make really laud calling sound even if I make the call-valume really low. It really disturbing 😤. Hope they will fix it🙂.,
478398,WeChat,A Google User,"May 3, 2019",1.0,require phone call and contact disgusting require to read local storage you say no to any of this application can not be used try to scan local file ugly it should be only allow to read file or picture in it own file not user is local file atuser,Require phone call and contact! disgusting ! Require to read local storage.if u say no to any of this. app can't be used. try to scan local files. Ugly!!! It should be only allow to read files (or pictures) in its own file. Not user's local files. @Google,
478401,WeChat,credit guru,"May 3, 2019",1.0,not able to sign up worst application ever,not able to sign up... worst app ever,
478405,WeChat,Amirrul Muttaqin,"May 3, 2019",1.0,application bodo na login malik tak bole,App bodoh. Nak login balik tak boleh.,
478409,WeChat,Abishek Abishek,"May 30, 2019",3.0,during sing up password is not generating,During sing up password is not generating,
478413,WeChat,Nik Anis,"May 30, 2019",1.0,how i can recover my what if my old phone number not use anymore,how i can recover my wechat if my old phone number not use amymore.,
478416,WeChat,Kamarul Zaman,"May 30, 2019",1.0,can not sign up because need approved by friendship can i have friend if can not sign unlike sign up a bank account,cannot sign up BECAUSE NEED approved by friends!how can i have friends if cannot sign in.LIKE SIGN UP A BANK ACCOUNT!,
478418,WeChat,Made in China,"May 30, 2019",3.0,can not use fingerprint to make payment on galaxy smartphone still can not reply a message for individual message,"Can't use fingerprint to make payments on Galaxy smartphone, still can't reply a message for individual message.",
478421,WeChat,Thirumanee Moodley,"May 30, 2019",1.0,my we chat has been blocked,my we chat has been bloked,
478425,WeChat,Al Mamun,"May 30, 2019",5.0,hey i am al-amin,Hey I am al-mamun.,
478428,WeChat,Atishay Jain,"May 30, 2019",2.0,you can not delete your account once created even if you do not like the application,you cannot delete your account once created even if you don't like the app.,
478429,WeChat,Johan Viljoen,"May 30, 2019",1.0,no help from what support have sent a email week ago about problem with account atuser,No help from Wechat support have sent a email 4 weeks ago about problem with 🔒 account! 😡😠🤬@#%&$,
478435,WeChat,Brotha Priovski,"May 29, 2019",1.0,it doe not work at all nothing about it work you ne to have a friend add you for verification before you can use it but you can not be added because your account int verified or activated so you go round in circle creating new password and entering the same phone number every time you open the application a without the impossible verification procedure your number will not be registered make absolutely no sense,"It doesn't work. At all. Nothing about it works. You nees to have a friend add you for verification BEFORE you can use it, but you cant be added because your account isnt verified or activated. So you go round in circles creating new passwords and entering the same phone number every time you open the app as without the impossible verification procedure, your number will not be registered. Makes absolutely NO SENSE.",
478441,WeChat,Faiqah Zainuddin,"May 29, 2019",1.0,i can not login even after my password changed not mentioned to sign up also can not recast asked me to verify from my friend they all he the qualification to verify but also can not please fix it up what team thank you,"I can't login even after my password changed. Not mentioned to SIGN UP, ALSO CAN'T. Wechast asked me to verify from my friends, they all hv the qualification to verify, but ALSO CAN'T. Please FIX IT UP, WECHAT TEAM. Thank you.",
478442,WeChat,phrodensiah blessing,"May 29, 2019",1.0,i hate you guyseverynight you block my account for no reasonwhy do you even send me a verification code and yet you have blocked what kind of we chat is this disgusting only chatting with one of my friend an yet you are here blocking my account,"i hate u guys,everynight u block my account for no reason,why do you even send me a verification code and yet u have blocked me,what kind of we chat is this,so disgusting,am only chatting with one of my friends an yet ur here blocking my account 😠😠😠😠😠😠😠😠😠",
478443,WeChat,Synergy Enterprise,"May 29, 2019",5.0,a modern application privacy is good i like a modern application,"A modern App, privacy is good, I like this App",
478445,WeChat,Hitesh Goyal Choudhary,"May 29, 2019",2.0,can not even create account only every time account get suspended,Can't even create account only. every time account gets suspended,
478446,WeChat,Lero Ero,"May 29, 2019",3.0,good aps but why dna have bottle throw,good apps but why dnt have bottle throw?,
478448,WeChat,Irfan Mughal,"May 31, 2019",5.0,excellent and easy application,excellent and easy app,
478449,WeChat,farisha diana,"May 31, 2019",1.0,why i want to register but invalid number please help me,why i want to register ..but invalid number please help me,
478450,WeChat,R 83,"May 31, 2019",1.0,tidal memuaskan pengunadata kurt,"tidak memuaskan pengguna""data kuat",
478451,WeChat,Georges Thu,"May 31, 2019",3.0,too slow often freeze thanks,toooo sloww often freeze thanks,
478455,WeChat,Jimmy Copley,"May 31, 2019",1.0,its rubbish i do not want its rubbish but i can instal,"its rubbish. I don't want it, but I can uninstall",
478458,WeChat,O'Corner Paiyala,"May 31, 2019",5.0,simply the best,simply the best!,
478461,WeChat,Felice Tanjaya,"May 31, 2019",1.0,my account has been blocked even i did not doing any suspicious thing,My account has been blocked even i didn't doing any suspicious thing,
478462,WeChat,Dalia Montanez,"May 31, 2019",1.0,this application is the worst application ever this application is made to learn different language or have people with different language talk to you i found out on couture this is the worst application ever,this app is the worst app ever this app is made to learn different languages or have people with different languages talk to you I found out on YouTube this is the worst app ever,
478463,WeChat,Charm Yap,"May 31, 2019",1.0,say unusual activity when i have just unusual activity once now i need for meeting but account is blocked keep going to activate nothing happens,says unusual activity when I have just it once ..now I need for meeting but account is blocked. keep going to activate nothing happens!,
478464,WeChat,A Google User,"May 31, 2019",5.0,what do not leave home without home friendly simple and reliable,"Wechat, dont leave home without it! Friendly, simple and reliable.",
478465,WeChat,Izzuddin Suhaidi,"May 31, 2019",1.0,why can not i log in to my account yeah new mobile but i know that my account me that logging in all my friend doe not use what anymore so how to verify good game aps stupid security,"Why cant i log in to my account. yeah new mobile, but i know that its me that logging in! all my friend does not use wechat anymore so how to verify? gg apps stupid security",
478468,WeChat,Mallvina Mynaa,"May 31, 2019",2.0,why it is so hard to sign up so much of instruction,Why it's so hard to sign up? So much of instructions.,
478469,WeChat,Frost Wind,"May 31, 2019",1.0,stupid aps suddenly block me,"stupid apps, suddenly block me",
478471,WeChat,A Google User,"May 31, 2019",3.0,this application need to stop running in the background without permission this application is wasting lot of battery,this app needs to stop running in the background without permission. it's wasting lots of battery.,
478473,WeChat,queen jessy,"May 31, 2019",1.0,this application is suck my money stock i can not retrieve my coun i cnt log in even use my mobile number,this app is suck my money stock😔😏 i cant retrieve my accoun i cnt log in even use my mobile number,
478475,WeChat,Anggie Xoplak,"May 31, 2019",2.0,slow respond and now very difficult,SLOW RESPON AND NOW VERY DIFFICULT,
478477,WeChat,top 10,"May 31, 2019",1.0,worst application will ban your account for no reason,worst app will ban your account for no reason,
478479,WeChat,Adel Lootah,"May 31, 2019",1.0,they collect your information and then they make registration difficult by asking a friend to register you not interested,they collect your information and then they make registration difficult by asking a friend to register you... not interested,
478483,WeChat,Jamsheer Tazz,"May 31, 2019",1.0,such a waste application too many security question,such a waste app.. too many security questions,
478484,WeChat,junjie delgado,"May 31, 2019",1.0,not good application why is that you need to find a we chat user before you can sign up to start your account what a crazy application,not good app... y is that u need to find a we chat user before u can sign up to start your account what a crazy app...,
478486,WeChat,syed imran,"May 25, 2019",3.0,i can not find more people in the nearby please help,i cant find more people in the nearby. please help,
478487,WeChat,ANIL ASHISH,"May 25, 2019",1.0,waste application do not download waste application waste application not along to sign in,waste app dont download it its not alloing to sign in,
478488,WeChat,Yanizanizan Izan,"May 25, 2019",4.0,not bad is its ok,Not bad's its ok,
478490,WeChat,My Name,"May 25, 2019",1.0,absolutely horrendous application bug not fully translated zero help account get blocked for adding too many friend thats just stupid also the chinese government has full access to all message,"absolutely horrendous app. bugs, not fully translated. ZERO help. Accounts get bkocked for adding too many friends??? Thats just stupid. Also the Chinese government has FULL access to ALL messages.",
478492,WeChat,Chris C,"May 25, 2019",1.0,can not log into old account,can't log into old account.,
478493,WeChat,Btl Alatatri,"May 25, 2019",1.0,where is the privacy in this application how come i did not continue down loading and this application knew my phone name,where's the privacy in this App??? how come I didn't continue down loading and the App knew my phone name???,
478494,WeChat,Sleezy Fanai,"May 25, 2019",1.0,worse application ever can not even sign up,"Worse app ever, cant even sign up",
478497,WeChat,Mr Gobel,"May 25, 2019",1.0,scam as hole,scam! ass hole!,
478499,WeChat,Esther Mutero,"May 25, 2019",5.0,its too nice especially when outside country,its too nice especially when outside country,
478500,WeChat,Mary Pallarca,"May 25, 2019",5.0,gout sometime have dificultiesglad some application can help,good...but sometime have difficulties..glad some app can help,
478504,WeChat,Ibrahim Mahamad,"May 25, 2019",5.0,very nice application fast and helpful,very nice app. fast and helpfull,
478507,WeChat,Dan Hood,"May 25, 2019",1.0,i can not sign up,i can't sign up,
478508,WeChat,Bader Alqahtani,"May 25, 2019",1.0,i can not even register i do not have anyone who has working what account so how can i verify the security check,i cant even register... i dont have anyone who has working wechat account so how can i verify the security check...,
478510,WeChat,Jhemmiiee Lee,"May 25, 2019",5.0,join u auto trading investment and earn money weekly u weekly how what me,Join us auto trading investment and earn money weekly USD 10% -28% weekly. How? Wechat ME,
478511,WeChat,tony jasilbrazz,"May 25, 2019",1.0,too intrusive it want to unload all of your contact to some server somewhere in china for some obscure reason not for me thanks,Too intrusive! It wants to upload all of your contacts to some server somewhere in China for some obscure reason... Not for me thanks!,
478513,WeChat,May Tan,"May 25, 2019",5.0,your is fantastic for voice chat thanks,your is fantastic for voice chat thanks,
478514,WeChat,Gacha MoonLight MoonLight,"May 25, 2019",5.0,i want to try this what,i want to try this weChat,
478515,WeChat,Matan Ferguson,"May 25, 2019",5.0,shucjauc and i am home and then i can take,shucjauuc and I am home and then I can take,
478521,WeChat,Maryam Adam,"May 25, 2019",5.0,it is very good,it is very good,
478523,WeChat,Duy Nguyen,"May 25, 2019",4.0,ng dog cng cp not cng ng my hn mb,Ứng dụng càng cập nhật càng nặng máy. Hơn 600MB,
478525,WeChat,Kazi Shahin,"May 25, 2019",5.0,very good application i like it so much,very good app I like it so much,
478526,WeChat,Aejaz Walji,"May 12, 2019",1.0,it is messed up mb for a chat software and blocked my id a day after registration,"It's messed up! 365MB for a chat software, and blocked my ID a day after registration",
478529,WeChat,Ishaq Khan,"May 12, 2019",5.0,very good so good service,very good soo good service,
478531,WeChat,Teresa Chen,"May 12, 2019",1.0,after using it for le than one week it locked me out due to suspicious activity i did nothing strange on my account and used my account simply to chat furthermore my account will not let my friend who has used what for more than two year to help me unlock my account this application has terrible sticker too i would suggest people just to use line,"after using it for less than one week, it locked me out due to 'suspicious activities'. I did nothing strange on my account and used it simply to chat. Furthermore, it won't let my friend who has used wechat for more than two years to help me unlock it. This app has terrible stickers too. I'd suggest people just to use Line.",
478533,WeChat,LIL PEEPS oh yea mr. crabs,"May 12, 2019",5.0,i like this application now bye,I like this app.... now bye,
478534,WeChat,marc baer,"May 12, 2019",1.0,application locked me out and would not let me in no matter how much i tried very poor application a it lock you out and can not get back in i am deleting application because application is useless also i can not delete my account because i can not log on,App locked me out and wouldn't let me in no matter how much I tried. Very poor app as it locks you out and can't get back in. I am deleting the app because it is useless. Also I can't delete my account because I can't log on.,
478539,WeChat,Nikkow35,"May 12, 2019",1.0,can you let me log in what is the deal so many complaint this past month and you guy are doing nothing to resolve the issue,Can you let me log in? What's the deal? So many complaints this past months and you guys are doing nothing to resolve the issue?,
478541,WeChat,manja hafiy,"May 11, 2019",1.0,makin update makin bodo panel kadan such santa code kadan not kidding login pun keen santa code baby what,makin update makin bodo. panggil kawan suruh hanta code. kawan nk loggin pun kene hanta code. babi wechattt!,
478546,WeChat,KPR GaMinG,"May 11, 2019",5.0,i am only downloading for chinese game,I'm only downloading for Chinese games..,
478547,WeChat,Mia crafts,"May 11, 2019",1.0,i made an account that night i added my friend and chatted and then the next morning an account got blocked and an account will not let me unblock an account what is going on,"I made an account, that night i added my friends, and chatted. And then the next morning my account got blocked and it won't let me unblock it. What is going on?!",
478549,WeChat,adeshola sulaimon,"May 11, 2019",1.0,uk this application can not login on my account,fu*k this app can't login on my account,
478550,WeChat,Qun Tian Xiang,"May 11, 2019",1.0,the application always open in portrait orientation even if i select landscape orientation i have to manually change the orientation to landscape everytime i open the application which compare very poorly to face-on messenger portrait orientation work well for phone but due to the way most tablet case are designed portrait orientation is useless and even detrimental while typing since it make the keyboard smaller,"The app always opens in portrait orientation, even if I select landscape orientation. I have to manually change the orientation to landscape everytime I open the app, which compares very poorly to facebook + messenger. Portrait orientation works well for phones, but due to the way most tablet cases are designed, portrait orientation is 99% useless, and even detrimental while typing since it makes the keyboard smaller.",
478551,WeChat,Rajeev Sharma,"May 11, 2019",1.0,for a week or so can not use my flight and train booking feature tried deleting and installing the application but to no success reported to your team but just generic prerecorded reply and no solution,"For a week or so cannot use my flight and train booking feature, tried deleting and reinstalling the app but to no success, reported to your team but just generic prerecorded replies and no solution.",
478552,WeChat,Mohy Eldeeb,"May 11, 2019",5.0,what from year ago,"من افضل البرنامج و أنا أستخدام ( WeChat from 10 years ago ) أتمني للمقيمين علي تحديثاته بالتوفيق , 👌",
478554,WeChat,mandy ong,"May 11, 2019",1.0,can not use people nearby,cant use people nearby,
478555,WeChat,Kashmiri Gamer,"May 11, 2019",4.0,nice application no problem and no hate,nice app. ....no problem & no hates,
478557,WeChat,Roshan Saroj,"May 11, 2019",5.0,i have to be next week and then you will,I have to be next week and then you will,
478558,WeChat,Justin Swadling,"May 11, 2019",1.0,i downloaded this application and almost instantly got bulk blocked without even using this application i now need to apply to have my account unblocked what the,"I downloaded this app, and almost instantly got bulk blocked without even using the app. I now need to apply to have my account unblocked? What the...!?",
478561,WeChat,Irishikesh Raj,"May 11, 2019",1.0,waste application my account unnecessarily blocked long ago still not able to reopen,waste app... my account unnecessarily blocked long ago... still not able to reopen,
478562,WeChat,Nicholas Nathaniel Paul,"May 11, 2019",1.0,i bought a new number a my old account can not be retrieve and now registered a new account after a week my old account treated a suspicious activity and blocked again can you prove my old account which activity that i into my old account a far i remember a week ago i done with registration and only using registration to linked my old account with ezybox thereafter i do nothing and yesterday evening registration has been blocked,"I bought a new number as my old account can't be retrieve and now registered as new account. After a week, my new account treated as suspicious activity and blocked again!!!! Can you prove it which activity that I into it? As far I remember a week ago I done with registration and only using it to linked my account with EZYBOX. Thereafter, I do nothing and yesterday evening it has been blocked!!!!!!",
478563,WeChat,Nick Cael,"May 11, 2019",1.0,i bought a new number a my old account can not be retrieve and now registered a new account after a week my old account treated a suspicious activity and blocked again can you prove my old account which activity that i into my old account a far i remember a week ago i done with registration and only using registration to linked my old account with ezybox thereafter i do nothing and yesterday evening registration has been blocked,"I bought a new number as my old account can't be retrieve and now registered as new account. After a week, my new account treated as suspicious activity and blocked again!!!! Can you prove it which activity that I into it? As far I remember a week ago I done with registration and only using it to linked my account with EZYBOX. Thereafter, I do nothing and yesterday evening it has been blocked!!!!!!",
478564,WeChat,Niza Rayyan,"May 11, 2019",1.0,still the same problem people from people nearby can not see me when i on location to search people nearby after i update the new version,Still the same problem.. People from people nearby can't see me when i on location to search people nearby after i update the new version 😑,
478567,WeChat,Fahreza Nugraha,"May 20, 2019",1.0,get blocked for no reason,get blocked for no reason,
478569,WeChat,Putri Ragil,"May 20, 2019",1.0,after i uninstaled what i can not install again n it is always fail it is not good at all,after I uninstalled WeChat I can't install again n it's always FAIL. It's not good at all,
478570,WeChat,Juan Avila,"May 20, 2019",5.0,much better than whatsit,much better than WhatsApp,
478571,WeChat,Azwan Samidi,"May 20, 2019",3.0,why there is no bottle anymoredid the limit only bottle a day,why there is no bottle anymore?did the limit only 1 bottle a day?,
478573,WeChat,Kangwa Katebe,"May 20, 2019",1.0,its too slow to download,its too slow to download,
478574,WeChat,Camille Umali,"May 20, 2019",5.0,easy and fast to use,easy and fast to use,
478575,WeChat,Jason Guevarra,"May 20, 2019",5.0,nice aps for china game,nice apps for china games,
478578,WeChat,Abdul Malik Husain,"May 20, 2019",5.0,only one thing problemeverytime i shake but there is no response at allow long i have to wait because is already more than two month i face the same problem,"Only one thing problem,everytime i shake but there is no respons at all..how long i have to wait because is already more than two month i face the same problem..",
478581,WeChat,sociopath,"May 20, 2019",1.0,you guy suck as,You guys suck ass,
478582,WeChat,Margie Galanza,"May 20, 2019",1.0,hard to find my act,hard to find my acct,
478583,WeChat,A Google User,"May 20, 2019",5.0,this is my what nowahahahaha,This is my wechat now.waahahahhaha,
478584,WeChat,FABulous hearthROB,"May 20, 2019",1.0,stupid application blocked people for no reason,stupid application blocked people for no reason,
478588,WeChat,jin yanhong,"May 20, 2019",5.0,excellent application enables me to connect with my family,"excellent app, enables me to connect with my family☺",
478589,WeChat,taufiq tuhin,"May 20, 2019",3.0,it is so helpful to communicate,It's so helpful to communicate,
478592,WeChat,amogh sharma,"May 20, 2019",1.0,always get message server error,always get message server error...,
478594,WeChat,Amjad Sameer,"May 20, 2019",3.0,i will leave a star if my account is not blocked for suspicious activity when my account did not do anything i could not find friend on what and i mainly use my account to access a few game that require this application really so this application would be great if that happens i will leave a three star,I'll leave a 5 stars if my account isn't blocked for suspicious activity when it didn't do anything I couldn't find friends on wechat and I mainly use it to access a few games that require this app really so it would be great if that happens I'll leave a three star.,
478596,WeChat,faizzuan faiz,"May 20, 2019",2.0,i can not use the massage in a bottle,i cant use the massage in a bottle,
478597,WeChat,sagar ahuja,"May 20, 2019",5.0,best application with excellent security feature and even better sticker,best app with excellent security features. and even better stickers.,
478598,WeChat,abhishek gothi,"May 20, 2019",2.0,i can not login to my account whats the issue with application recently i was using this since year never had such a problem but after leaving china leaving china has a lot of trouble using leaving china kindly help with leaving china,I cant login to my account whats the issue with app recently ? I was using this since 5 years never had such a problem but after leaving china it has a lot of trouble using it ! kindly help with it,
478599,WeChat,Lily B,"May 20, 2019",1.0,i want to delete this account never had fidgeting text all night long mover this account,i want to delete this account never had it...getting text all night long....im over it,
478601,WeChat,Shyqyri Kurti,"May 20, 2019",1.0,i can not sign in because it say me your account is block how can i fixed this,I cant sign in because it says me your account is block how can I fixed this,
478602,WeChat,Ferdous Ahmed,"May 20, 2019",5.0,be we z a grin are c b,............................................. . be. . we . .. .. .. z a .. v..g .. .. . R c b ..,
478605,WeChat,Adolf Hitler,"May 22, 2019",1.0,my language suddenly changed to chinese by my language and i can not change back to english,My language suddenly changed to Chinese by itself and i cannot change back to English.,
478607,WeChat,Xinjie Duan,"May 22, 2019",1.0,video call doe not work on my pixel a the video freeze after a few second,Video call doesn't work on my pixel 3a! the video freezed after a few seconds,
478608,WeChat,A Google User,"May 22, 2019",1.0,i think people can not see me at people nearby why,I think people can't see me at People Nearby!! Why??,
478612,WeChat,gulshan aajad,"May 22, 2019",4.0,fixed bug please sol this week,fixed bug please sol this week,
478613,WeChat,Indonesia Go,"May 22, 2019",5.0,amazing application i know thank you,amazing app i know thank youuuuu,
478614,WeChat,daniel thangam,"May 22, 2019",1.0,worst application do not waste time,worst application dont waste time,
478615,WeChat,"I Don, t have a name :]","May 22, 2019",1.0,i just deleted what because my friend were looking at my moment i could not find a way to make what private and panicked so i deleted what but my account still exist what do i do,"I just deleted WeChat because my friends were looking at my moments, I could not find a way to make it private and panicked so i deleted it but my account still exist what do i do!?",
478617,WeChat,Láré nè Gusti,"May 22, 2019",1.0,it is erorstop when i try to open i instal sorry,it's erorr/stop when I try to open... I uninstal... sorry... 🙏🙏🙏,
478620,WeChat,yong teck,"May 22, 2019",1.0,unable to create an account,unable to create an account,
478622,WeChat,Nuel yeong,"May 22, 2019",4.0,its great and fast,its great and fast,
478623,WeChat,Messhi Huang,"May 22, 2019",2.0,we need history chatting record synchronous between pc and mobile,We need history chatting record synchronous between PC and mobile!,
478624,WeChat,Muhammad Zeeshan,"May 22, 2019",5.0,very strict verification,Very strict verification....,
478625,WeChat,Kier Victorino,"May 22, 2019",1.0,account blocked for no clear reason just a couple of day using it and my account already blocked,account blocked for no clear reason. just a couple of days using it and my account already blocked?,
478626,WeChat,bruce thomason,"May 22, 2019",1.0,within hour of joining we chat i get suspicious activity and account closed to have it reopened i have to get help from a friend what a useless site someone asked me too join it but i really can not recommend this we chat did not even get time to set up properly before being locked out could be a scam site to collect info,within 24 hours of joining we chat I get suspicious activity and account closed. to have it reopened I have to get help from a friend. what a useless site. someone asked me too join it but I really can't recommend this we chat. didn't even get time to set up properly before being locked out. could be a scam site to collect info,
478629,WeChat,md saimun,"May 22, 2019",1.0,my account got blocked within a day and i do not know why,My account got blocked within a day and i don't know why?,
478632,WeChat,Wilson Zhong,"May 22, 2019",1.0,can not sign in because verify identity page never load look like many others are facing the same issue and support team has always been completely nonexistent what page never load properly when outside of china most pointless service ever support team are probably just spending all of support team resource trying to figure out how to hide some backdoor in everyone is phone yeah why not,"can't sign in because verify identity page never loads. looks like many others are facing the same issue, and support team has always been completely nonexistent. WeChat pages never load properly when outside of China. most pointless service ever. The team are probably just spending all of their resources trying to figure out how to hide some backdoors in everyone's phones. yeah why not",
478635,WeChat,Mahmood Khan,"May 22, 2019",1.0,this application is so bad i did not do anything wrong but my acc was blocked do not use this application it is not useful,this app is so bad. I didn't do anything wrong but my acc was blocked. Do not use this app. it's not useful!,
478636,WeChat,md rabbi,"May 22, 2019",5.0,i m rabbi fine is aps,i m rabbi fine is apps,
478639,WeChat,Soumik Roy,"May 22, 2019",1.0,it keep installing on my phone but never launch the application worst experience wasted an hour and downloaded time,it keeps installing on my phone but never launches the application . worst expirience wasted an hour and downloaded 4 times .,
478642,WeChat,Dr4 Disrespect,"May 22, 2019",1.0,fuck you bitch you mother fuck make me band,Fu7uck you Bittch You mother fycccckrr make me Band,
478643,WeChat,Morne Van der meer,"May 26, 2019",1.0,can not create a account if you do not know any that is using what the security on the site will not let you create an account the security on the site expect me to go door to door to find some using what to scan a qr code in order for me to open a account door door sahara what is the point of the site if you send a email to the address supplied above the security on the site reply immediately saying email do not get reviewed you must use far a email doe work,"can't create a account if u don't know any1 that's using wechat, the security on the site won't let u create an account, they expect me to go door to door to find some1 using wechat to scan a QR code in order for me to open a account, DOOR 2 DOOR HAHAHA, WHAT'S THE POINT OF THE SITE, if u send a email to the address supplied above they reply immediately saying emails don't get reviewed u must use FAQ, IT DOESNT WORK!!!",
478647,WeChat,sajjad mohammadi,"May 25, 2019",1.0,awful i just have to use it,aweful. i just have to use it,
478653,WeChat,David Healey,"May 25, 2019",5.0,absolutely an indispensable application for anyone going to china this was the only way i was able to communicate with my family back in the state while i was gone i will use this for video call now a well while stateside best thing was the ability to scan sign and such written in chinese and have the application translate do not leave home without the application translate,"Absolutely an indispensable app for anyone going to China. This was the only way i was able to communicate with my family back in the States while i was gone. i will use this for video calls now, as well, while stateside. Best thing was the ability to scan signs and such written in Chinese and have the app translate. Don't leave home without it!",
478656,WeChat,Moses Nkosi,"May 25, 2019",3.0,it was working fine for day stopped working on the fourth day it say my account has been blocked,"it was working fine for 3 days, stopped working on the fourth day. it says my account has been blocked",
478660,WeChat,Putra Is,"May 25, 2019",1.0,i can not delete my what account,I can't delete my wechat account,
478663,WeChat,Aryan Sindhu,"May 25, 2019",1.0,it do not allow u to make account why because of account security reason wow,it dont allow us to make acccount why because of his security reason wow,
478670,WeChat,0,"May 25, 2019",2.0,slow inefficient and lack all the great feature found in china ugly emosi no font formatting confusing outdated ui poor privacy,"Slow, inefficient and lacks all the great features found in China. Ugly emojis, no font formatting, confusing, outdated UI. Poor privacy.",
478674,WeChat,hwang shin yong,"May 25, 2019",1.0,can not update the application,cant update the app,
478677,WeChat,Waleed Elharthy,"May 25, 2019",2.0,please i can not login to my what i forget my id,Please I can't login to my wechat I forget my id,
478678,WeChat,karenlove lamoste,"May 25, 2019",5.0,its very good to used and hassle free thanks for this aps specially sending money to my family thanks we chat for your good service,its very good to used and hassle free thanks for this apps specially sending money to my family thanks we chat for your good services,
478679,WeChat,jim k,"May 25, 2019",1.0,why can not i log in too my old account also when i scan nearby location nearby location tell me unable to scan nearby location try again later but i have my location on,why can't I log in too my old account? Also when I scan nearby location it tells me unable to scan nearby locations try again later.. but I have my locations on?,
478681,WeChat,George Mahlodi,"May 25, 2019",5.0,i need to share idea with friend,i need to share ideas with friends,
478684,WeChat,A Google User,"May 23, 2019",4.0,no last seen option,no last seen option,
478685,WeChat,A Google User,"May 23, 2019",3.0,be warned all chat are monitored by chinese government,be warned. all chats are monitored by Chinese government.,
478688,WeChat,Ljubomir Trajkovski,"May 23, 2019",5.0,only communication platform in china,Onlu communication platform in China,
478689,WeChat,許華山,"May 23, 2019",1.0,why is what requesting permission to make call and access to storage without granting these permission i can not use the application this is too much,"Why is WeChat requesting permissions to make calls and access to storage!? Without granting these permissions, I can't use the app? This is TOO MUCH!",
478690,WeChat,Rashid Ali,"May 23, 2019",5.0,its good application i find a every good and life turning friend,Its good app . I find a every good and life truning friend,
478691,WeChat,Dorji Penjor,"May 23, 2019",1.0,never install hacker of china,Never install hackers of china,
478692,WeChat,Deuris DH,"May 23, 2019",4.0,i would love a mute button for video call too please that would be amazing i will you,I would love a mute button for video call too please that would be amazing i will you 5/5,
478693,WeChat,K. Bette,"May 23, 2019",1.0,registration process suck,Registratikn process sucks!,
478694,WeChat,Mr. Male,"May 23, 2019",1.0,i can not download this application,i cannot download thia app.,
478697,WeChat,Nu- Synergi,"May 23, 2019",5.0,highly recommended when will we get what pay in uk,Highly recommended. When will we get Wechat Pay in UK?,
478698,WeChat,Rda Sailo,"May 23, 2019",1.0,my ac is block what happen,My AC is block what happen?,
478702,WeChat,Wealoo,"May 23, 2019",1.0,so i created an account and the very next day i got a message that my account has been blocked i reached out to support that was useless they said they fixed it and nothing happened will probably delete it tomorrow if i get no feedback this has been going on for more than a week now,So I created an account and the very next day I got a message that my account has been blocked ... I reached out to support that was useless they said they fixed it and nothing happened ... Will probably delete it tomorrow if I get no feedback this has been going on for more than a week now,
478704,WeChat,Steven lu,"May 23, 2019",3.0,i will be able to get it done,I will be able to get it done,
478706,WeChat,John Doe,"May 23, 2019",1.0,most of the time it doe not update missed call unless you open the application and wait several minute for the application to update,most of the time it does not update missed calls unless you open the application and wait several minutes for it to update,
478709,WeChat,Mohamad Alijani,"May 23, 2019",1.0,it doe not work and the what authority are not responsive,it doesn't work and The wechat authorities are not responsive,
478710,WeChat,MANDEEP SINGH SINGH,"May 23, 2019",5.0,i love this aps,I love this apps.,
478711,WeChat,Quinn Luo,"May 23, 2019",4.0,thank god they finally fix the font size,thank god they finally fix the font size,
