id,appTitle,userName,date,score,text,original_text,bug_report
457012,Google Play Music,christine jackson,"May 10, 2019",5.0,love this application great music,Luv this app great music,
457017,Google Play Music,pravi kiran,"May 10, 2019",5.0,amazing simply to use always show thing which are on point lovely application,amazing .... simpl to use .... always shows things which are on point .... lovely app,
457018,Google Play Music,Garrett Maynard,"May 10, 2019",4.0,good music application but still prefer specify or a different music player application for my downloaded music,Good music app but still prefer spotify or a different music player app for my downloaded music.,
457019,Google Play Music,Ankita Roy Chowdhury,"May 10, 2019",1.0,music is turning off automatically after second,Music is turning off automatically after 10 seconds.,
457022,Google Play Music,Mike D,"May 10, 2019",1.0,application open i start to play a song application close repeat all day everyday,"app opens, I start to play a song, the app closes. repeat all day everyday!",
457023,Google Play Music,Daric Eggleston,"May 10, 2019",4.0,awesome music application have used awesome music application for year but you can only have song in a playlist they need to let u have more then per playlist and awesome music application would be much better,"Awesome music app, have used it for years! BUT you can only have 1000 songs in a playlist, they need to let us have more then 1000 per playlist and it would be much better.",
457024,Google Play Music,ray ruiz,"May 10, 2019",1.0,when i search my own music you put radio station in the search result not happy i do not want your radio forced on me one star until sorted,"When I search my own music you put radio stations in the search results. Not happy, I DON'T WANT YOUR RADIO FORCED ON ME. One star until sorted.",
457025,Google Play Music,Ms. Mac 43,"May 10, 2019",1.0,even though i just updated the application the application doe not work definitely please help me,"Even though I just updated the app, it doesn't work. Definitly 💔. Pls. help me!!! 😤",
457030,Google Play Music,md juwel ali,"May 10, 2019",5.0,md jewel,md juwel.2%99.,
457031,Google Play Music,Rohit Jay,"May 10, 2019",2.0,dumb application can not select which folder to select for music if i play a song my phone lag,"Dumb app, 1. Can't select which folders to select for music 2. If i play a song, my phone lags",
457034,Google Play Music,Ft. Babai,"May 10, 2019",1.0,old is bast goole music player new update is very bad,Old Is Bast Google music player new update Is Very Bad,
457035,Google Play Music,Shawnta Naylor,"May 10, 2019",5.0,i like it,i like it!,
457037,Google Play Music,Mighty Beast053,"May 10, 2019",1.0,i am trying to remove device however device will not let me,i am trying to remove devices however it will not let me!,
457039,Google Play Music,Aagaman Regmi,"May 10, 2019",5.0,very godexcelent application,Very good/Excellent app!!,
457040,Google Play Music,Heather Lynn,"May 17, 2019",1.0,so i updated hoping it would fix but goole seems lazy not gon na waste my time on a useless application i rate this star will not rehomed to anyone,"So I updated, hoping it would fix but Google seems lazy. Not gonna waste my time on a useless app. I rate this 0 stars. Will NOT recommed to anyone.",
457042,Google Play Music,Maudite Moustache,"May 17, 2019",1.0,can not instal,... cannot uninstall...,
457044,Google Play Music,Carol Luna,"May 17, 2019",1.0,i do not want it in my phone,i dont want it in my phone,
457046,Google Play Music,Khalid Usman,"May 17, 2019",2.0,no list no folder no online directory,no list no folder no offline directory,
457049,Google Play Music,unicorn halie,"May 17, 2019",1.0,cut off music after second i downloaded it multiple time with the same outcome terrible,cuts off music after 10 seconds. I downloaded it multiple times with the same outcome. terrible,
457051,Google Play Music,Alex Ayars,"May 17, 2019",1.0,stop playing randomly streaming to goole home device cut out constantly play button doe nothing,"Stops playing randomly, streaming to Google Home devices cuts out constantly, play button does nothing.",
457053,Google Play Music,kyle Dallal,"May 17, 2019",3.0,all these bug fix are for nothing every time i update all these bug fix it is the same thing you guy do not even change anything and on my samsung there is a problem when i go to my song and use that bar on the right side to scroll that bar doe not even move sometimes so stop wasting our time until you come up with a decent update that actually fix and change thing for the better,All these bug fixes are for nothing Every time I update it it's the same thing you guys dont even change anything and on my Samsung there is a problem when I go to my songs and use that bar on the right side to scroll it doesn't even move sometimes so stop wasting our time until you come up with a decent update that actually fixes and changes things for the better.,
457058,Google Play Music,Denis Barzanov,"May 17, 2019",5.0,cool but it is very buggy goole assistant constantly tell me to open goole assistant by goole assistant rather than open goole assistant for goole assistant,"Cool, but it is very buggy, google assistant constantly tells me to open it by myself rather than open it for me",
457061,Google Play Music,Nataly Gonzalez,"May 17, 2019",1.0,oh my god never download this application when you try to play a song this application play another song please i beg you fix this if i want to play a song please play that song i want to listen to,OMG NEVER DOWNLOAD THIS APP when you try to play a song it plays another song! PLEASE I BEG YOU FIX THIS IF I WANT TO PLAY A SONG PLZ PLAY THAT SONG I WANT TO LISTEN TO!,
457067,Google Play Music,Philip Sharman,"May 17, 2019",4.0,use this application to play my music that purchased from the play store,"use this APP to play my music that purchased from the ""Play Store"".",
457068,Google Play Music,Julie Ramsey,"May 17, 2019",3.0,way too much updating all the time and you should offer music for free,way too much updating all the time and you should offer music for free,
457072,Google Play Music,Sanjay Bains,"May 17, 2019",1.0,worst application ever because they show ad ridiculously,wrost app ever because they show ads radiculousaly,
457075,Google Play Music,Ian Arkell,"May 17, 2019",4.0,havent used t yet,"haven,t used it yet",
457077,Google Play Music,josephine phiri,"May 17, 2019",1.0,try if it now,try if it now,
457080,Google Play Music,Devesh Pal,"May 14, 2019",5.0,i love it these application,i love it these app,
457081,Google Play Music,Tony M.,"May 14, 2019",1.0,downloaded song only play a few second song play for a few second then the application close on the application is own the application is getting very frustrating i have uninstaled the application and installed the application time and still the same problem,Downloaded songs only play a few seconds. They play for a few seconds then the app closes on it's own. It's getting very frustrating. I've uninstalled it and reinstalled it 2 times and still the same problem.,
457083,Google Play Music,Jauneathon Schnee,"May 14, 2019",3.0,like the application but i have run into an issue just yesterday the application deleted a couple hundred song from my playlist for online listening if anyone can help fix this that would be appreciated,"like the app, but I've run into an issue. just yesterday the app deleted a couple HUNDRED songs from my playlist for offline listening. if anyone can help fix this that would be appreciated",
457085,Google Play Music,ShaiShai_15 Tanierla,"May 14, 2019",5.0,how can i unload my music here form the sd card,how can i upload my music here form the sd card?,
457093,Google Play Music,Sherlonda Tyrus,"May 14, 2019",3.0,application keep shutting off,app keeps shutting off,
457099,Google Play Music,Vinod Selva Kumar P,"May 14, 2019",3.0,please add facility to play song folder vice from storage,please add facility to play songs folder vice from storage....,
457100,Google Play Music,A Google User,"May 14, 2019",3.0,is not seeing music from my phone,Isn't seeing music from my phone,
457104,Google Play Music,jennifer edmonds,"May 14, 2019",1.0,whats going on start a song and a song turn off after like second please help me fix this i have song on here and can not get song to play even downloaded the application close,whats going on? start a song and it turns off after like 5 seconds..... please help me fix this i have 191 songs on here and cant get them to play!!! even downloaded the app closes!,
457113,Google Play Music,Suneet Singh,"May 14, 2019",5.0,very user friendly and helpful,very user friendly and helpful,
457115,Google Play Music,Rahul Sagar,"May 14, 2019",2.0,not good because no option for fast forward and many thing,"not good, because no option for fast forward, and many thing.",
457116,Google Play Music,Cody Taylor,"May 14, 2019",2.0,i avery satisfied with everything about the application except for one problem that make it dang near unusable every time i press a volume button it pause my music useless if you use barbuda and are moving through environment with lot of variation in ambient noise level,"im very satisfied with everything about the app, except for one problem that makes it dang near unuseable. every time I press a volume button, it pauses my music. Useless if you use earbuds and are moving through environments with lots of variation in ambient noise levels.",
457118,Google Play Music,R Y,"May 14, 2019",5.0,good application of music,goood app of music 🔝,
457120,Google Play Music,Erik Ahlén,"May 14, 2019",1.0,regularly skip a song or two and sometimes just stop playing at the same time what am i paying for,Regularly skips a song or two and sometimes just stops playing at the same time. What am I paying for?,
457121,Google Play Music,casey vecchio,"May 14, 2019",5.0,love that its free n my music can be stored with no worry no matter how long its been,love that its free n my music can be stored with no worries no matter how long its been,
457126,Google Play Music,Anthony Ellis,"May 14, 2019",5.0,great for my music,great for my music,
457128,Google Play Music,Malia N Papi Trevino,"May 14, 2019",1.0,this is in horrible application i do not suggest using horrible application,this is in horrible app I do not suggest using it,
457129,Google Play Music,Adam Baden,"May 14, 2019",2.0,everytime i start playing my music that i have in my playlist is automatically enables the shuffle button my playlist did not used to do this can you all fix this problem,Everytime I start playing my music that I have in my playlist is automatically enables the shuffle button. It didn't used to do this! Can you all fix this problem???,
457130,Google Play Music,Ricky Payne,"May 14, 2019",2.0,i have over gb of music installed but i can not listen to any of gb of music because gb of music started saying gb of music can not play any of it started saying it can not play any of them around day ago around day ago please fix this,"I have over 10gbs of music installed but I can't listen to any of it because it started saying it can't play any of them around 2 days ago, please fix this.",
457131,Google Play Music,Chinonso Ibem,"May 14, 2019",2.0,add a crosfadefeature to your next update,add a crossfadefeature to your next update,
457140,Google Play Music,Bill Hilton,"May 14, 2019",1.0,the editing system still poor downloaded album art doe not transfer from track to album is,The editing system still poor. Downloaded album art doesn't transfer from tracks to album's,
457141,Google Play Music,Mike Jones,"May 14, 2019",5.0,unfortunately i can not get it to install or work properly on my samsung galaxy note so i give it star for the time being,"Unfortunately I cannot get it to install or work properly on my Samsung Galaxy Note 8, so I give it 1 star for the time being.",
457142,Google Play Music,Σουκμαν Μπαμπραχ,"May 14, 2019",1.0,i do not have the equalizer,I dont have the equalizer,
457144,Google Play Music,Lyndon Indzeoski,"May 14, 2019",1.0,my phone did a software update and now i can not listen to more than second of a song without a software update crashing even music i have downloaded not impressed right now,my phone did a software update and now I cant listen to more than 10 seconds of a song without it crashing. even music I have downloaded not impressed right now,
457147,Google Play Music,Jeremy Wilson,"May 14, 2019",1.0,do not want it boo i click instal and irs bad a update,don't want it booo. i click uninstall and irs bad as update,
457148,Google Play Music,stephen mutisya,"May 14, 2019",4.0,very efficient music player only lack an equalizer,"Very efficient music player, only lacks an equalizer",
457149,Google Play Music,Rakesh Irukula,"May 14, 2019",3.0,why can not goole music have a night mode of screen the display is same from year give a option for direct share to whatsit,Why can't Google music have a night mode of screen . The display is same from years . Give a option for direct share to WhatsApp,
457150,Google Play Music,TIM.DOG. FOR.LIFE.,"May 14, 2019",4.0,i love it thanks,I LOVE IT. Thx,
457152,Google Play Music,Nikhil Gupta,"May 14, 2019",5.0,one song are many time repeated,one song are many time repeated,
457153,Google Play Music,Busisiwe Tshabalala,"May 14, 2019",1.0,can not play music if i do not subscribe really now,Can't play music if i don't subscribe really now..,
457154,Google Play Music,Shabbir Gandhi,"May 14, 2019",5.0,please add equalizer or prefix equalizer band to get more effect thanks,plz add equalizers or prefixef equalizer bands to get more effect thanks,
457155,Google Play Music,Britto,"May 14, 2019",1.0,why is there no english option in language and why are there no chart of other country like uk or u and there are no good playlist like in specify,Why is there no English option in languages? And why are there no charts of other countries like UK or US? And there are no good playlists like in Spotify.,
457159,Google Play Music,John Myers,"May 14, 2019",4.0,it is a good application the service is not a good with getting new music once the service is released,"It's a good app, the service isn't as good with getting new music once it is released",
457162,Google Play Music,Thomas Allen Dyer,"May 14, 2019",5.0,m ken n n look ar,"m? ks?n n 3nn , look ar",
457166,Google Play Music,Dorothy Quinn,"May 14, 2019",4.0,online turn on automatically after turning it off my data is affected by this other than that i love this application,"Online turns on automatically after turning it off. My data is affected by this. Other than that, I love this app.",
457168,Google Play Music,Reden Ligay,"May 14, 2019",5.0,many thanks to this application is nice music when this application is computing here hq really application this application dare thanks to the application,Many thanks to this app is nice music when it's computing here hq really app it dare Thanks to the app,
457169,Google Play Music,Auril Mazken,"May 14, 2019",4.0,waiting for material design,Waiting for Material Design 2.0,
457171,Google Play Music,Sanaa Amar,"May 14, 2019",1.0,can you do a exclude folder function,can you do a exclude folder function?,
457173,Google Play Music,Sudeepa Misra,"May 14, 2019",5.0,it is very good ap,it's very good aap,
457178,Google Play Music,John Reese,"May 14, 2019",1.0,non stop boat from terror goole,non stop bloat from Terror Google,
457182,Google Play Music,vinit kashyap,"May 14, 2019",1.0,in this application do not download any music,In this app dont download any music,
457184,Google Play Music,Dilan Amarasekara,"May 14, 2019",4.0,add its own equalizer,add its own equalizer,
457185,Google Play Music,Casey Kaemerer,"May 14, 2019",1.0,it was working fine until it stopped doing anything and told me to stop playing it on another device not sure why since no other device is being used i put a lot of work into my list so i am pretty pissed right about now,It was working fine until it stopped doing anything and told me to stop playing it on another device. Not sure why since no other device is being used. I put a lot of work into my lists so I'm pretty pissed right about now.,
457186,Google Play Music,Neil Ferguson,"May 14, 2019",3.0,need to move away from the very tired orange theme not a bad music player otherwise though,Needs to move away from the very tired orange theme. Not a bad music player otherwise though,
457188,Google Play Music,Nameer PK,"May 14, 2019",1.0,can not select the menu of a single song it scroll uptown and that suck,"can't select the menu of a single song, it scrolls up/down. and that sucks",
457189,Google Play Music,Kathryn Gardiner,"May 14, 2019",3.0,absolutely rubbish at minute was great but now i am lucky if i get to choose a song before my phone restarts my phone is finland the application is updated so the application is not me samsung a,"Absolutely rubbish at minute, was great, but now I'm lucky if I get to choose a song before my phone restarts, my phone is fine,and the app's updated, so it's not me.  -Samsung A3(2016)",
457190,Google Play Music,Tom DeBerardine,"May 14, 2019",1.0,this application is riddled with bug i have had playlist for year that now are empty others are missing song changing song order in playlist is also bugged moving a few song around i go back to the playlist a minute later and song order in playlist has radically changed song order in playlist from what i saved scrolling often remove song from playlist accidentally this is really annoying i would think for month there would be at least a movement to fix these major issue by now cancelling subscription soon,"This app is riddled with bugs. I've had playlists for years that now are empty. Others are missing songs. Changing song order in playlists is also bugged. Moving a few songs around, I go back to the playlist a minute later and the order has radically changed itself from what I saved. Scrolling often removes songs from playlists accidentally. This is REALLY annoying! I would think for $16/month there would be at least a movement to fix these MAJOR issues by now. Canceling subscription soon.",
457191,Google Play Music,Vishal Shah,"May 14, 2019",4.0,music is a life nice aps,Music is a Life Nice Apps.,
457192,Google Play Music,HalfLife235,"May 14, 2019",1.0,fails to recognise additional song that are added to a folder useless,fails to recognise additional songs that are added to a folder. useless.,
457195,Google Play Music,Daniel Blair,"May 14, 2019",5.0,even though the ui has not been updated in a long time still blow couture music out of the water,"even though the UI hasn't been updated in a long time, still blows YouTube Music out of the water 🙄🙄🙄",
457201,Google Play Music,Ahmed hasan Khan,"May 17, 2019",5.0,goole policy thankfully to goole couture and goole android now i needed,Google policy thankfully to Google YouTube and Google ANDROID now i needed,
457205,Google Play Music,Singh Sanjeet Kr.,"May 17, 2019",5.0,best application for listening music,Best app for listening music,
457206,Google Play Music,Dheer the one,"May 17, 2019",3.0,you could add music info edit option like other aps,u could add music info edit option like other apps,
457210,Google Play Music,Heart _happy,"May 17, 2019",5.0,l really love it so mush,l realy love it so mush <3,
457213,Google Play Music,**********,"May 17, 2019",1.0,month is waste if it is rupee month then it is rupee month is fine because in my case i used to play the song very rarely sometimes more than month i will not use so if i pay month will go to bin so single star,"99/month is waste. If it is 10-20 rupees /month, then it is fine. Because in my case i used to play the songs very rarely, sometimes more than 2 months i will not use. So if i pay 99/month will go to bin. So single star",
457214,Google Play Music,Amol Deshmukh,"May 17, 2019",3.0,only option of equalizer,Only 2 option of equilizer,
457216,Google Play Music,Bornodot Paca,"May 17, 2019",1.0,sad because music is not available in my country,sad because music isn't available in my country. :(,
457220,Google Play Music,Jasmin Bombardier,"May 17, 2019",4.0,work nicely have all the feature you could need,"Work nicely, have all the features you could need.",
457225,Google Play Music,Mayank Patnaik,"May 17, 2019",2.0,using this application make me want to break my phone at time you really need to iron out the ux related issue,using this app makes me want to break my phone at times. you really need to iron out the UX related issues.,
457228,Google Play Music,Phoenix Saber,"May 17, 2019",5.0,because you can watch it when you are phone is not on,Because you can watch it when you're phone is not on.,
457230,Google Play Music,Apostle Gift Ngoveni,"May 17, 2019",1.0,telekom give me data every month for goole play music but i can not use telekom a you keep insisting that i subscribe so you may charge me so i am missing out on the service that i pay every month i wish i can delete this application a it is useless to me,Telkom gives me data every month for Google Play Music but I can't use it as you keep insisting that I subscribe so you may charge me. So I am missing out on the service that I pay every month. I wish I can delete this app as it is useless to me.,
457231,Google Play Music,A Google User,"May 17, 2019",3.0,downgrade where are the searchable genre disgusted it is been too long fix it or refund u,Downgrade - Where are the searchable genres? Ugh. It's been too long. Fix it or refund us.,
457234,Google Play Music,Vahid Sanadi,"May 17, 2019",1.0,worst music player ever whenever i search some song online it show the poster of that songmovie but play totally different song from another movie it never played a single song that i wanted always play some random song,worst music player ever. whenever i search some song online it shows the poster of that song/movie but plays totally different song from another movie. it never played a single song that i wanted. always plays some random songs.,
457247,Google Play Music,A Google User,"May 17, 2019",1.0,music load slow when you say ok goole,Music loads slow when you say ok Google.,
457252,Google Play Music,Ben Sportsman,"May 17, 2019",1.0,had this service for year last week my debit has fraud card is shut off and new one ordered business day payment obviously would not work payment dint wait five day to shut off my service goole you suck,"had this service for years, last week my debit has fraud. Card is shut off, and new one ordered (7-10 business days). Payment obviously wouldn't work. They didnt wait five days to shut off my service. Google you suck.",
457256,Google Play Music,Ya TRAP,"May 17, 2019",1.0,mass ith musik ada keats mass g ada human doing say basis rate star,"masa iyh musik ada 30 keatas masa yg ada cuman 2 doang, saya kasih rate star 1",
457259,Google Play Music,sudi mwakazi,"May 17, 2019",4.0,it is cool i like it,it's cool. I like it,
457262,Google Play Music,suejane olivares,"May 17, 2019",3.0,can not delete some music laugh out loud,can't delete some musics lol,
457268,Google Play Music,Terry Harris,"May 17, 2019",5.0,this is one of the best music aps that i have ever used the sound quality is very unique you can select up to million song to listen to the application has a built-in eq that make the sound incredible online listening is a big plus i have been to mexico on airplane never had a problem listening to my music you can have a many music list that you want very easy application to setup and use,"this is one of the best music apps that I have ever used the sound quality is very unique, you can select up to 40 million songs to listen to. The app has a built-in EQ: that makes the sound incredible. Offline listening is a big plus I've been to Mexico,p on airplanes never had a problem listening to my music. You can have as many music list that you want very easy app to setup and use.",
457270,Google Play Music,Bongani Mehlomakulu,"May 17, 2019",1.0,i do not feel it,I don't feel it,
457275,Google Play Music,Manjinder Editz,"May 17, 2019",5.0,i am using the application form last year it is best,i am using thie application form last 7 year it is best,
457276,Google Play Music,Bruce Hoins,"May 17, 2019",1.0,when you use voice command to request a song a song doe not play music that is locally on the phone even when the setting are set for play downloaded song only then resetting back to downloaded song is a royal pain this is especially bad when trying to listen to music while driving,"When you use voice commands to request a song, it does not play music that is locally, on the phone, even when the settings are set for play downloaded songs only. Then resetting back to downloaded songs is a royal pain. This is especially bad when trying to listen to music while driving.",
457277,Google Play Music,Brian McCormick,"May 17, 2019",4.0,no problem laugh out loud poop laugh out loud ilk,np lol poop lol kkllk,
457278,Google Play Music,sasi kumar,"May 17, 2019",3.0,good experience good application,good experience good application,
457279,Google Play Music,Ruel Pabustan,"May 17, 2019",1.0,only problem is no equalizer,only problem is no equalizer.,
457280,Google Play Music,Dotse Prophet,"May 9, 2019",5.0,it is a great application and i love it,it is a great app and I love it,
457281,Google Play Music,SARANSH SARASWAT,"May 9, 2019",5.0,it is a very useful application for listening music,It is a very useful app for listening music,
457282,Google Play Music,Raj Singh,"May 9, 2019",5.0,play music aha nazi hai,play music achha nahi hai,
457285,Google Play Music,Adrian Puddephatt,"May 9, 2019",1.0,since the last update i can not play any cd i have downloaded using voice control none seek to be interested in resolving this issue this issue is within goole play music a voice control work for everything else this is an awful application with poor support back to apple for my next phone a at least tune work,Since the last update I cant play any CDs I have downloaded using voice control. No-one seeks to be interested in resolving this issue. The issue is within Google play music as voice control works for everything else. This is an awful app with poor support. Back to Apple for my next phone as at least iTunes works.,
457286,Google Play Music,Sean Fordyce,"May 8, 2019",1.0,i glad that they unbundled that thing that remove the ad on couture this application is inferior to specify in literally every way and now a can delete this buggy mess knowing i will not be missing anything already found a way to copy my favorite and playlist over there,"im glad that they unbundled that thing that removes the ads on YouTube. this app is inferior to Spotify in literally every way and now a can delete this buggy mess, knowing i won't be missing anything. already found a way to copy my favorite and playlists over there.",
457295,Google Play Music,jeff bach,"May 8, 2019",1.0,it was a bunch of ethnic type garbage i uninstaled it,it was a bunch of ebonic type garbage. I uninstalled it.,
457301,Google Play Music,A Google User,"May 8, 2019",1.0,i heard that play music is merging with couture and it is been really buggy missing music etc so i am switching to specify this is so disappointing because i love play music a it is,I heard that Play Music is merging with YouTube and it's been really buggy (missing music etc) so I'm switching to Spotify. This is so disappointing because I love Play Music as it is,
457302,Google Play Music,G Mukunda Raju,"May 8, 2019",5.0,best music to listening and create playlist favourite,"Best Music to listening and create playlist, favourites",
457304,Google Play Music,Prakash Baniya,"May 8, 2019",1.0,what happened to equalizer there is nothing in the setting tab,what happened to equalizer!? there's nothing in the settings tab!?!!,
457307,Google Play Music,Bigg Burg,"May 8, 2019",1.0,keep crashing and restarting,keeps crashing and restarting,
457308,Google Play Music,Lori Hayes,"May 8, 2019",2.0,i used to love this application now this application play for a few second and kick me out of this application i can not even play the song i paid for please fix,I used to love this app. Now it plays for a few seconds and kicks me out of the app! I can't even play the songs I paid for! Please fix!,
457311,Google Play Music,Tony Smoot,"May 8, 2019",4.0,love the application great idea but one problem i have been having of late last day after kiss amount of song played from either internal song or station the player quits another issue i asking is if i pause from drop-down screen then close the background task the drop-down display doe not always go away and only doe when i restart my phone just some thing to fix,"Love the app great idea, but one problem ive been having of late (Last 3 days) after X amount of songs played from either internal songs or stations the players quits, another issue im seeing is if i pause from drop-down screen then close the background task the drop-down display doesn't always go away and only does when i restart my phone, just some things to fix.",
457314,Google Play Music,InnocenT Heart,"May 8, 2019",5.0,super music playing application super music playing application is greater than apple,super music playing app it is greater than Apple👌⚡,
457315,Google Play Music,1250nick,"May 8, 2019",1.0,very prone to switching to another song despite it being set to loop only,very prone to switching to another song despite it being set to loop only.,
457317,Google Play Music,Eduardo Hernandez,"May 8, 2019",5.0,its a good application,Its a good app,
457329,Google Play Music,amit sarpatwar,"May 20, 2019",4.0,this application is good and easy to use we can also find playlist in this application this application is well and good a this application doe not contain any ad,This app is good and easy to use .We can also find playlists in it. The app is well and good as it doesn't contain any ad,
457330,Google Play Music,Megan Womack,"May 20, 2019",4.0,i did love the application until tidal they offered month free and do a military discount,I did love the app until tidal they offered 6months free and do a military discount,
457341,Google Play Music,Gene Everr,"May 20, 2019",1.0,play for about second then crash,Plays for about 10 seconds then crashes.,
457342,Google Play Music,MZIKONA MAJIKIJELA,"May 20, 2019",5.0,i would like to use the application again,i would like to use the app again,
457343,Google Play Music,Shruti Srivastava,"May 20, 2019",1.0,doe not show all song no matter how much i troubleshooter,Doesn't show all songs no matter how much i troubleshoot,
457346,Google Play Music,Daniel Martin,"May 20, 2019",1.0,just singed up for the family music plan but the family music plan will not let anyone else that i have invited to the family music plan add or download any music if thats the case it a waste of a month not very happy about this,"just singed up for the family music plan but it wont let anyone else that i have invited to it. add or download any music, if thats the case it a waste of $14.99 a month. not very happy about this....",
457347,Google Play Music,Multiple fangirl 197,"May 20, 2019",3.0,i love using it and all but why of doe it not display the album or artist picture on the audio anymore,I love using it and all but why tf does it not display the album or artist picture on the audio anymore?!!!!,
457353,Google Play Music,Siddhant Singh,"May 20, 2019",5.0,it is very nice ap because they not hang any time and it is always work softly,"It's very nice aap, because they not hang any time and it's always work softly",
457354,Google Play Music,Martin Leigh,"May 20, 2019",2.0,display the wrong song info and cut out repeatedly when casting and when using bluetooth,"Displays the wrong song info, and cuts out repeatedly when casting and when using Bluetooth",
457356,Google Play Music,Sharon Heard,"May 19, 2019",5.0,sharon am keeping it,sharon iam keeping it,
457368,Google Play Music,seetha kumari,"May 10, 2019",5.0,best application for music,best app for music,
457369,Google Play Music,The Bffs squad Deputat,"May 10, 2019",5.0,you can listen to music with no wife it is the best all for free,U can listen to music with no wifi!! it's the best all for free,
457370,Google Play Music,Mike Jim,"May 10, 2019",1.0,worst music player on the market i have downloaded this music application kept crashing or couldnt even play music at all,Worst music player on the market i've downloaded. This Music App kept crashing or would'nt even play music at all.,
457374,Google Play Music,Sharon Ottih,"May 10, 2019",2.0,i have been using this application for some time now and this application proven very useful but all of a sudden this application just stopped working no warning not explanation,I've been using this app for some time now and its proven very useful but all of a sudden it just stopped working no warning not explanation .,
457376,Google Play Music,GxTVINEET Gamer,"May 10, 2019",5.0,awesome application download this application,awesome app... download this app...,
457377,Google Play Music,Benilady Kim,"May 10, 2019",5.0,so nice and easy to create playlist,so nice and easy to create playlist,
457379,Google Play Music,Jackson Mergler,"May 10, 2019",1.0,absolute junk constantly remove downloaded playlist and has trouble streaming to other device waste of money,absolute junk - constantly removes downloaded playlists and has trouble streaming to other devices. waste of money,
457384,Google Play Music,Nicholas Owens,"May 10, 2019",1.0,used to be good now shutter and lag at the beginning of each song probably going to cancel subscription not worth the money when the money continues to lag and recommendation for song are terrible plus music track id doe not match song,Used to be good. Now stutters and lags at the beginning of each song. Probably going to cancel subscription. Not worth the money when it continues to lag and recommendations for songs are terrible. Plus music track ID doesn't match songs.,
457389,Google Play Music,James Geniuk,"May 10, 2019",2.0,your application need to say your application is a pay subscription application so you stop wasting my time with this brazen attempt to hook anyone,Your app needs to say it is a pay subscription app so you stop wasting my time with this brazen attempt to hook anyone,
457394,Google Play Music,Joel Nunez,"May 10, 2019",3.0,the application keep shutting off now after the update can you please fix this galaxy note application keep on shutting off,The app keeps shutting off now after the update can you please fix this Galaxy note 9? app keeps on shutting off?,
457395,Google Play Music,John Lehman,"May 10, 2019",3.0,i like this application but its lack of precast setting suck you can not add precast to a playlist and no auto delete the only precast setting are subscribe and download last three podcasts,I like this app but its lack of podcast setting sucks. you cant add podcast to a playlist and no auto delete. the only podcast settings are subscribe and download last three podcasts.,
457397,Google Play Music,Kumar Deepak,"May 15, 2019",3.0,some problem but overall good,some problems but overall good,
457404,Google Play Music,ramesh goud,"May 15, 2019",5.0,nice application for music,nice app for music,
457405,Google Play Music,Sanjay Lalchandani,"May 15, 2019",1.0,useless application for me goole should allow to remove useless application for me from my mobile goole is eating memory in mobile,useless app for me. Google should allow to remove this app from my mobile. it is eating memory in mobile.,
457408,Google Play Music,Jeffery Montoya,"May 15, 2019",5.0,can wheal hook me up with a subscription tho,Can y'all hook me up with a subscription tho!?,
457409,Google Play Music,Kevin FK AkenS,"May 15, 2019",1.0,it keep deleting my music everytime my phone switch off have to download the library every day,It keeps deleting my music everytime my phone switches off !! Have to download the library every day !!!!!,
457410,Google Play Music,Redmi Note7,"May 14, 2019",1.0,what happened why can not download my music in goole drive please fix this thanks,what happened why can't download my music in Google drive? Please fix this thanks😔,
457413,Google Play Music,POONAM DEVI,"May 14, 2019",5.0,very smart aps an so easy,very smart apps ans so esy,
457414,Google Play Music,Jr Benavides,"May 14, 2019",1.0,worst music application with the worst ui,worst music app with the worst UI.,
457415,Google Play Music,VIKRAM MORE,"May 14, 2019",3.0,expecting more but paid not in use,"Expeting more, but paid not in use",
457418,Google Play Music,Tyler,"May 14, 2019",5.0,amazing application being able to back up my music and listen anywhere is a god send,"Amazing app, being able to back up my music and listen anywhere is a god send.",
457419,Google Play Music,nevaeh1234 1234,"May 14, 2019",1.0,family play family can not connect,"family plan,my. family can not conect",
457420,Google Play Music,Samarth Dave,"May 14, 2019",1.0,useless application even i can not instal,useless application even I cannot uninstall,
457423,Google Play Music,Philip Erickson,"May 14, 2019",5.0,the widget stopped working hawes mate the widget show the album cover but when you tap hawes mate nothing happens i even uninstaled and installed cleared all data no luck,"The widget stopped working. Huawei Mate 9. It shows the album covers, but when you tap them, nothing happens. I even uninstalled and reinstalled, cleared all data. No luck",
457430,Google Play Music,Pamela Green,"May 14, 2019",1.0,i cancelled the subscription month ago and i am still being bile sent out and email and still no reply,I cancelled the subscription 2 months ago and I am still being billed..I sent out and email and still no reply..,
457431,Google Play Music,miles cagujas,"May 14, 2019",5.0,very nice i love this application,very nice i love thiz app,
457435,Google Play Music,Umme Habiba,"May 14, 2019",3.0,why they are not changing the ui of the application it is need to upgrade the ui,why they are not changing the UI of the app. It's need to upgrade the UI.,
457436,Google Play Music,The Host,"May 13, 2019",1.0,doe not work simple a that,doesn't work simple as that,
457438,Google Play Music,Mohtasim Bade,"May 13, 2019",5.0,nice application to music time all so song are good lisa hm,nice app to music time all so song are good lisan hmm,
457439,Google Play Music,BJMO Aurea,"May 13, 2019",1.0,why can not i update,WHY CANT I UPDATE!!!?!,
457441,Google Play Music,Shafaque Zara,"May 13, 2019",5.0,lovely application nicely made,lovely app nicely made,
