id,appTitle,userName,date,score,text,original_text,bug_report
218364,Facebook,fxjîťëñđŕą Ķűmåř,"May 26, 2019",5.0,thank you very much,thank you very much,
218372,Facebook,Karen Yarbrogh,"May 26, 2019",5.0,they need more prayer on face-on then people doing drug p s i am a mother that do not want anything like cursing on face-on to and using that f bomb and a bomb to there are kid get on face-on a lot i want kid to be cut off of ft for good,they need more prayer on Facebook then people doing drug .p s . i am a mother that dont want anything like cussing on Facebook to and using that f bomb and a bomb to therw r kids gets on Facebook alot i want them to be cut off of ft for good,
218374,Facebook,Anil Kumar,"May 26, 2019",1.0,this time west ap,This time weast aap,
218392,Facebook,Lucky Raj,"May 26, 2019",5.0,i like you so much,I like you so much,
218382,Facebook,A Google User,"May 26, 2019",5.0,boz its so very slow to download and loading even though my signal is strong,"Bcoz its so verry slow to download and loading. Even though my signal is 
strong.",
218388,Facebook,Angela Sepos,"May 26, 2019",5.0,can not download hq,cant download HQ,
218401,Facebook,Shivam Ghosh Chowdhury,"May 26, 2019",5.0,bengali rich solar nei ak thai darn,"bengali: kichu bolar nei , ak kothai darun",
218402,Facebook,A Google User,"May 26, 2019",5.0,face-on language change angeli english,Facebook language changes angaeji English,
218405,Facebook,Minu Devi,"May 26, 2019",2.0,gone sri ono account sri pas word account account password account account face-on,অসমীয়া ইংৰাজি আখৰ কেইটা লিখিব পৰা হৈছো।কিছুমান কথা বিশেষ কৈ এপবিলাক কিয় জানো ডাউনলড কৰিব goole দিযে সেইটো কথাহে কিয় দিয়ে নাজানো। মই দিলিত কৰিদিও । মাজতে sbi yono এটা account ইনষ্টল কৰিবলৈ দিলে মই কৰিলো sbi গৈ pass word দি ঠিক কৰিলো । দুটাaccount ইষ্টহৈ থকা দেখি এটা দিলিত কৰোতে যিটোত account হে password লগ ইন থকা account টোৱেই দিলিত কৰি দিলো । এতিয়া কি কৰো কিহৰ কৰনে বা account টো খুলিবলৈ দিছিল বা fb কে সেইটোও। নাজানো নহয়।,
218403,Facebook,Md Rasel,"May 26, 2019",5.0,face-on is very popular in social medium,Facebook is very popular in social media,
218404,Facebook,HASSAN GORAYA,"May 26, 2019",5.0,best place for learning,best place for learning,
218407,Facebook,Mogbolu Walter N.,"May 26, 2019",4.0,not bad at all i only have one problem and i have given several feedback but to no avail which is currently making it difficult for my audience to reach me my location brake is in delta nigeria not river nigeria same thing on ig help,"not bad at all!!! I only have one problem and I've given several feedback but to no avail! which is currently making it difficult for my audience to reach me! my location ""ABRAKA"" is in DELTA, NIGERIA not RIVERS, NIGERIA.. same thing on IG!!! HELPPPPP",
218408,Facebook,JAY-JAY FERNANDEZ,"May 26, 2019",1.0,still story missing not appearing,"Still, stories missing/ not appearing",
218414,Facebook,TI TI,"May 26, 2019",1.0,do not like the new update,Don't like the new update :(,
218409,Facebook,Hanno Dreyer,"May 26, 2019",5.0,the first time i had the same problem,the first time I had the same problem,
218410,Facebook,Raghukumar Bandari,"May 26, 2019",3.0,evading theylusura evading theylusu,Evadiki theylusura evadiki theylusu,
218419,Facebook,kirit radadiya,"May 26, 2019",5.0,face-on give lot of information to all face-on user is and give lot of information of all world is,Facebook gives lots of information to all its user's and give lots of information of all world's..,
218435,Facebook,Fozan Ali,"May 26, 2019",5.0,because i love it,Because I love it,
218436,Facebook,Cheryl Zamoras,"May 26, 2019",5.0,what happened this face-on very slow to open,what happened this fb very slow to open,
218422,Facebook,A Google User,"May 26, 2019",1.0,if i wanted to add people i know i would search for people stop clogging up my notification with people i have never heard of or do not like anyway,"IF I WANTED TO ADD PEOPLE I KNOW, I'D SEARCH FOR THEM. STOP CLOGGING UP MY NOTIFICATIONS WITH PEOPLE I'VE NEVER HEARD OF OR DON'T LIKE ANYWAY!!!",
218438,Facebook,A Google User,"May 26, 2019",5.0,i have no problem thank god,i have no problem thank god.,
218432,Facebook,ZAM KIDS CHANNEL CAMPO,"May 26, 2019",5.0,this application so cool,this app so cool,
218437,Facebook,Marilyn Johnson,"May 26, 2019",3.0,broke old phone have not been able to operate thinner phone all info is gone because all info has never been transfered to new galaxy j phone,Broke old phone. Haven't been able to operate this(new) phone. All info is gone because it has never been transfered to new galaxay j7 phone.,
218444,Facebook,maria galvan,"May 26, 2019",4.0,it has gotten better,it has gotten better,
218439,Facebook,Ann Quick,"May 26, 2019",1.0,can not unload photo to group i amin it is saying tion error over and over and the new face-on marketplace is no good can not update any listing can not post listing and it is annoying to click on each individual listing of your own to view tit was fine before,"can't upload photos to groups im in, it's saying tigon error over & over, & the New fb marketplace is no good can't update any listings can't post listings & it's annoying to click on each individual listing of your own to view it,it was fine before!!!",
218441,Facebook,Anandss 143,"May 26, 2019",5.0,very good application very use full,very good app very use full,
218450,Facebook,Praveen M,"May 26, 2019",1.0,please use the webster this is a battery hog and collect data,Please use the website. This is a battery hog and collects data.,
218451,Facebook,Genesis Gurung,"May 26, 2019",5.0,very good aps this,very good apps this.,
218455,Facebook,Soumitra Kr. Bhattacharya,"May 26, 2019",1.0,face-on do doe not play continuously stop suddenly some time face-on do is play slowly,"fb vdo doesn't play continuously. stop suddenly, some time it's play slowly",
218458,Facebook,Zander PlayzzYT,"May 26, 2019",1.0,you locked my account,you locked my account,
218460,Facebook,Chris D'Path,"May 26, 2019",1.0,too much fing ad i instal too much fing ad at once after the last update,"too much f***ing ad, i uninstall it at once after the last update",
218463,Facebook,Shelumiel Dunn,"May 26, 2019",3.0,savage just say no our life matter and the child of our future,"Savage! Just Say No, Our Lives Matter & The Children of Our Future",
218464,Facebook,Patricia Lee,"May 26, 2019",5.0,i always find what i am looking for and it is an easy way to get my music,I always find what I am looking for and it is an easy way to get my music.,
218470,Facebook,Ramesh Raju,"May 26, 2019",5.0,nice application with min size really good,Nice application with min size. Really good.,
218475,Facebook,A Google User,"May 26, 2019",4.0,it was a lot better before the update wish i could go back to the other one,It was alot better before the update wish I could go back to the other one,
218483,Facebook,IMRAN PERFECT,"May 26, 2019",5.0,best social application in the world,Best Social App In The World ...,
218478,Facebook,NILESH MAKWANA,"May 26, 2019",5.0,lot of time spend this application,lots of time spend this app,
218482,Facebook,tushar Shrivastava,"May 26, 2019",1.0,automatic my ac reactivated and unable to open and already have done many request raised but no any resolution,automatic my a/c deactivated and unable to open .. and already have done many request raised ... but no any resolution .. 😡😡😡,
218484,Facebook,janrach janrach,"May 26, 2019",5.0,its so amazing in this face-on,its so amazing in this facebook,
218488,Facebook,Eric,"May 26, 2019",1.0,application seems to be getting worse moment work properly can not change to a dark theme to even match moment own messaging application keep getting notification day after moment actually was posted group just disappeared assuming that you can even see post from the group which group also haven fixedwhat a total disappointment you would think after year of making an application you could get an application right,"App seems to be getting worse. Dosent work properly, cant change to a dark theme to even match its own messaging app? Keep getting notifications days after it actually was posted, groups just disappeared, assuming that you can even see posts from the group which they also haven fixed.....what a total disappointment .you wouod think after years of making an app you could get it right.",
218505,Facebook,Narendra Mishra,"May 26, 2019",2.0,this application will not work properly fix this bug please,this app will not work properly. fix this bug. plz😑,
218496,Facebook,Ayesha Sheikh,"May 26, 2019",1.0,i am trying from the last two week to get my login approval code but could not please solve the issue,I am trying from the last two weeks to get my login approval code but couldn't plz solve the issue,
218502,Facebook,A Google User,"May 26, 2019",1.0,updated latest version and now no way to choose folder to select picture on reply comment it just list all picture on phone very stupid update,Updated lastest version and now no way to choose folder to select picture on reply comment. It just lists ALL pictures on phone. Very stupid update.,
218506,Facebook,Lindsey Wiggins,"May 26, 2019",2.0,this application was fine until the update now this application crash everytime i try to search for someone so angry,this app was fine until the update now it crashes everytime i try to search for someone! so angry 😠,
218521,Facebook,romina seneres,"May 26, 2019",5.0,i rate this application because this is so amazed,I rate this app 5 because this is so amazed,
218524,Facebook,Mark Guzman,"May 26, 2019",5.0,it is a pretty good application,it's a pretty good app,
218528,Facebook,Farman Ullah,"May 26, 2019",2.0,please update his video voice is repeated always,plz update his video voice is repeated always,
218531,Facebook,A Google User,"May 26, 2019",4.0,it want to move to sd,it want to move to sd,
218536,Facebook,A Google User,"May 26, 2019",1.0,it is what it is,It is what it is...,
218537,Facebook,sam buck,"May 26, 2019",1.0,disgusting making by selling our personal information,disgusting making $ by selling our personal information,
218534,Facebook,Noah Cannon,"May 26, 2019",5.0,it is great to use,it's great to use,
218546,Facebook,ѕαqυιв_ ѕααđ_09##,"May 26, 2019",5.0,it is good application,It's good app,
218532,Facebook,the jc vlog,"May 26, 2019",5.0,i love face-on and my suggestion can you put dark mode,i love facebook and my suggestion can you put dark mode??,
218545,Facebook,John Wadsworth,"May 26, 2019",3.0,face-on need to monitor people language and all the woman that pose half nude,facebook needs to monotor peoples language and all the women that pose half nude,
218553,Facebook,Monica Bhansali,"May 26, 2019",5.0,no faster way than wa up for friendship,No faster way than wats up for friendship,
218557,Facebook,Mike Jones,"May 26, 2019",1.0,for lg style star i can not share external link or image directly into group anymore i have to copypaste link and share image from within group for complicated privacy setting for being forced to use a separate messenger application id unusual face-on but even the mobile site directs me to the messenger application so it would be pointless it was fine a an alone make face-on application great again,"for LG stylo 4. -2 star, I cant share external links or images directly into groups anymore, i have to copy/paste links and share images from within groups. -1 for complicated privacy settings. -2 for being forced to use a separate messenger app. id unistall FB but even the mobile site directs me to the messenger app so it'd be pointless, it was fine as an all-in-one... Make FB app great again!",
218560,Facebook,Fedala Oussama,"May 26, 2019",3.0,the video doe not play automatically on mobile data why please help me,The video does not play automatically on Mobile data.. Why?? Please help me,
218562,Facebook,Jessie Ahmed,"May 26, 2019",1.0,been on this site for year then some fool turn me in for impersonation of myself and my account get shut down even when i sent proof over time that i am really me they do not bother to investigate fake account they just shut you down all my memory of myself going through cancer time recent engagement party that was all live april deceased friend message memory with my dead parent wiped out because one person chose to lie about myself uf so angry right now,"been on this site for 10+ years then some fool turns me in for impersonations of MYSELF and my account get shut down EVEN WHEN I SENT PROOF OVER 33 TIMES THAT I AM REALLY ME!!! THEY DONT BOTHER TO INVESTIGATE FAKE ACCOUNTS THEY JUST SHUT YOU DOWN... all my memories of me going through cancer 2 times,my recent engagement parties that was all live april 2019, deceased friends messages, memories with my dead parents wiped out because one person chose to lie about me.. uuuufffff! so angry right now!",
218563,Facebook,Dorothy Palmer,"May 26, 2019",5.0,the direction were clear even after the driver changed course,The directions were clear even after the driver changed course.,
218570,Facebook,Houssiny Hmam,"May 26, 2019",4.0,it actually make you know a lot if thing all around the world,it actually makes you know alot if things all around the world,
218573,Facebook,Nick Studio,"May 26, 2019",5.0,ladkiyan pataneka best application,ladkiyan patane.ka best app,
218575,Facebook,Nazu Sultana,"May 26, 2019",5.0,it is a good time passed sharing some nice thing,it is a good time pass...and sharing some nice things .,
218577,Facebook,Tasa Lee23,"May 26, 2019",4.0,i am really glad they came out with this social medium it is one of the best one i use it very much everyday few time a day thank you whoever invented this one this one is the best i keep in contact with my family loved one and friend even people i do not know news on migrant pop up on your face-on that is the only thing that i do not like how can i remove those people that i unwanted on my face-on can you please email me besides blocking those people that i unwanted on my face-on is there a way you can multi select so that i can remove un,I'm really glad they came out with this social media it's one of the best one I use it very much everyday few times a day thank you whoever invented this one it's the best I keep in contact with my family loved ones and friends even people I don't know news on migrant pop up on your Facebook that's the only thing that I do not like. How can I remove those people that I unwanted on my Facebook can you please email me besides blocking them is there a way you can multi select so that I can remove un,
218578,Facebook,Eva Nettey,"May 26, 2019",5.0,face-on is good to experience,facebook is good to experience,
218579,Facebook,Daniel Soriano,"May 26, 2019",1.0,why can not i install it,why cant i install it,
218580,Facebook,John Michael Bongalos,"May 26, 2019",5.0,this application is so cool and very interesting,this app is so cool and very interesting..,
218583,Facebook,Nadun Kavindu,"May 26, 2019",5.0,excellent thanks mark sucergurges,excellent. thanks mark succergurges.,
218588,Facebook,Ian Andre Diamante,"May 26, 2019",5.0,nice but need improvement on the interface,nice but needs improvement on the interface,
218589,Facebook,Tiff Brousseau,"May 26, 2019",1.0,some of the option keep crashing,some of the options keep crashing,
218594,Facebook,Mohmmed Showkath Showkath,"May 26, 2019",5.0,i am so happy to play this application,I am So happy to play this app,
218590,Facebook,Reginald Holloway,"May 26, 2019",4.0,still the best social medium on the web,still the best social media on the web.,
218593,Facebook,Anna Hutson,"May 26, 2019",5.0,it was working perfect after i did the update it keep telling me it is the wrong password,It was working perfect after I did the update it keeps telling me it's the wrong password,
218606,Facebook,Muhammad Osama Sheikh,"May 26, 2019",4.0,last update last update is not ok i want the nd last back this one is not working right at all not happy,Last update Last update is not ok.. i want the 2nd last back.. this one is not working right at all.. not happy,
218597,Facebook,Sandra McDonald,"May 26, 2019",1.0,why or hola h el jo taut ni ha fume rule fargo ph,y oíry Hola h el Ojo taqt ni iha fumo rulo Fargo phj,
218603,Facebook,Cris T,"May 26, 2019",1.0,so bad when i share something the application sign out,sooo bad when i share something the app sign out,
218615,Facebook,Zairha Jagmis,"May 26, 2019",5.0,i accidentally remove the friend request icon what should i do to get it back,i accidentally remove the friend request icon what should i do to get it back?,
218609,Facebook,A Google User,"May 26, 2019",5.0,it can miss behave,it can miss behave,
218614,Facebook,nandita dutta,"May 26, 2019",1.0,after recent update the application keep crashing while sharing any post,After recent update the app keeps crashing while sharing any post,
218616,Facebook,Sunny Mahmud,"May 26, 2019",2.0,error last update suck,Eror last update suck,
218617,Facebook,Meadow Ong,"May 26, 2019",2.0,i can not update mine,I cant update mineeeee,
218628,Facebook,Altap Hossen,"May 26, 2019",5.0,thanks friend good video message to,Thanks friends good video Messages to,
218623,Facebook,Muswazi Tshabalala,"May 26, 2019",3.0,unlike the previous old version this one keep repeating the old nested story,"Unlike the previous (old) versions, this one keeps repeating the old newsfeed stories.",
218626,Facebook,Lamaxe Maxe,"May 26, 2019",5.0,best viral you can not get,Best viral.... U can't get..?,
218637,Facebook,A Google User,"May 26, 2019",5.0,keeping up with old friend in other state its price le,keeping up with old friends in other states its price less,
218639,Facebook,Praveen Kole,"May 26, 2019",5.0,i love this application this application is very good application,I love this app it's very good app,
218642,Facebook,E2MAX WADUHEK,"May 26, 2019",5.0,i love this application thank you for all of you,I love this app Thank you for all of you,
218646,Facebook,Christopher Woodnutt,"May 26, 2019",1.0,having trouble liking or deleting also advert on messenger annoying,Having trouble liking or deleting also adverts on messenger annoying.,
218648,Facebook,sehun baekhyun,"May 26, 2019",3.0,when i to share a post application will lag when i try the application absinthe application lag what hand to facebokseriouslythis update is not good fix this update then when a new notification come click a new notification and see a new notification then when i madonna new notification dint disappear and a new notification irritates me then the emojipleasemake the emosi a little more beautiful or i sugestbring back the old face-on,"When i to share a post,the app will lag. when i try it again,the app lags. what happend to facebook?seriously,this update is not good! fix it! then when a new notification comes,ill click it and see it then when im done,the notification didnt dissapear and it irritates me! then the emoji,please,make it a little more beautiful or i suggest,bring back the old facebook!!!!",
218650,Facebook,A Google User,"May 26, 2019",5.0,i need to update face-on,i need to apdate facebook,
218658,Facebook,billy joseph Aguilar,"May 26, 2019",3.0,the longer this application take the bigger the size the consumes,the longer this app takes the bigger the size it consumes....,
218660,Facebook,jason futts,"May 26, 2019",1.0,zuckerberg you have got to stop disabling my personal account if you do not want people to be using your application should notify your application not through your indirect way removing african from your application,"Zuckerberg, you have got to stop disabling my personal accounts, if you don't want people to be using your application should notify it, not through your indirect ways removing Africans from your app.",
218662,Facebook,Vanshita Rathore,"May 26, 2019",5.0,send me some data please,send me some data pls,
218663,Facebook,Fedelis Banjao,"May 26, 2019",5.0,one of the best social medium,one of the best social media,
218669,Facebook,YH Wong,"May 26, 2019",2.0,i think it is king,i think it is f**king,
218674,Facebook,Chea Somros,"May 26, 2019",5.0,yes it is so good,yes it's so good..,
218675,Facebook,Praveen PV,"May 26, 2019",1.0,buggy application do not install,Buggy App Do not Install.,
218676,Facebook,Jasmine Smith,"May 26, 2019",1.0,will not let me like any post get me like any post together face-on,"Won't let me like any post, get it together facebook!",
218681,Facebook,Veronique,"May 26, 2019",1.0,tagging doe not work when posting like not working notification count doe not show then tagging do not disappear when looked at poor show face-on did you pay the top star post and pin the top star post to the top,"Tagging doesn't work when posting, likes not working, notification count doesn't show then they don't disappear when looked at. Poor show FB ! Did you pay the top 5 star post and pin it to the top?",
218683,Facebook,A Google User,"May 26, 2019",5.0,please add dark modi is good feature for long battery life,please add dark mood.It's good feature for long battery life...,
218691,Facebook,Liam Braza,"May 26, 2019",1.0,my other account is updated but my other account is not yet updated even though my application is updated fix this,my other account is updated but my other account is not yet updated even though my app is updated Fix this!,
218685,Facebook,Lawrd Misha,"May 26, 2019",1.0,un private that make sense,un private....if that makes sense,
218687,Facebook,Fw Anderson,"May 26, 2019",1.0,shite worse than talk talk boardman,shite worse than talk talk boardband,
218698,Facebook,Jose Aue,"May 26, 2019",5.0,i like this application a lot,I like this app a lot,
218695,Facebook,Theunis van Rensburg,"May 26, 2019",3.0,when you post or watch a video it is so slow,"when yoi post or watch a video, it is so slow",
218696,Facebook,Panda,"May 26, 2019",5.0,stop pretending to be instagram,Stop pretending to be Instagram!,
218710,Facebook,Hasanali Orizon,"May 26, 2019",3.0,wr k h hn w,wr. kને જબા hઉજવણ hhn w,
218712,Facebook,Bobby Vishwakarma,"May 26, 2019",1.0,day by day face-on is going to worst much of verification process but it is to slow have submitted my card id for verification but still it do not verify to my account,Day by day facebook is going to worst.so much of verification process but it is to slow.i have submitted my card id for verification but still it dont verify to my account,
218717,Facebook,Sanjay gowda.r Sanjay gowda.r malur gowda's,"May 26, 2019",5.0,this important for me for being social medium,this importdent for me for seing social medya,
218702,Facebook,Jack Hollis,"May 26, 2019",1.0,rubbish keep disabling my account do not know why,"rubbish keeps disabling my account ,dont know why?",
218706,Facebook,takky1981,"May 26, 2019",1.0,when i post and block some group to do not see what i post it was error and was not able to post the post before was not show to people i was not blocked neither please check thanks,"when I post and block some groups to don't see what I post, it was error and was not able to post. the post before was not show to people I was not blocked neither please check thanks",
218718,Facebook,MUNSHI RAM RAM PARKASH,"May 26, 2019",2.0,raman regard ewe is e,rajan regards 2eewe is e2,
218740,Facebook,Nelia Lutfig,"May 26, 2019",5.0,i can not access my face-on act with this update,i cannot access my fb accnt with this update,
218730,Facebook,Jessica Fernandez,"May 26, 2019",3.0,most bad application in the world this waste my mother time you,"most bad app in the world, this waste my mother time. you 😛",
218738,Facebook,Ashlley Cainghog,"May 26, 2019",1.0,doe it have a night mode,Does it have a night mode??,
218746,Facebook,Rajeev Singh,"May 26, 2019",5.0,not able to comment,not able to comment,
218747,Facebook,Narendra Shahu,"May 26, 2019",3.0,hambonethyh he b homo fklkikfr highway driving now to ham frfyfikio tickle my overbuilt,hambonethyhhhh he b hhkmo ffffkkllkiiikfr highway driving now to ham frfyfiikiiiio tickle my overbuilt,
218751,Facebook,Shiau Ching,"May 26, 2019",1.0,always can not login,always cant login,
218752,Facebook,James Nsubuga,"May 26, 2019",5.0,fantastic and wonderful application,fantastic and wonderful app,
218759,Facebook,Vishal lucifer,"May 26, 2019",3.0,this is the best social networking site,This is the best social networking site,
218763,Facebook,Bernadette Murillo,"May 26, 2019",1.0,keep signing me out,keeps signing me out,
218764,Facebook,Jeannette Ledesma,"May 26, 2019",3.0,i can not find my albumsphotos anymorekindly fix my albumsphotos thank you,i cant find my albums/photos anymore...kindly fix it! thank u,
218765,Facebook,Maggie Johnson,"May 26, 2019",5.0,love this application,love this app.,
218772,Facebook,Mehdi Guechi,"May 26, 2019",5.0,good but take lot of space,good but takes lot of space,
218766,Facebook,Lana Morris,"May 26, 2019",1.0,i can not get on face-on,I cannot get on fb,
218774,Facebook,Fred Thatcher,"May 26, 2019",4.0,installed seems to be fine,reinstalled seems to be fine.,
218771,Facebook,Aislee Bino,"May 26, 2019",3.0,nice application but not at all,nice app but not at all,
218773,Facebook,Laren Eggleston,"May 26, 2019",1.0,i loath the self starting video every update and there are many i have to go to the setting and disable the setting,"i loath the self starting videos. Every update, and there are many, I have to go to the settings and disable them.",
218776,Facebook,Nor ainna Nicoleta,"May 26, 2019",5.0,face-on is is good,Facebook's is good,
218784,Facebook,m C,"May 26, 2019",1.0,what the f with the unusual login notification everyday everytime i log in from the same phone same place fix the damn thing already,What the f with the unusual login notifications everyday. Everytime I log in from the same phone same place. Fix the damn thing already.,
218786,Facebook,Becky Smith,"May 26, 2019",2.0,it keep showing the same stuff over and over the notification are easy behind force close often guess i will go on line and ditch to application until you make it better this one is no good now the latest update will not let me like the latest update comment on public forum sometimes i can not even comment on my item post have already restarted my phone twice did not help,It keeps showing the same stuff over and over. The notifications are easy behind. Force closes often. Guess I'll go on line and ditch to app until you make it better. This one is no good. Now the latest update won't let me like it comment on public forums. Sometimes I can't even comment on my item posts. Have already restarted my phone twice. Didn't help.,
218788,Facebook,Ron Gerard,"May 26, 2019",1.0,humblest community standard nothing but a waste of time,"dumbest "" community standards"" . nothing but a waste of time.",
218797,Facebook,Aditya Shastri,"May 26, 2019",5.0,my favourite social medium,My favourite social media..,
218798,Facebook,Deb Hubbard,"May 26, 2019",5.0,yes i love face-on,yes i love Facebook,
218799,Facebook,Lobsang Tsetan,"May 26, 2019",5.0,just an amazing application,Just an amazing app...,
218803,Facebook,Nurul Amirah,"May 26, 2019",5.0,its very good fr people because its can show many information,Its very good fr people because its can show many information,
218804,Facebook,A Google User,"May 26, 2019",1.0,give it star but no option,give it 0stars but no option,
218808,Facebook,Peeyush Harbola,"May 26, 2019",1.0,unable to watch news feed after the update,Unable to watch news feed after the update 🙄,
218809,Facebook,Jose Andrade,"May 26, 2019",1.0,why you put this application which we can not forward face-on post poor application wasted money to buy samsung a,why u put this app which we cannot forward fb post.? poor applicarion .wasted money to buy somsung A9.,
218810,Facebook,Pilipina Asaula,"May 26, 2019",5.0,bait right up tree,Bakit right up tree,
218811,Facebook,Sanjay Kumar Singh,"May 26, 2019",5.0,jay sri ram such sanday,Jay shri ram subh sandhay,
218812,Facebook,Sunny Dev,"May 26, 2019",5.0,fan whole nath ka,fan bhole nath ka,
218819,Facebook,Aisyah Radzi,"May 26, 2019",3.0,why it seems that the application is stopping at random time and i send feedback every time the application happened it is really annoying,why it seems that the app is stopping at random times and i send feedback every time it happened ..it's really annoying,
218816,Facebook,Travis Humphrey,"May 26, 2019",3.0,notification do not go away once i have viewed notification and if i like a comment the like doe not show up until i back out and return to the comment frustrating,"Notifications don't go away once I've viewed them, and if i like a comment, the like doesn't show up until I back out and return to the comment. Frustrating.",
218826,Facebook,Super Gamer 49,"May 26, 2019",4.0,good application to unite the world,good app to unite the world,
218818,Facebook,yáfâ lmami,"May 26, 2019",1.0,i did not have a hour since i install face-on and now the application is stopped,"i didn't have a hour since i install facebook , and now the app is stopped",
218823,Facebook,Chris Young,"May 26, 2019",3.0,fix the link opening outside of the application pleaseoption disappeared in last update get annoying thanks,Fix the links opening outside of the app pls.option disapeared in last update. gets anoying thanks,
218837,Facebook,PedroJr. Remoreran,"May 26, 2019",5.0,excellent its great i satisfied thanks,Excellent Its great im satisfied thanks,
218838,Facebook,Chancelvie Lukibu,"May 26, 2019",3.0,why is that my face-on doe not have market place i update my face-on everytime,why is that my Facebook doesn't have market place I update it eveytime,
218847,Facebook,davine cristelle siego,"May 26, 2019",5.0,indeed face-on is the best social medium ever good idea mr zuckerberg and i also have a suggestion voice comment we can register we comment instantly and comment instead of writing meaning that if you want to write you are free but if you want to instead comment with a voice note you are free mr zuckerberg please apply and pay me for my idea thanks i have given star,"indeed Facebook is the best social media ever, good idea Mr Zuckerberg, and I also have a suggestion (voice comments) we can register our comments instantly and comment instead of writing. meaning that if you want to write you are free but if you want to instead comment with a voice note you are free. Mr Zuckerberg please apply and pay me for my idea thanks. I have given 5 stars. 😊☺",
218848,Facebook,Shivam Singh,"May 26, 2019",1.0,info not update properly problem in notification part,"info not update peoperly , problem in notifications part",
218842,Facebook,Dappa Dance,"May 26, 2019",1.0,i could not login to my account two step verification is not working,I couldn't login to my account. Two step verification is not working.,
218844,Facebook,Zain Ul Abideen,"May 26, 2019",5.0,the fantastic application ever,The fantastic app ever,
218859,Facebook,Anthony Caudill,"May 26, 2019",1.0,they refuse to low me to remove from my phone i hate social medea,they refuse to alow me to remuve from my phone i hate social medea,
218860,Facebook,A Google User,"May 26, 2019",5.0,love it love it to use this up,Love it Love it to use this upp,
218861,Facebook,Abrar Khan,"May 26, 2019",3.0,it is all better application,it's all better app,
218863,Facebook,Jason JJ Cruz,"May 26, 2019",1.0,face-on has a software bug when people lie mention me in a comment or a video i go to click the page on face-on act like the page can not connect when i am connected i am not able to click on comment i am mentioned in by other people,Facebook has a software bug when people lie Mention me in a comment or a video I go to click the page on Facebook acts like it can't connect when I'm connected I'm not able to click on comments I'm Mentioned in by other people,
218864,Facebook,prd x,"May 26, 2019",1.0,where is my goddamn photo all i see is mumble jumble from my whatsit image for page and page and page away and i scroll and scroll and scroll and i still can not find my photo why should you replace my gallery with your goddamn own idiot image browser and put everything all over the place damn took me one hour to find a photo and still could not find a photo oh yeah i was not disappointed i was pissed,"WHERE IS MY GODDAMN PHOTOS? All I see is mumble jumble from my whatsapp images for pages and pages and pages away, and I scroll and scroll and scroll, and I still can't find my photo. Why should you replace my gallery with your goddamn own idiot image browser and put everything all over the place. Damn. Took me one hour to find a photo, and still couldn't find it. Oh yeah. I was not dissapointed.. I WAS PISSED.",
218865,Facebook,Ranjitha Agarwal.P,"May 26, 2019",1.0,scheduling in page option is nomole working please add that option,Scheduling in pages options is nomore working plz add that option,
218866,Facebook,Nur Alam,"May 26, 2019",5.0,face-on make u busy,Facebook maked us busy,
218871,Facebook,Kai Yang Lim,"May 26, 2019",1.0,so buggy so slow why recent version always comment a page in public page and no way to switch terrible instant article page contains more then ad in a page ridiculous draining battery when not in foreground always can not load comment many thing can not be loaded recently buggy application,"so buggy. so slow. Why recent version always comment as Page in public page ? And no way to switch? Terrible. Instant Article page contains more then 20 ads in a page! Ridiculous. draining battery when not in foreground. Always cant load comments, many things can't be loaded recently buggy. app.",
218875,Facebook,theresa dillard,"May 26, 2019",5.0,i love my family on face-on thank you so much for all you have done and will do god bless for bringing so many smile to so many people lot of love your friend,"I love my family on FB, thank you so much for all you have done and will do,, God bless for bringing so many smiles to sooooo many people, lots of love your friend",
218879,Facebook,haziq ajib,"May 26, 2019",5.0,please make update cover photo to cover vid on profile,please make update cover photo to cover vid on profile,
218882,Facebook,Monu Sharma,"May 26, 2019",5.0,good application all wold,good app all wold,
218886,Facebook,sadi malik,"May 26, 2019",1.0,useless application dna give notification on time and even hide so many sometimes,useless app dnt give notificattions on time and even hides so many sometimes,
218889,Facebook,Pramod Kumar,"May 26, 2019",3.0,there is problem in audio during video you have access the video our hear the audio not like before when newsfeds was enough to play video one need not open newsfeds,there is problem in audio during video you have access the video aur hear the audio not like before when newsfeeds was enough to play video one need not open it,
218892,Facebook,Vijay Mishra,"May 26, 2019",5.0,term mera rest parana,Tera mera resta purana,
218913,Facebook,Kimberly Bailey,"May 26, 2019",1.0,will not load anything even when i am connected to wife,Won't load anything even when I am connected to wi-fi.,
218919,Facebook,Cường Phú,"May 26, 2019",2.0,hi cp not pain bn ny face-on hay xy ra th tung bm em video try newoed long hi lt qua n king tt m in the m thanh t video tt face-on n in pht m thanh video ch hi restart li th ht,"Khi cập nhật phiên bản này, FB hay xảy ra tình trạng, bấm xem video trên newfeed, nhưng khi lướt qua nó không tắt, mà vẫn nghe âm thanh từ video. Tắt FB nó vẫn phát âm thanh video. Chỉ khi restart lại thì hết.",
218920,Facebook,Mary Minnick,"May 26, 2019",5.0,i take it for granted really enjoy the quick short and complete mean of communication,"i take it for granted. REALLY enjoy the quick, short and complete means of communication.",
218921,Facebook,Nur Farzana,"May 26, 2019",5.0,i will like this,i will like this,
