id,appTitle,userName,date,score,text,original_text,bug_report
473217,Microsoft Outlook,,"March 5, 2019",5,user friendly not much amiss would be great if developer can somehow incorporate a minimalist design to it overall thumb up,User friendly. Not much amiss. Would be great if developers can somehow incorpirate a minimalist design to it. Overall thumbs up.,
473218,Microsoft Outlook,Kimberly Flores,"March 4, 2019",5,excellent application no hay ad why suede tender varies cent a la vez,"Excelente app. No hay ads, y puedes tener varias cuentas a la vez.",
473219,Microsoft Outlook,Mark Jameson,"March 4, 2019",4,great application only issue is only issue doe not sync with the draft folder hope this is in a future update soon,Great app. Only issue is it doesn't sync with the drafts folder. hope this is in a future update soon.,
473220,Microsoft Outlook,Bilal Siddique,"March 3, 2019",2,all too often the screen is blank and the application fails to load or work properly,All too often the screen is blank and the app fails to load or work properly.,
473221,Microsoft Outlook,RANDY Conrad RC Security Consulting,"March 2, 2019",5,great application the focused into was odd at first but now i love great application been using great application for a while and really like great application,Great app The focused inbox was odd at first but now i love it been using it for a while and really like it,
473223,Microsoft Outlook,Anette García,"March 1, 2019",5,it is application to organizarte your email is really too easy for use i recommend download this application,"It's app to organizarte your emails, is really too easy for use, I recommend download this app!",
473224,Microsoft Outlook,omar nuri,"March 1, 2019",4,good application overall but weak search and notification do not work for folder other than into,good app overall but weak search and notifications don't work for folders other than inbox!!!,
473225,Microsoft Outlook,,"March 7, 2019",3,good but can not use outlook schedule for appointment because they all route from outlook to goole schedule using the pixel phone this is annoying,good but can't use outlook schedule for appointments because they all route from outlook to google schedule using the pixel 3 phone. this is annoying.,
473226,Microsoft Outlook,,"March 6, 2019",2,never had issue till update now issue has crashed twice boo,never had issue till update. now it has crashed twice. Boooo,
473227,Microsoft Outlook,Roman Yuriev,"March 10, 2019",1,the application has big problem which seems to be so hard to be fixed by the de message take forever to open and you have to reset your mailbox every couple of day so annoying,the app has big problem which seems to be so hard to be fixed by the devs - messages take forever to open and you have to reset your mailbox every couple of days. so annoying,
473228,Microsoft Outlook,Paul Birch,"March 3, 2019",1,used to great now useless after the update can not see folder so absolutely no use and have to go back to a desk top every time i want to find and manage email make the application pointless,"Used to great, now useless after the update - can't see folders so absolutely no use and have to go back to a desk top every time I want to find and manage emails - makes the app pointless",
473229,Microsoft Outlook,Sun Yi,"March 2, 2019",1,since the last update i am unable to open any email through the application i get the notification that a new email arrived but when i try to open the notification that a new email arrived doe not refresh very frustrating since it is work email please fix,"Since the last update, I am unable to open any emails through the app. I get the notification that a new email arrived, but when I try to open, it does not refresh. Very frustrating since it's work email. PLEASE FIX!!",
473231,Microsoft Outlook,HSS R,"March 4, 2019",2,microsoft outlook is incapable of fixing microsoft email forwarding problem for the past year email containing multimedia are converted to plein text and all image and hyperlink are removed for instance when forwarding a weird email all image and hyperfine are lost and only plein useless text is received i have spent endless number of hour with incompetent support folk who finally admitted this is an outlook problem if you do not know how to fix this reach out to goole so you do not know how to fix it reach out to goole show you,Microsoft Outlook is incapable of fixing its e-mail forwarding problem for the past 2 years. E-mails containing multedia are converted to plein text and all images and hyperlinks are removed. For instance when forwarding a WebMD e-mail all images and hyperlink are lost and only plein useless text is received. I have spent endless number of hours with incompetent support folks who finally addmitted this is an Outlook problem. If you don't know how to fix it reach out to Google so they show you.,
473232,Microsoft Outlook,Muhammad Hassan,"March 7, 2019",1,this application is garbage if you move a sender to spam even after or time of me doing that i still get these email weekly also half of my email that are tml do not fully load near the bottom and last the preview from the top of the screen when you get a new email if you hit the delete button a new email doe not delete of the time i have had this application from the beginning and i am done with this application this application is trash i will be forwarding all of my hot-air to this application,"This app is garbage. if you move a sender to spam even after 10 or 15 times of me doing that, I still get these emails weekly. also half of my emails that are HTML do not fully load near the bottom. and last, the preview from the top of the screen when you get a new email, if you hit the delete button it does not delete 75% of the time. I've had this app from the beginning and I am done with it, it is trash. I will be forwarding all of my Hotmail to the Gmail app.",
473233,Microsoft Outlook,Ron Brown,"March 7, 2019",5,i have used outlook for window for year we just recently started using office and we are blown away with all the feature we sale people love outlook phone application,I have used Outlook for windows for years. We just recently started using Office 365 and we are blown away with all the features. Our sales people love Outlook phone app!,
473234,Microsoft Outlook,Daniel Petty,"March 7, 2019",1,endless nagging sign in notification and yet still getting notification about new email garbage user experience attempting to remove the application generates some device administrator warning,"Endless nagging sign in notifications, and yet still getting notifications about new emails. Garbage user experience. Attempting to remove the app generates some device administrator warnings. 👎👎👎",
473235,Microsoft Outlook,Stephen FRN,"March 3, 2019",4,it is great however i prefer if the application followed the window design instead of android also merging calendar and mail can make opening the application a pain,it's great however i prefer if the app followed the windows design instead of Android. also merging calendar and mail can make opening the app a pain,
473236,Microsoft Outlook,Matthew Jones,"March 7, 2019",4,generally a solid email application however little thing that do not quite work make it le easy to organise incoming mail for example the swipe command do not appear to work with email that auto go to a sub folder in the into odd,"Generally a solid email app. however, little things that dont quite work make it less eqsy to organise incoming mail. for example, thw swipe commands dont appear to work with emails that auto' go to a sub folder in the inbox. Odd.",
473237,Microsoft Outlook,,"March 5, 2019",4,when you have an email thread the email in an email thread get unorganised and repeated however in general the application is very useful,"When you have an email thread, the emails in the thread gets unorganised and repeated. However, in general, the app is very useful.",
473238,Microsoft Outlook,Robert Ridal,"March 2, 2019",2,started to get so frustrating because will not load the newest email that i got it load the newest email that i got sometimes but mostly it doe not,"started to get so frustrating because wont load the newest emails that I got. It loads them sometimes, but mostly it doesn't.",
473239,Microsoft Outlook,Manolito ANG,"March 3, 2019",1,i have account in this application when switching from one out of account to another it is frustrating when your latest email is not updating still the same for mo,"I have 2 accounts in this app, When switching from one outloom account to another it's frustating when your latest email is not updating.... Still the same for 2 mos.......",
473240,Microsoft Outlook,Sudheer Krishna,"March 1, 2019",1,left panel doe show folder so except into nothing else can be accessed work after deinstall but problem repeat week,"Left panel doesnt show folder, so except inbox nothing else can be accessed . Works after reinstall but problem repeats 2 weeks.",
473241,Microsoft Outlook,,"March 2, 2019",1,awful keep losing all folder apart from into still doing same after update st march useless,"awful, keep losing all folders apart from inbox. still doing same after update 1st march - useless",
473242,Microsoft Outlook,StrormTrooper 91378,"March 2, 2019",1,it is awful on hard it is to get hold of human being to help you with a problem and not a robot speaking to you this one of worst customer service i have ever had to deal with,It's awful on hard it is to get ahold of human being to help you with a problem and not a robot speaking to you this one of worst customer services I've ever had to deal with,
473243,Microsoft Outlook,Punit Nagori,"March 2, 2019",1,dropped an email on the given mailed but got got a failure notice how do you expect people to connect with you if you are email id is not working,Dropped an email on the given mailid but got got a failure notice. How do u expect ppl to connect with you if ur email id is not working?,
473244,Microsoft Outlook,Rebecca Rosen,"March 1, 2019",1,terrible experience not all folder visible can not see sent folder doe not sync with other calendar can not see deleted email awful experience,terrible experience. not all folders visible. can't see sent folder. doesn't sync with other calendars. can't see deleted emails. awful experience.,
473245,Microsoft Outlook,gavindj03,"March 1, 2019",1,since the last update all i get is outlook has stopped working cleared cache forced stop reported and installed still will not work ill be looking for another application,"since the last update all I get is 'outlook has stopped working'! cleared cache, forced stop, rebooted and reinstalled. still will not work. ill be looking for another app!!!",
473246,Microsoft Outlook,Christine Brathwaite,"March 5, 2019",5,at first i did not like it then playing around with it discovered so many thing i could do make everything better for me,"At first I didn't like it. Then playing around with it, discovered so many things I could do. Makes everything better for me",
473247,Microsoft Outlook,Jonas Wolf,"March 5, 2019",3,i really love this application although this application not working properly in my note i do not receive any notification of any email received i need to open this application and refresh this application to get my email do you know if this application a samsung problem or so that i can solve please reply ill change my review to start if you can help me with my review,"i really love this app, although its not working properly in my note 8. i dont receive any notifications of any email received. I need to open the app and refresh it to get my emails, do you know if its a Samsung problem or so that i can solve? please reply, ill changw my review to 5 starts if you can help me with it",
473249,Microsoft Outlook,Mohamed Hasan,"March 4, 2019",1,the worst application ever always hanging and can not view email properly,the worst app ever. always hanging and can noy view emails properly,
473250,Microsoft Outlook,Ernel Dourado,"March 1, 2019",4,ol por favor corsham um er bobo no est send novel por o som pedro do outlook para o email recebidos moment para o enviados por gentile corsham into,"Olá, por favor corrijam um erro bobo. Não está sendo possível por o som padrão do Outlook para os e-mails recebidos, somente para os enviados. Por gentileza, corrijam isto.",
473252,Microsoft Outlook,jim nesbitt,"March 2, 2019",4,a great free service although the ad do bog the ad down a bit been using application since when the ad was called hot-air most of those email are still saved,"a great free service, although the ads do bog it down a bit... been using app since 1999...when it was called hotmail, most of those emails are still saved.",
473253,Microsoft Outlook,Raman Singh,"March 1, 2019",1,is crashing everytime i open the application earlier version were very stable please check,3.0.18 is crashing everytime i open the app. earlier version were very stable. please check.,
473254,Microsoft Outlook,Steve H,"March 1, 2019",3,keep crashing connection error better to use a generic email application,"Keeps crashing, connection error Better to use a generic email app.",
473255,Microsoft Outlook,Steve Dawson,"March 7, 2019",5,work awesome on my phone,Works awesome on my phone!!!,
473256,Microsoft Outlook,Jimmy Budhi Guciardy,"March 7, 2019",5,better than ln for me,better than ln for me,
473257,Microsoft Outlook,dhiraj gokeda,"March 4, 2019",5,much better than previous,much better than previous,
473258,Microsoft Outlook,,"March 6, 2019",4,it work okay,it works okay....,
473259,Microsoft Outlook,Amazing Duke,"March 3, 2019",5,easy to access and for multi device,Easy to access.. and for multi device,
473260,Microsoft Outlook,JMH Gamer!,"March 2, 2019",5,good email application,good email app!,
473261,Microsoft Outlook,Richard Palmer,"March 6, 2019",4,better than blue mail,better than Blue mail,
473262,Microsoft Outlook,shams siddiqui,"March 5, 2019",5,great product easy to use,"Great product, easy to use.",
473263,Microsoft Outlook,Ferouz Masudi,"March 6, 2019",5,it is very fast and comfortable aps,it's very fast and comfortable apps,
473264,Microsoft Outlook,Nancy Jijesh,"March 6, 2019",4,very handy organized super fast,very handy. organized. super fast,
473265,Microsoft Outlook,enigma sg,"March 6, 2019",4,nice application thanks for developing,nice app - thanks for developing,
473266,Microsoft Outlook,Stewart Farrington,"March 6, 2019",5,good to use in all respect,good to use in all respects.,
473267,Microsoft Outlook,Timothy Bates,"March 2, 2019",5,easy to navigate great feature,Easy to Navigate. Great Features,
473268,Microsoft Outlook,Alexander Green,"March 5, 2019",5,great application love it is interface,Great app love it's interface,
473269,Microsoft Outlook,Jim Jam,"March 5, 2019",1,why can not i pin my email,why can't I pin my emails?,
473270,Microsoft Outlook,Carmen Kuntz,"March 5, 2019",4,work great for what i need,works great for what I need.,
473271,Microsoft Outlook,philip Broesamle,"March 4, 2019",5,user friendly and easy on the eye,User friendly and easy on the eyes.,
473272,Microsoft Outlook,RURINDA Fidel,"March 5, 2019",5,i enjoy it is seamless experience,I enjoy it's seamless experience,
473273,Microsoft Outlook,,"March 5, 2019",5,excellent mobile email client,excellent mobile email client.,
473274,Microsoft Outlook,Guilherme Mattiello,"March 4, 2019",5,good simple and easy to use,"good, simple and easy to use",
473275,Microsoft Outlook,Henry Wahyu,"March 3, 2019",5,the best one in email period,the best one in email. period,
473276,Microsoft Outlook,Johan Joubert,"March 3, 2019",5,trouble free and easy to use,Trouble free and easy to use.,
473277,Microsoft Outlook,JAZZMAN MATHOLE,"March 2, 2019",3,best application and easy to navigate,Best app and easy to navigate.,
473278,Microsoft Outlook,Terry Krueger,"March 3, 2019",5,excellent program no flaw,"Excellent Program, No flaws",
473280,Microsoft Outlook,,"March 2, 2019",5,work fine no complaint,"Works fine, no complaints",
473281,Microsoft Outlook,Shafiek Adams,"March 2, 2019",4,search function can be improved,Search function can be improved.,
473282,Microsoft Outlook,Xiomara Larroy,"March 2, 2019",1,this application is trash,this app is trash,
473283,Microsoft Outlook,Bruce Bowen,"March 2, 2019",5,great interface with lot of functionality,Great interface with lots of functionality.,
473284,Microsoft Outlook,Danish Zafar,"March 1, 2019",4,good interface and easy to navigate,Good interface and easy to navigate.,
473287,Microsoft Outlook,Robert Tolman,"March 3, 2019",5,i love the lack of advertisement,I love the lack of advertisments.,
473288,Microsoft Outlook,Jim Horne,"March 7, 2019",4,good function for quick email check calendar is great,good function for quick email checks. calendar is great.,
473289,Microsoft Outlook,,"March 6, 2019",5,good easy access allows good communication through work,good easy access allows good communication through work,
473290,Microsoft Outlook,Sally Lanting,"March 6, 2019",4,enjoy the function of focussed and other conversation thanks,enjoy the functions of focussed and other conversation. thanks,
473291,Microsoft Outlook,,"March 6, 2019",5,i have never had any problem with this application,I have never had any problems with this app,
473292,Microsoft Outlook,Dairugger Golion,"March 7, 2019",5,work a it should,works as it should 🤪,
473293,Microsoft Outlook,,"March 7, 2019",5,user friendly and very convenient to use i highly recommend user,user friendly and very convenient to use. i hoghly recommend it.,
473294,Microsoft Outlook,Jesse Rhodes,"March 7, 2019",5,had this application for year and this application has been great,Had this app for years and it has been great!,
473295,Microsoft Outlook,Jimmy John,"March 7, 2019",5,better than the other aps i have tried,better than the other apps I have tried,
473296,Microsoft Outlook,TheBagpypr,"March 6, 2019",5,i have never had a single issue with this application,i have never had a single issue with this app.,
473297,Microsoft Outlook,David Savides,"March 7, 2019",5,the application is great for organizing email,The app is great for organizing emails.,
473298,Microsoft Outlook,Prashanth S,"March 5, 2019",4,awesome mail client very useful for office use,Awesome mail client. Very useful for office use.,
473299,Microsoft Outlook,,"March 6, 2019",5,such an easy way to check email,such an easy way to check emails,
473300,Microsoft Outlook,Miano Morris,"March 5, 2019",5,i have been with microsoft all my life,I've been with Microsoft all my life.,
473301,Microsoft Outlook,,"March 4, 2019",5,so fat is reliable,so fat is reliable,
473302,Microsoft Outlook,DeVon Fyffe,"March 4, 2019",5,seamless integration and flawless operation so far,seamless integration and flawless operation so far.,
473303,Microsoft Outlook,Roy Melvin,"March 5, 2019",5,great access to everything i use smooth operation,greay access to everything i use. smooth operation,
473304,Microsoft Outlook,gaga Street,"March 4, 2019",5,reliable and easy to organize very user friendly,Reliable and easy to organize. Very user friendly,
473305,Microsoft Outlook,Anne Rejano,"March 4, 2019",5,very convenient even when you are not in the office,very convenient even when you're not in the office.,
473307,Microsoft Outlook,Adiuku Chinedu,"March 3, 2019",4,excellent application for all your email,Excellent app for all your emails,
473308,Microsoft Outlook,Sandeep Tiwari,"March 4, 2019",1,not adding my account very bad application,not adding my account very bad app,
473309,Microsoft Outlook,braydon webster,"March 3, 2019",5,much more reliable than samsung mail service,much more reliable than samsung mail service,
473310,Microsoft Outlook,Debabrat Panigrahi,"March 4, 2019",5,very helpful but should be more user friendly,verry helpful but shuld be more user friendly,
473311,Microsoft Outlook,Moisés Rv,"March 3, 2019",5,you will need this to stay in touch with important people,You'll need this to stay in touch with important people.,
473312,Microsoft Outlook,বাংলার চোখ,"March 2, 2019",5,it is very useful aps for corporate mobile user,it's very useful apps for corporate mobile user,
473313,Microsoft Outlook,vijay rao,"March 3, 2019",5,exceptional application for office official email,Exceptional app for Office official emails.,
473314,Microsoft Outlook,,"March 2, 2019",5,from using outlook nice memory,"From 2008 using Outlook, Nice memories.",
473315,Microsoft Outlook,,"March 3, 2019",5,work a described,Works as described.,
473316,Microsoft Outlook,Tony's Tractor Adventure,"March 2, 2019",5,working great with my m office smooth transition,Working great with my MS Office. smooth transition.,
473317,Microsoft Outlook,Cliff Ribeiro,"March 1, 2019",4,nice upgrade to provide a good user experience,Nice upgrade to provide a good user experience.,
473318,Microsoft Outlook,,"March 2, 2019",5,wonderful keeping in touch with all my friend family,wonderful keeping in touch with all my friends family,
473319,Microsoft Outlook,sagar kumar,"March 2, 2019",4,very advance feature,Very advance feature...,
473320,Microsoft Outlook,Harris Fondo,"March 4, 2019",5,best mail application straight forward and easy to use,Best mail app. straight forward and easy to use.,
473321,Microsoft Outlook,Douglas Burgess,"March 2, 2019",5,easy to use and sync great with desktop outlook,easy to use and syncs great with desktop outlook,
473323,Microsoft Outlook,Wan Hui Yip,"March 7, 2019",5,convenient to use reminds me to check my mailbox,"convenient to use, reminds me to check my mailbox",
473324,Microsoft Outlook,Zeeshan Malik,"March 6, 2019",5,great application to use exchange server email,Great app to use exchange server emails,
473325,Microsoft Outlook,Amina Northey,"March 7, 2019",5,not bad help me not forget quiz and assignment,"not bad, helps me not forget quizzes and assignments.",
473326,Microsoft Outlook,Julio Battistini,"March 6, 2019",5,work fine for my corporate email,Works fine for my corporate emails.,
473327,Microsoft Outlook,MayLynn Castañeto,"March 6, 2019",5,outlook is professional safe and user-friendly go outlook,"Outlook is professional, safe, and user-friendly. Go OUTLOOK!!!",
473328,Microsoft Outlook,Megirl N,"March 3, 2019",5,it is microsoft what can i say i love microsoft software,"It's Microsoft, what can I say, I love Microsoft software",
473329,Microsoft Outlook,,"March 5, 2019",5,it is very convenient especially for professional work,"It is very convenient, especially for professional work!",
473330,Microsoft Outlook,,"March 5, 2019",5,i love it but you do not distal me,I love it but u don't distab me,
473331,Microsoft Outlook,Anil Prasad,"March 6, 2019",5,very good application for access you are mail,very good app for access ur mail,
473332,Microsoft Outlook,Amit Kr Singha,"March 5, 2019",5,almost near to the mail done great job so far,Almost near to the gmail. done great job so far.,
473333,Microsoft Outlook,Tiago Vieira,"March 4, 2019",5,i run my business with my business pretty good software,I run my business with it. pretty good software,
473334,Microsoft Outlook,Leah Collins,"March 5, 2019",5,easy to view and it offer simple organization of email,Easy to view and it offers simple organization of emails.,
473335,Microsoft Outlook,,"March 5, 2019",4,quite useful aps good for mphil networking office,quite useful apps good for mpbil networking office.,
473336,Microsoft Outlook,Nathan Hamann,"March 3, 2019",4,need better ai cortina goole sir integration,Needs better AI cortana Google siri integration.,
473337,Microsoft Outlook,Shawn Nie,"March 4, 2019",5,still awesome gather info among several email account,Still awesome. gather info among several email accounts.,
473338,Microsoft Outlook,,"March 3, 2019",5,excellent service care thank you i will send excellent service care to you,excellant service care thank you I will send it to you,
473339,Microsoft Outlook,Tony Fecteau,"March 4, 2019",4,let is me keep upto date with the work email,Let's me keep upto date with the work email.,
473340,Microsoft Outlook,Scott Eadie,"March 3, 2019",5,the only choice hear me the only choice,The only Choice... hear me.... the only Choice,
473341,Microsoft Outlook,Tim R.S.,"March 2, 2019",4,like it a lot well rounded and easy to use,"like it alot, well rounded and easy to use",
473342,Microsoft Outlook,,"March 3, 2019",1,will give it star when dark mode arrives,will give it 5 stars when dark mode arrives!,
473343,Microsoft Outlook,Saud Abunayan,"March 5, 2019",4,i wish you work on viewing shared calendar,I wish you work on viewing shared calendar,
473344,Microsoft Outlook,Chad Boga,"March 5, 2019",5,has worked very well after a few update,Has worked very well after a few updates.,
473345,Microsoft Outlook,Trish SD,"March 5, 2019",5,make keeping up with my email easy,makes keeping up with my emails easy,
473346,Microsoft Outlook,,"March 7, 2019",5,always great and no problem,always. Great and no problems,
473347,Microsoft Outlook,Kaplar87,"March 12, 2019",5,all good reliable service,"all good, reliable service",
473348,Microsoft Outlook,,"March 4, 2019",5,million star recommended like it,"Milion star🌟, Recommended✔, Like it.👍",
473349,Microsoft Outlook,Mary-ann McKivat,"March 9, 2019",4,easy to use,easy to use.,
473354,Microsoft Outlook,Doug Krueger,"March 3, 2019",4,great folder organization please add dark mode,Great folder organization. Please add dark mode.,
473364,Microsoft Outlook,"Curtis, Michael A.","March 6, 2019",4,microsoft is growing in a boom economy watch out grin,Microsoft is growing in a boom economy. watch out 5 g,
473365,Microsoft Outlook,Vaibhav Vashisht,"March 6, 2019",1,its not singing my mail can not send any mail all my coordination is on hold,Its not syncing my mails. Can't send any mail. All my coordination is on hold.,
473366,Microsoft Outlook,,"March 7, 2019",5,very practical and organized i like the clean look and his easy it is to move thing around,very practical and organized. I like the clean look and hiw easy it is to move things around.,
473367,Microsoft Outlook,,"March 7, 2019",5,easy to use and love how you can have more than one email address,"easy to use, and love how you can have more than one email address!",
473368,Microsoft Outlook,THE - Dragoviç,"March 7, 2019",5,if you guy add the ability to see the process of unloading an attachment that would be great,if you guys add the ability to see the process of uploading an attachment 📎 that would be great.,
473369,Microsoft Outlook,Viviane Ivo,"March 6, 2019",5,outlook has always been my first option a management tool,Outlook has always been my first option as management tool.,
473370,Microsoft Outlook,,"March 6, 2019",5,good aps easy to use but do not have attach another email option,Good apps - easy to use but don't have attach another email option?,
473371,Microsoft Outlook,,"March 6, 2019",5,i absolutely rely on the calendar feature in my work commitment it is proven to be reliable and easy to use,I absolutely rely on the calendar feature in my work commitments. it's proven to be reliable and easy to use.,
473372,Microsoft Outlook,Kim Sharp,"March 7, 2019",4,work well easy to use just wish it would use the color category i have set,Works well! easy to use! just wish it would use the color categories I have set.,
473373,Microsoft Outlook,Syed Mujthaba,"March 5, 2019",2,the subfolder s are not available on the application most of the time,The subfolder s are not available on the app most of the time,
473374,Microsoft Outlook,Ahmed Al Zarooni,"March 5, 2019",5,all ok except my calendar not connecting with android calender,All ok except my calendar not connecting with android calender,
473375,Microsoft Outlook,SamwizeGamezy,"March 4, 2019",4,application work good on my onerous however i wish there was option of dark mode,App works good on my OnePlus 6 however i wish there was option of dark mode.,
473376,Microsoft Outlook,Ivan Borja,"March 4, 2019",3,accessibility is decent issue still present on attachment and search,Accessibility is decent. Issues still present on attachments and searches,
473377,Microsoft Outlook,Hong Lin LEE,"March 1, 2019",3,i can not sync my email please help,I cant sync my email. Pls help,
473378,Microsoft Outlook,Caroline Mullings,"March 2, 2019",5,easy to use and navigate between calender contact and email,"easy to use and navigate between calender, contacts and e-mails.",
473379,Microsoft Outlook,Susham Salvi,"March 1, 2019",5,working great a always,working great as always.....,
473380,Microsoft Outlook,Ismail Jaouni,"March 1, 2019",5,i amusing all my email by microsoft microsoft very easy to send and received all email,im using all my emails by Microsoft its very easy to send and recieved all emails,
473381,Microsoft Outlook,debby hoggett,"March 1, 2019",5,have no issue except me forgetting my pas word other then that great application,have no issues except me forgetting my pass word other then that great app,
473382,Microsoft Outlook,Mathew Stevenson,"March 1, 2019",3,keep disconnecting from work after samsung ui upgrade,keeps disconnecting from work after Samsung UI upgrade,
473383,Microsoft Outlook,manabendra biswas,"March 4, 2019",5,enjoying this application very much very easy to use and is very safe it sync mail very quickly really enjoying the application,Enjoying this app very much .Very easy to use and is very safe .It syncs mail very quickly .Really enjoying the app,
473384,Microsoft Outlook,Ju Belle,"March 3, 2019",5,easy to use just what i need has the necessity for all i need,"Easy to use, just what I need. Has the necessity for all I need.",
473385,Microsoft Outlook,William Eveland,"March 5, 2019",5,it give me access to my email and let is me sort it on the application the application is very convenient,"It gives me access to my email, and let's me sort it on the app. This app is very convenient.",
473386,Microsoft Outlook,Lokesh Reddy,"March 4, 2019",4,application is not working since the last update please resolve a soon a possible thank you,Application is not working since the last update. please resolve asap. thank you.,
473388,Microsoft Outlook,240Volts,"March 3, 2019",4,simple and useful application i do not have to go on to my computer to collect my email or reply,Simple and usefull app. I don't have to go on to my computer to collect my emails or reply.,
473389,Microsoft Outlook,John Johnson,"March 2, 2019",5,work great i have acorn i check frequently all at once i highly recommend this application,Works great! I have 4 accouns I check frequently. All at once! I highly recommend this app.,
473390,Microsoft Outlook,Robert Frank,"March 2, 2019",4,can do much more with this application but it doe take longer when doing simple task with his application,can do much more with this app but it does take longer when doing simple tasks with his app,
473391,Microsoft Outlook,Terry Jones,"March 1, 2019",4,this doe exactly what this supposed too this is really easy to use especially on my phone,"This does exactly what it supposed too, it's really easy to use especially on my phone 📱",
473392,Microsoft Outlook,,"March 1, 2019",5,can you please tell me why i can not get on outlook keep say it has stopped,can you please tell me why I can't get on outlook keeps say it has stopped,
473396,Microsoft Outlook,asherlinde,"March 6, 2019",1,will not stop trying to make me sign into an old account,wont stop trying to make me sign into an old account.,
473397,Microsoft Outlook,Soham Sarbadhikari,"March 6, 2019",2,application is pretty unstable these day mail do not on at random and then mail crash,App is pretty unstable these days. Mails don't ooen at random and then it crashes,
473398,Microsoft Outlook,manoj sharma,"March 4, 2019",1,very bad experience crashing repeatedly and even unable to instal,"very bad experiance, crashing repeatedly and even unable to uninstall.",
473399,Microsoft Outlook,Aashna S,"March 4, 2019",2,not a great application thread from email missing poor search feature,not a great app. Threads from emails missing. Poor search features,
473400,Microsoft Outlook,,"March 5, 2019",5,it is unique accessing my account was never better,It's unique. Accessing my account was never better,
473401,Microsoft Outlook,,"March 5, 2019",3,still seton it unit hard when you are machine illiterate,Still settong it up😷its hard when you are machine illiterate😥,
473402,Microsoft Outlook,Bharani Dharan,"March 5, 2019",1,past day the outlook is showing blank screen onlyany issue,past 2 days the outlook is showing blank screen only.any issues?,
473403,Microsoft Outlook,Brian Chiang,"March 1, 2019",1,latest update caused notification to fail,latest update caused notification to fail... ☹️,
473404,Microsoft Outlook,Jennifer Whittle,"March 4, 2019",5,work well to receive email from two account straight to my phone,Works well to receive emails from two accounts straight to my phone.,
473405,Microsoft Outlook,,"March 1, 2019",1,application and application and its function function are lacking ability blah,app and its function are lacking ability. Blah !,
473406,Microsoft Outlook,,"March 5, 2019",5,best email application so far on android i only hope they update it to look how it doe on io goole need to step goole game up this is the most refined email product thus far,best email app so far on android. i only hope they update it to look how it does on ios. google needs to step its game up. this is the most refined email product thus far.,
473407,Microsoft Outlook,,"March 1, 2019",5,i have no clue who wrote the previous opinion in my name,I have no clue who wrote the previous opinion in my name,
473408,Microsoft Outlook,Clair Z,"March 1, 2019",1,content of email do not show all blank,"Content of emails don't show, all blank",
473409,Microsoft Outlook,Alan Orth,"March 7, 2019",4,a better exchange experience than with android is mail application though i can not figure out how to change the time zone for calendar event,"A better Exchange experience than with Android's Gmail app, though I cannot figure out how to change the time zone for calendar events.",
473410,Microsoft Outlook,Gordon Dyer,"March 6, 2019",4,clear and quick display of email i like the calendar integration but need contact aspel embedded picture need a save a option added,"Clear and quick display of emails. I like the calendar integration, but need contacts aswell. Embedded pictures needs a Save As option added.",
473411,Microsoft Outlook,Rodney Cluff,"March 4, 2019",4,getting better the latest update caused there to be no notification sound at all only fix was to instal and deinstall,Getting better. The lastest update caused there to be no notification sound at all. Only fix was to uninstall and reinstall.,
473412,Microsoft Outlook,Francisco Pinto Filho,"March 1, 2019",1,aplicativo brava constantemente no galaxy s no me deixando abri email e message enviadas,Aplicativo trava constantemente no Galaxy S7 não me deixando abrir emails e mensagens enviadas!,
473414,Microsoft Outlook,Rudy Magaña,"March 4, 2019",1,i get notification but email do not show up in the into due to vpn no matter how many time i refresh,"I get notifications but emails don't show up in the inbox due to VPN, no matter how many times I refresh.",
473415,Microsoft Outlook,Pol Estrada,"March 2, 2019",4,no function dese la ultima actualization no sincroniza why te side la contrast cara segundo mal muy mal,"No funciona Desde la ultima actualización, no sincroniza y te pide la contraseña cada 10 segundos... Mal, muy mal....",
473416,Microsoft Outlook,Budiwijaya,"March 5, 2019",1,very disappointing official microsoft outlook aps is very bad after layout a even did delete account also did aps cleared data with cleared cache but happening still old cache account bug available appears in opening aps and suddenly autologin without even require inputting related suddenly autologin id password so very disappointing official microsoft outlook aps is very dangerous high risk for spam fishing including the user personal data theft and in addition in case the gadget hardware going missing lost wrongly into third party,"very dissapointing official microsoft outlook apps is very BAD after logout ; as even did delete account also did apps cleared data with cleared cache , but happening still old cache account (bugs) available appears in opening apps and suddenly auto-login without even require inputing related its ID password so the apps is VERY DANGEROUS HIGH RISKS for SPAM Pishing including the users personal data theft & in addition in-case the gadget hardware going missing lost wrongly into third party !!! :(",
473417,Microsoft Outlook,Pramod Kumar,"March 4, 2019",1,can not sign in to my account asking for deactivate to instal when i try to sign in my account taking to other page and getting error out there want quick resolve on this thank you,can't sign in to my account asking for deactivate to uninstall when i try to sign in its taking to other page and getting error out there. want quick resolve on this thank you,
473418,Microsoft Outlook,David Green,"March 4, 2019",1,very slow it can take second after you select an email to show content,Very slow!!!! It can take 30 seeconds after you srlect an email to show content.,
473419,Microsoft Outlook,Mark Firman,"March 1, 2019",4,nice layout easy to use have trouble reading some document,"Nice layout, easy to use. have trouble reading some documents",
473420,Microsoft Outlook,,"March 1, 2019",4,great distinctive sound for different email effectively seperate junk mail from important mail so far it is been nice,"Great, distinctive sound for different emails. effectively seperate junk mails from important mails. So far it's been nice.",
