id,appTitle,userName,date,score,text,original_text,bug_report
566247,WeChat,Kiara Patrice Oxley,"April 4, 2019",1.0,can not log in,can't log in,
566250,WeChat,Youtube Channel,"April 4, 2019",5.0,its future is well i love,its future is well . I love 😙😙😙😙😙😙😙😙,
566251,WeChat,Gaming Cookie Factory,"April 4, 2019",1.0,when i have the storage is running out thing the storage kepanyoing me by putting a what is not working due to low space and a what keep hoping up even if i press exit,"When i have the storage is running out thing it keep,anyoing me by putting a wechat is not working due to low space and it keep poping up even if i press exit",
566252,WeChat,HYDRA GAMING,"April 4, 2019",1.0,just the sign up process make me vomitdisgusting,just the sign up process makes me vomit...disgusting,
566255,WeChat,Zhirui Li,"April 4, 2019",1.0,after updating my phone to android q what go unavailable it just quit every time,"After updating my phone to Android Q, WeChat goes unavailable. It just quit every time...",
566258,WeChat,Anna Bhate,"April 4, 2019",2.0,log in expired what do you mean i have tried many time but still can not log in why you guy make this so complicated i am disappointed with what all inside is okay though,"log in expired what do you mean, i've tried many times but still can't log in. why you guys make this so complicated? i'm dissapointed with wechat, all inside is okay though.",
566259,WeChat,m s,"April 4, 2019",1.0,failed time and again to log back onto site waste of time if i can not access,Failed time and again to log back onto site.... Waste of time if I can't access.,
566260,WeChat,Muhd Zakwan,"April 4, 2019",1.0,can not receive message from people,Cannot receive messages from people,
566262,WeChat,Mshesh Soni,"April 4, 2019",3.0,good but i am never able to backup any message history,"Good, but, I am never able to backup any message history",
566264,WeChat,Andy Tan,"April 4, 2019",2.0,opo f can not set personal message tone,Oppo F9 cannot set personel message tone,
566266,WeChat,Felix Dissie,"April 4, 2019",4.0,is a good application and you can chat on a good application sand searching message,is a good app and you can chat on it sand searching messages,
566269,WeChat,Indunil Girihagama,"April 4, 2019",3.0,please add the message status like sent delivered seen,"Please add the message status, like sent, delivered, seen",
566271,WeChat,Boy Rowland,"April 4, 2019",5.0,i can not open after update,i can't open after update !,
566272,WeChat,J.S. G,"April 3, 2019",5.0,ascom application thank you for we chat,aswoom application Thank you for We Chat,
566274,WeChat,Life of AdayShae,"April 3, 2019",2.0,although anyone is allowed to download this application this is mainly for china based people i am talking from experience because of the problem i have using other aps like whatsit etc and what is basically a chinese application which make it difficult for other people around the world and that suck for foreigner who come to china to study like me who has to give the family issue to try downloading the application just to talk to the family issue or keep buying vpn shaking my head the struggle is real,Although anyone is allowed to download This app.... This is mainly for china based people. I'm talking from experience because of the problems i have using other apps like whatsapp etc and wechat is basically a chinese app which makes it difficult for other ppl around the world and thar sucks for foreigners who come to China to study like me who has to give the family issues to try downloading the app just to talk to them or keep buying vpn...... Smh.... The struggle is real!!,
566279,WeChat,Guru Jr,"April 5, 2019",1.0,instal option missing and too much of demand for memory with unknown function working in the background,uninstall options missing and too much of demand for memory with unknown functions working in the background,
566280,WeChat,Elsie Lin,"April 5, 2019",5.0,i love this application this application so great and a good community with this application this application so good,i love this app its so great and a good community with it its so Good,
566282,WeChat,Bibi Candy,"April 5, 2019",5.0,it was do amazing that also most every day i use it i love it,it was do amazing .That also most every day i use it. I love it,
566283,WeChat,Ze Chen,"April 5, 2019",5.0,working with android q beta now quick response,"Working with Android Q beta 2 now, quick response",
566284,WeChat,christy tc,"April 5, 2019",1.0,worst people nearby feature not working i can see everyone but no one can see me,Worst. People nearby features not working. I can see everyone but no one can see me.,
566285,WeChat,Macy Condeza,"April 5, 2019",5.0,very useful but now they do not see me in nearby,very useful but now they don't see me in nearby,
566286,WeChat,Alexa Bliss,"April 5, 2019",1.0,i give star only because i can not found any single girl in this aps i tired being single help me,I give 1 star only because i can't found any single girl in this apps. I tired being single. help me.,
566287,WeChat,San Ko,"April 5, 2019",1.0,no one use in my friend list so i can not open my acc this is completely waste of time what a reward system,No one use in my friend list so I can't open my acc This is completely waste of time what a retward system,
566288,WeChat,Mr Bao,"April 5, 2019",5.0,too bad fraud activity block my son is account and asking for adding a friend who bundled with bank account to unblock this considered a an activity of unfair trading and marketing method i will report to nsw fair trading about this issue anyway my son is only year old my son doe not have any friend who us what bundled with a bank account,"Too bad!!! Fraud activities!!! Block my son's account and asking for adding a friend who bundled with bank account to unblock. This considered as an activity of unfair trading and marketing method. I will report to NSW Fair Trading about this issue. Anyway, my son is only 1 year old, he doesn't have any friend who uses Wechat bundled with A BANK ACCOUNT!!!",
566289,WeChat,Lyndon Dale,"April 5, 2019",1.0,this aps is suck you,this apps is suck f.u,
566294,WeChat,Lalit Kumar Sharma,"April 5, 2019",3.0,mm urban premium second near victory valley,M3M urbana premium sec-67 near victory valley,
566295,WeChat,Joshua Brannen,"April 5, 2019",5.0,this application is used by a privately owned japanese restaurant we use this application to communicate obviously because it is easier talking to everyone at once than sending out individual or group text message,"this app is used by a privately owned japanese restaraunt. we use it to communicate (obviously) because it is easier talking to everyone at once, than sending out individual or group text messages.",
566298,WeChat,Maha Inayat,"April 5, 2019",4.0,how we clear the security purpose,how we clear the security purpose,
566303,WeChat,vee pi,"April 5, 2019",1.0,terrible installed and got banned immediately i need to find friend who use what to verify the account my year old parent doe not know how to use what other than calling and testing how on earth can my year old parent figure out to work the verification process the what team is crazy algorithm randomly banning user and expect everyone to have friend who us what to help everyone verify what not all user are chinese or tech literate,"terrible. installed and got banned immediately. i need to find freinds who use wechat to verify the account. My 60 year old parents does not know how to use wechat other than calling and texting. How on earth can they figure out to work the verification process? The wechat team is crazy, algorithm randomly banning users and expect everyone to have friends who uses wechat to help them verify it. Not all users are chinese or tech literate",
566304,WeChat,Sweet Pinki,"April 5, 2019",2.0,can i seen this my fund read my message or not my find online or not it is difficult to seen there thing,"can i seen this my frnds read my message or not , my frnd online or not??? it's difficult to seen there things",
566306,WeChat,general knowledge and islamic,"April 5, 2019",5.0,i love this application,i love this app,
566308,WeChat,Thou Yuthea,"April 5, 2019",2.0,i can not use finger print or geometric to scan to in what pay,I cannot use finger print or biometric to scan to in wechat pay.,
566314,WeChat,siti safirah,"April 4, 2019",1.0,too slow taking so much space on my phone very lag,Too slow!! Taking so much space on my phone. Very lag!!,
566317,WeChat,Alamaut Shaikh,"April 4, 2019",5.0,very good application ever,Very good app ever,
566318,WeChat,Elly Tay,"April 4, 2019",1.0,worst application ever just registered n got blocked i got no chance to experience worst application ever thumb down for worst application ever,worst app ever. just registered n got blocked. i got no chance to experience this app. thumbs down for this app. 👎,
566325,WeChat,Daphne Blessing,"April 4, 2019",5.0,it is very good,It's very good,
566329,WeChat,Vin B,"April 4, 2019",1.0,banned after instalingprompt say suspicious registration asked me to find a user who have been active for month for verificationprovided of my friend my friend verified still the same application suck do not waste your time better do skye,banned after installing..prompt says suspecious registration. asked me to find a user who have been active for 6 months for verification..provided # of my friend.. my friend verified.. still the same.. app sucks.. dont waste your time.. better do skype.,
566334,WeChat,Patrick Maduforo,"April 4, 2019",1.0,the developer seems to be suffering from mental issue stupid application rubbish what,"the developer seems to be suffering from mental issues Stupid app, rubbish wechat",
566335,WeChat,M-Keen Chee,"April 4, 2019",3.0,hi can not configure notification a in picking my tone sound etc android one user here,"Hi, can't configure notification, as in picking my tone / sound, etc. Android One user here.",
566336,WeChat,Hui Yin Tan,"April 4, 2019",1.0,can not even use the hongbao feature now without a china bank card spit,can't even use the hongbao feature now without a china bank card *spits*,
566337,WeChat,Kingston Fung,"April 4, 2019",1.0,there has no privacy if i use this application,there has no privacy if I use this app.,
566339,WeChat,Billy Dee Sorrells,"April 4, 2019",1.0,just updated my phone to the note now what doe not load right i get white screen i even uninstaled and installed same issue,just updated my phone to the Note 9. Now Wechat doesn't load right. I get white screens. i even uninstalled and reinstalled same issue,
566340,WeChat,Richard Lue,"April 4, 2019",1.0,slow talking too much battery,slow talking too much battery,
566343,WeChat,Ashwini kumar,"April 4, 2019",1.0,can not login without reference of someone is number who active since month i know its stupid application now star,can't login without reference of someone's number who active since 6 month...how i know? its stupid app now....0 star,
566346,WeChat,Ritesh Tiwari,"April 4, 2019",1.0,is this application a joke,Is this app a joke,
566347,WeChat,Natasha Castillo,"April 4, 2019",3.0,i do not no where to get me code could you help me because i do not know where,I dont no where to get me code? could youll help me cuz idk where..?,
566348,WeChat,Robert Matienzo,"April 4, 2019",1.0,registration is not well thought off if you do not have anyone already registered help you with the process you might a well just forget about trying give off a vibe of exclusivity and this is supposed to be a social medium application how ironic,"Registration isn't well thought off. If you don't have anyone already registered help you with the process, you might as well just forget about trying. Gives off a vibe of exclusivity and this is supposed to be a social media app. How ironic.",
566349,WeChat,huzaifa nauman,"April 4, 2019",5.0,helpful and connecting people from country to another country,helpful and connecting people from country to another country,
566350,WeChat,Steven Flaherty,"April 4, 2019",1.0,this cancel you on weekend and ad you back on monday or tuesday they delete information from your private account your private account not trust worthy i do not know who has my information now a lot of the people who work for they are ex con i think my information is being sold to the dark web try to contact them many time never talk to any the girl you think your talking to are fake can not be trusted,this cancel you on weekends and ad you back on Monday or Tuesday they delete information from your private account. it not trust worthy i don't know who has my information now .alot of the people who work for them are ex cons . i think my information is being sold to the dark web . try to contact thrm many time never talk to any . the girls you think your talking to are fake CAN NOT BE TRUSTED,
566353,WeChat,firdaus arasy,"April 4, 2019",1.0,stupid friend verification method,stupid friends verification method,
566354,WeChat,Daniel Williams,"April 4, 2019",5.0,it is awesome love how i can communicate with my across the world family,it's awesome!! love how I can communicate with my accross the world family!,
566364,WeChat,siavash bisadi,"April 2, 2019",5.0,instal it soon it wonderful,instal it soon its wonderful,
566366,WeChat,THOUGHT AFTER THOUGHT,"April 2, 2019",1.0,downloaded this aplicationset up account only to be told that the account has been blocked due to suspicious behavior suspicious behavior on what account if i never logged in this is very disappointing pathetic,"Downloaded this app,set up account only to be told that the account has been blockef due to suspicious behavior. Suspicious behavior on what account if i never logged in? This is very disappointing! Pathetic!",
566367,WeChat,MichaelFan RBLX,"April 2, 2019",1.0,your account have been compromised what wrong with this application instal this application after minute install very bad application,"""your account have been compromised"". What wrong with this app. Uninstall it after 5 minutes install. Very bad app",
566368,WeChat,its awesome,"April 2, 2019",5.0,nice application i love nice application,nice application i love it,
566369,WeChat,vamshidhar reddy puchala,"April 2, 2019",2.0,doe not work in hawaii please fix it,doesn't work in hawaii. please fix it.,
566370,WeChat,fun moemyint,"April 2, 2019",4.0,can we use black interface,Can we use black interface,
566373,WeChat,LoneWolfC4,"April 2, 2019",1.0,why of do we need another what user to make an account literally nobody us this application in the u so inconvenient and i had an account before but there was suspicious activity what doe that even mean the only time i use this application is to play chinese game,why tf do we need another WeChat user to make an account? LITERALLY NOBODY USES THIS APP IN THE US! So inconvenient. and I had an account before but there was suspicious activity? what does that even mean. the only time I use this app is to play Chinese games.,
566374,WeChat,江南影客,"April 2, 2019",1.0,crash on android q,crash on Android Q,
566375,WeChat,Ramesh Khatkar,"April 2, 2019",1.0,it is horrible to use sign out it and login again very hard it is show that your account is suspended irritating,it's horrible to use. sign out itself and login again very hard it's show that your account is suspended.so irritating,
566376,WeChat,Tuan Phan,"April 2, 2019",1.0,application got crashed once tapping icon to launch the application android q,app got crashed once tapping icon to launch the application - Android Q,
566380,WeChat,Liangyou Zhu,"April 2, 2019",1.0,not safe no confidential,"not safe, no confidential",
566383,WeChat,Mimi Przybyla,"April 2, 2019",1.0,used it once and then could not get on again,used it once and then could not get on again.,
566384,WeChat,Ricky Ly,"April 2, 2019",1.0,awful application signed up and a few day later awful application is telling me my account may have been compromised and i used plain to install downloaded through goole play store the brief time i was able to use what it seemed overly interested in collecting my personal data at each turn i think i will stick with linewhatsap for my messaging service,Awful app. Signed up and a few days later it's telling me my account may have been compromised and I used plugins to install (downloaded through google play store). The brief time I was able to use WeChat it seemed overly interested in collecting my personal data at each turn. I think I'll stick with Line/WhatsApp for my messaging service.,
566385,WeChat,Abhishek Solanki,"April 2, 2019",1.0,no indian people found in shake,no Indian people found in shake,
566386,WeChat,Robert Kelleher,"April 2, 2019",1.0,when setting up my account what decided my account was suspicious and has blocked my account only option to unlock is for me to enter a what user to verify which is a bit difficult when you do not know anyone who meet the criterion the application is unusable to me fix up your verification what,When setting up my account WeChat decided my account was suspicious and has blocked it. Only option to unlock is for me to enter a WeChat user to verify which is a bit difficult when you don't know anyone who meets the criteria. The app is unusable to me. Fix up your verification WeChat.,
566388,WeChat,Saiful Yusof,"April 2, 2019",5.0,can not people nearby,Cannot people nearby.,
566390,WeChat,Delia Schoonbee Waterworth,"April 2, 2019",1.0,sign on is awful have not been on the application in year or so just wanted to reconnect with people again it is asking me to scan a qr code from my old phone which has been gone for year or get we chat buddy to send a code to me via we chat do not know if anyone i knew before is even still on the application oh and the best one is i was apparently banned at some point news to me we chat really make me want to come back apparently sarcastic,"Sign on is awful, haven't been on the app in 5+ years or so, just wanted to reconnect with ppl again, it's asking me to scan a qr code from my old phone (which has been gone for years) or get we chat buddies to send a code to me via we chat (don't know if anyone I knew before is even still on the app)... Oh and the best one is I was apparently banned at some point? News to me... We Chat really makes me want to come back apparently (sarcastic).",
566391,WeChat,Fauzan Mazlan,"April 2, 2019",1.0,hello what i can not get back my country account been a ridicule when i blocking myself put my number get that code and want to recognize my friend not make people stop using this aps by your nonsense security,"hello wechat, i cannot get back my account,its been a ridicouls when im blocking myself,i put my number get that code and wanna recognize my friend?dont make people stop using this apps by your nonsense security.",
566393,WeChat,Harissha Misha,"April 2, 2019",5.0,i love its what for me good more love friend,i love its wchat for me good more love frend,
566397,WeChat,Victor Tai,"April 2, 2019",5.0,best for use but camera always have problem,"best for use, but camera always have problems",
566398,WeChat,mlasp 1635,"April 8, 2019",1.0,it will not download on my phone,It won't download on my phone,
566399,WeChat,Black Prince,"April 8, 2019",1.0,so much waste of time because i can not to sign up without a current one active user of what,so much waste of time because i can't to sign up without a current one active user of wechat,
566400,WeChat,Vineeth Vijayan,"April 8, 2019",1.0,your application suck big timeblocking account for no reasoning verification is also so crapyhope never have to use again,Your App Sucks big time.Blocking account for no reason.And verification is also so crappy.Hope never have to use again.,
566401,WeChat,Ab Rahaman Khairil Ridzuan,"April 8, 2019",1.0,an idiot aps block after few minute sign up,An idiot apps.. Block after few minutes sign up..,
566409,WeChat,Jou Shev,"April 7, 2019",1.0,so many trouble i entered wrong password and was banned after hundred time attempt to activate application i failed my friend did not see message to confirm my id sick and tired already,so many troubles... I entered wrong password and was banned. after hundreds time attempts to activate application I failed. My friends didn't see message to confirm my ID. SICK AND TIRED already.,
566410,WeChat,masoud moghaddas,"April 7, 2019",5.0,so good but any time my account blocked no body can help me,so good . but any time my account blocked! no body can help me 🙄,
566413,WeChat,Camilo Peñaranda Azad,"April 7, 2019",1.0,if you can read chinese is good otherwise is not good because is not translated completely and many of the option are only available in the chinese version not in the international version since there are what one of or china and this one for the rest,"If you can read Chinese is good otherwise is not good because is not translated completely and many of the options are only available in the Chinese version not in the ""international"" version since there are 2 wechat one of or China and this one for the rest.",
566414,WeChat,Vinay Kasireddy,"April 7, 2019",2.0,why this application is not update my phone tell me,why this app is not update my phone tell me,
566415,WeChat,Diana Eng,"April 7, 2019",2.0,message always dint pop out,message always didnt pop out,
566417,WeChat,Adik kundur,"April 7, 2019",5.0,best application ever use,best app ever use,
566418,WeChat,Mason Robertson,"April 7, 2019",1.0,can not get past your security issue,can not get past your security issues,
566419,WeChat,Cyber Cyk,"April 7, 2019",1.0,how to make the password for first time sign since there none of sample given,how to make the password for first time sign since there none of sample given?,
566421,WeChat,ASK REDMI,"April 7, 2019",2.0,can not use both number for what on my dual sim phone need two what to register both number from my dual sim phone not available and not possible with the application please create nd application for i can sign up both number on the same phone,Can't use both numbers for WeChat on my dual SIM phone! Need two WeChat to register both numbers from my dual SIM phone! Not available and not possible with the app. Please create 2nd app for I can sign up both numbers on the same phone!,
566422,WeChat,A Mai,"April 7, 2019",1.0,after update to version i am not able to open the application i tried to install an older version but an older version doe not allow me to log in unless i upgrade to newer version any help,"After update to version 7.0.3, I am not able to open the app. I tried to install an older version, but it doesn't allow me to log in unless I upgrade to newer version! Any help?",
566424,WeChat,;; SkyTea.,"April 7, 2019",1.0,mala tu question si,mala tu cuestion siii,
566425,WeChat,Randhir jangra Sharma,"April 7, 2019",5.0,good for time pas,good for time pass,
566430,WeChat,BalMukunda Dhungel,"April 7, 2019",4.0,nice application but had trouble accepting friend request,Nice app but had trouble accepting friend request!!,
566431,WeChat,Ammar Rashid,"April 7, 2019",1.0,not installing in my mobile when it reach to start from again everytime this happening in honor p lite,Not installing in my mobile when it reaches to 100% starts from 1% again Everytime this happening in honor p8 lite,
566434,WeChat,Agusta Dipasito88,"April 7, 2019",5.0,like to find new friend,like to find new friend,
566435,WeChat,Mohammad Israr,"April 7, 2019",1.0,it is fully wastage of time after installing what it declared me a suspicious i do not know why do not install it it is a garbage,It's fully wastage of time. after installing wechat it declared me a suspicious. I don't know why? Don't install it. it's a garbage,
566436,WeChat,Jae Shin,"April 7, 2019",1.0,the worst security verification ever i guess this is geared only towards chinese you can not even set up an account without living in china nor know someone who is chinese to verify your identity email nor phone number is good enough what a garbage and inconvenient way to set up why do you even have this discriminatory application on application store ridiculous,The worst security verification ever I guess this is geared only towards Chinese. You can't even set up an account without living in China nor know someone who is Chinese to verify your identity. Email nor phone number is good enough. What a garbage and inconvenient way to set up. Why do you even have this discriminatory app on app store? Ridiculous,
566441,WeChat,Dhaval Parmar,"April 18, 2019",1.0,unable to create account a i have two sim card and i am not able to login with any number,unable to create account as i have two sim cards and i am not able to login with any number.,
566442,WeChat,L C,"April 18, 2019",4.0,i like this application,i like this app,
566445,WeChat,Toini Nambala,"April 18, 2019",1.0,please remove this thing of blocking our what our want to do business please,"please remove this thing of blocking our WeChat, we want to do business, please",
566447,WeChat,Andrea Eguia,"April 18, 2019",1.0,can not sign up,cant sign up,
566449,WeChat,alok chaudhary,"April 18, 2019",1.0,baker application h log in hi nh far sake easily like whats,bakwaas app h log in bhi nhi kar sakte esialy like whatsp,
566452,WeChat,Harshad Bhat,"April 18, 2019",1.0,there is problem during shake like no result found try again later i do not know why please fix it i use this application from last year but only for this reason i will give only one star,There is problem during shake .. like no result found try again later. I don't know why? Please fix it I use this app from last 4 years but only for this reason I will give only one star,
566453,WeChat,Sumit Gupta,"April 17, 2019",1.0,i do not know the fault today one of chinese lady wanted to be a my friend and so i tried downloading the fault but god know what security check was going on after multiple sm and verification code denied login so better i stopped the fault i will write email better,I dont know the fault. Today one of Chinese lady wanted to be as my friend and so I tried downloading it but God knows what security check was going on. after multiple SMS and Verification Code denied Login. So better I stopped it. I will write Email. Better,
566456,WeChat,Iman Ashraf,"April 17, 2019",1.0,to many stupid people here,to many stupid people here,
566457,WeChat,beekey,"April 17, 2019",1.0,you suspended my account because of suspicious activity even tho i did nothing suspicious and just downloaded the application you are security system is bad,you suspended my account because of suspicious activity even tho i did nothing suspicious & just downloaded the app.. ur security system is bad,
566458,WeChat,Mohammad Tayyab,"April 17, 2019",1.0,i am trying to sign up for my account but my account say abnormal activity on my account please do something about my account awful,I'm trying to sign up for my account but it says abnormal activity on this account. Please do something about it. Awful.,
566459,WeChat,Muhammad Imran Rana,"April 17, 2019",5.0,this is very gog application i am trying to enter this application look forward to have a good relationship with my friend for future conversation and need their acceptance in good manner to opt,"this is very goog app, i am trying to enter this app, look forward to have a good relationship with my friend for future conversation and need their acceptance in good manner to opt",
566460,WeChat,sanooj ck,"April 17, 2019",1.0,this application used to be a good place where we can meet new people around the world but nowadays it became so useless because it take me to chinese people whenever i shake and this seems to be a big problem and i am absolutely getting no support from the supporting staff or crew or who ever it is what is the point of showing only chinese people who doe not respond to your message do something about it what meant to be a global platform and should not focus only in china,"This application used to be a good place where we can meet new people around the world. But nowadays , it became so useless because it takes me to Chinese people whenever I shake . and this seems to be a big problem and I'm absolutely getting no support from the supporting staffs or crews or who ever it is. What's the point of showing only Chinese people who doesn't respond to your messages ? Do something about it. WeChat meant to be a global platform and should not focus only in China...",
566462,WeChat,Marvel Johny,"April 17, 2019",1.0,need another user number for activation how the heck am i gon na get another user number when i am a new user,Need another user number for activation. How the heck am I gonna get another users number when I'm a new user,
566463,WeChat,Tiffany Chung,"April 17, 2019",2.0,update is bad can not even send mug when i amon data,update is bad. cant even send msgs when Im on data.,
566465,WeChat,Deddy Wirata,"April 17, 2019",3.0,the application keep showing we chat is running tap for more information,"The application keeps showing ""We chat is running, tap for more information"".",
566467,WeChat,George John Matthews,"April 17, 2019",5.0,nice lay and friend but most just wane cell naked pic bad,nice lafy and friend but most just wane cell nakwd pics bad,
566468,WeChat,John Smith,"April 17, 2019",1.0,after a few second of creating my account my account got blocked for suspicious activity and was unable to unblock my account,"After a few seconds of creating my account, it got blocked for ""suspicious activity"" and was unable to unblock it.",
566470,WeChat,Akbar Askari,"April 17, 2019",4.0,nice application with useable translator but if it show up the delivery it get better,Nice app with useable translator but if it shows up the delivery it gets better.,
566471,WeChat,Ixsrscl,"April 17, 2019",1.0,aplikasi tai key mini go pant mask playstore,aplikasi tai kek gini gk pantes masuk playstore,
566473,WeChat,Aggrasive for you prabhat,"April 17, 2019",1.0,west you mb useless application,weast you MB useless app,
566474,WeChat,ken lee,"April 17, 2019",1.0,some time no network,Some time no network,
566475,WeChat,Faizan Qayyum,"April 17, 2019",1.0,what the heck i am unable to sign up because it is asking me for some stupid security check useless,what the heck! I am unable to sign up brcause it is asking me for some stupid security check.. useless,
566476,WeChat,Neil Lapastangan,"April 17, 2019",1.0,its too hard to sign up i do not know what is next or how to move forward when you are on security check i tried scrolling up and down but there was no option for me to proceed so frustrating,"Its too hard to sign up. I don't know what's next or how to move forward when you are on ""security check"" i tried scrolling up and down but there was no option for me to proceed!! so frustrating",
566477,WeChat,money billz,"April 17, 2019",5.0,what is very good but it hardly open on my phone there are telling me that i have problem with it,"WeChat is very good, but it hardly open on my phone. there are telling me that i have problem with it",
566479,WeChat,NS Forever,"April 2, 2019",1.0,why can not i download this application,why can't i download this app,
566481,WeChat,Hejo,"April 2, 2019",1.0,the first thing it asked was storage permission why doe not the first thing it asked only need that if i need to unload a profile photo or share file or something why doe it need that permission to work if you deny it then the application will close,"The first thing it asked was storage permissions, why?. Doesn't it only need that if i need to upload a profile photo or share files or something. Why does it need that permissions to work. If you deny it then the app will close.",
566484,WeChat,Iqbal honnur,"April 2, 2019",1.0,worst application i have ever seen after installation it is asking me to provide other user is phone number to verify that i am not a stammer after completing all the process it is getting freeze whenever i open the application seriously it is pathetic,"worst app I've ever seen... after installation it's asking me to provide other user's phone number to verify that I'm not a scammer. Aftet completing all the process, it's getting freezed whenever I open the app... seriously it's pathetic",
566485,WeChat,A Google User,"April 2, 2019",1.0,i can not login my what act forgot id and password please reset my password and let me know my sign in id hope service support can reply to me a soon a possible ask my friend to verify and my friend say that my friend act can not verify for me what need is my what id n reset my password a soon a possible,"I can't login my wechat acct forgot ID & Password, pls reset my password and let me know my sign in ID. hope service support can reply to me asap. ask my friend to verify and my friend say that his acct cant verify for me, what need is my wechat ID n reset my password asap.",
566491,WeChat,ishaan gj,"April 2, 2019",1.0,is vary slow and some problem sign up not good tank you vary bad,is varry slow and some problem sign up not good tank u varry bad,
566496,WeChat,John Dave Fernandez,"April 2, 2019",5.0,this aps was really good,this apps was really good ..,
566497,WeChat,Mayleen V,"April 2, 2019",2.0,i had a full a account and when i get back on my acc had to reset and i had to activate my acc the application said to enter my mobile phone which i did and the application doe not work at all,"i had a full as* account and when i get back on, my acc had to reset and i had to activate my acc. The app said to enter my mobile phone which i did and it doesn't work at all",
566498,WeChat,Atusfavour1@gmail.com Atus Egodorigho,"April 2, 2019",5.0,it is very good,it is very good,
566499,WeChat,eesha tanveer,"April 2, 2019",5.0,well in all expects,well in all expects,
566500,WeChat,Afiq Azib,"April 2, 2019",1.0,worse application i can not login my old acc,"Worse app, I can't login my old acc...",
566502,WeChat,d. sms,"April 2, 2019",5.0,thanks for your help,thanks for your help,
566503,WeChat,Imelda Matias,"April 2, 2019",1.0,cnt use my nearby,cnt use my nearby,
566506,WeChat,A Geraldi,"April 2, 2019",1.0,bodohcuma ini aplikasi doing ample jamdownload mah udf velar tape install na go ahead velar velar,"bodoh,cuma ini aplikasi doang ampe 1 jam,download mah udh kelar tapi install nya ga kelar kelar",
566512,WeChat,senghour sean,"April 2, 2019",5.0,that is not working for my phone number,That is not working for my phone number,
566513,WeChat,Xomification,"April 2, 2019",1.0,keep saying invalid phone numbertried everything,keeps saying invalid phone number...tried everything,
566514,WeChat,vongphachant Khanthavong,"April 2, 2019",1.0,this application this application is really hard to register i have account before but want to login the last account but did you know it is ask me what it is always ask me about security it is really hard to login and sign up so i non register and not proud to register to use it again,This app it is really hard to register I have account before but wanna login the last account. But! Did you know it's ask me what? It's alway ask me about security! It's really hard to login and sign up So i non register and not proud to register to use it again,
566517,WeChat,ReylordFX,"April 2, 2019",1.0,you should put a sign up and login with email please,You should put a sign up and login with email please?,
566522,WeChat,chelle donato,"April 15, 2019",1.0,it became hard to registerhow come you need someone to verify your account when your just a new user,it became hard to register...how come you need someone to verify your account when youre just a new user,
566528,WeChat,Angah 86,"April 14, 2019",1.0,very very bad application verification sm not received,"very very bad app, verification sms not received,",
566531,WeChat,Ashis Pal,"April 14, 2019",3.0,it is a good a i expect,It is as good as I expect.,
566534,WeChat,Darwyn Villanueva,"April 14, 2019",1.0,tang ina mo sign up palang katarantaduhan na laklakin mo application mo ago,tang ina mo.. sign up palang katarantaduhan na.. laklakin mo app mo.. gago,
566535,WeChat,Patitta Maneekorn,"April 14, 2019",1.0,this should be raised to fix this application a there are too many aps so i deleted this application out of my phone once then i am unable to register this application back and seems to be blocked from this application,This should be raised to fix this app. As there are too many apps so I deleted this app out of my phone once. Then I am unable to register this app back and seems to be blocked from it.,
566539,WeChat,Shhharxn,"April 14, 2019",3.0,i really like the application but please let people change the id at least one time a year please,"I really like the app but PLEASE let people change the ID at least one time a year, please.",
566540,WeChat,Eugene Gaming72,"April 14, 2019",1.0,i can not ever see what moment,i can't ever see wechat momment,
566541,WeChat,Greatus Soldiera,"April 14, 2019",1.0,a lot lot lot bug,a lot lot lot bugs,
566542,WeChat,Vanessa Lee,"April 14, 2019",4.0,nowadays it requires you to sign up via phone number back then it allowed mail why the change furthermore the change suck that i can not set up a what pay i am not from china so i can not provide chinese id or chinese banking but i have money sent by chinese relative which i can order stuff and send to stuff or i can send money to my chinese friend who living in uk why so strict now,"Nowadays it requires you to sign up via phone number. Back then it allowed emails. Why the change Furthermore, it sucks that I can't set up a Wechat pay. I'm not from China so I can't provide Chinese ID or Chinese Banking but I have money sent by Chinese relatives which I can order stuff and send to them. Or I can send money to my Chinese friends who living in UK. Why so strict now!",
566543,WeChat,Tasmi Chowdhury,"April 14, 2019",5.0,i love this ap this is awesome but um facing a problem now message in a bottle is not working please reply want to know what is a problem now message in a bottle is not working,I love this aap.. this is awesome.. But um facing a problem now..My message in a bottle is not working.. plz reply. . want to know what's the problem..,
566545,WeChat,Maryam Jama,"April 14, 2019",1.0,i have tried entering my phone number more than time but still my phone number say invalid phone number i do not see any other option of signing up there only by phone number,I have tried entering my phone number more than 5 times but still it say invalid phone number! I dont see any other options of signing up theres only by phone number.,
566556,WeChat,mobeen uchiha,"April 14, 2019",4.0,this is good thing i like it so much all you need is that you need more good thing in it,this is good thing i like it so much all you need is that you need more good things in it,
566557,WeChat,Brenda Renick,"April 14, 2019",5.0,everything you can imagine is in here,everything u can imagine is in here,
566558,WeChat,darren lai,"April 20, 2019",5.0,because is so good,because is so good,
566559,WeChat,Susan Wong,"April 16, 2019",5.0,i really love it cause i do not have any trouble with all my searching or anything i need with this application cause i always get what i wantwechat,"I really love it cause I don't have any trouble with all my searching or anything I need with this app cause I always get what I want.""WeChat",
566561,WeChat,A Google User,"April 1, 2019",4.0,it is a good,it's a good,
566562,WeChat,Asad Khan,"April 1, 2019",5.0,what is amazing,wechat is amazing.,
