id,appTitle,userName,date,score,text,original_text,bug_report
112849,WhatsApp Messenger,Charles Augustin,"May 14, 2019",3.0,all the setting related to notification control was working fine until my phone got upgraded to android o but after updating it to android o notification setting doe not seem to work whenever i set a low priority for the notification in the phone setting it get automatically changed to high priority for the next incoming message this happens only with watson and all the other aps work fine could you look into this a soon a possible and fix this,"All the setting related to notification control was working fine until my phone got upgraded to Android O, but after updating it to Android O, notification settings doesn't seem to work. Whenever I set as low priority for the notification in the phone settings, it gets automatically changed to high priority for the next incoming message. This happens only with watsapp and all the other apps work fine. Could you look into this asap and fix it?",
112850,WhatsApp Messenger,Mr. silicon,"May 14, 2019",4.0,it is the main reason when my crush said force to install it but now my crush has owned other hand but i am still using it without changing any number with chat backup,"it's the main reason when my crush said forcely to install it, but now She has owned other hand, But I am still using it without changing any number with chat backup!",
112854,WhatsApp Messenger,Alison Evans,"May 14, 2019",5.0,speedy way tomesage someone,speedy way to.message someone,
112855,WhatsApp Messenger,A Google User,"May 14, 2019",4.0,previously if someone remove someone profile picture and someone pic is saved in my contact then at the place of someone the pic which was in my contact appears but after the update it is not happening pls pls fix it,previously if someone remove its profile picture and his pic is saved in my contacts then at the place of his dp...the pic which was in my contacts appears but after the update it is not happening.... plss plss fix it...,
112857,WhatsApp Messenger,Beto Fonseca,"May 14, 2019",4.0,good for international call,Good for international calls,
112858,WhatsApp Messenger,Liz Chipperfield,"May 14, 2019",5.0,brilliant way of communicating with others,Brilliant way of communicating with others.,
112865,WhatsApp Messenger,deepak gupta,"May 14, 2019",4.0,i love it,i love it....,
112869,WhatsApp Messenger,DHINESH SELVARAJ,"May 14, 2019",5.0,if thr s no this application thr is no work today life,if thr s no this app thr is no work todays life,
112870,WhatsApp Messenger,innocent taruvona,"May 14, 2019",5.0,excellent second best application in my life after excel,excellent second best app in my life after excel,
112873,WhatsApp Messenger,Phumla Mangena,"May 14, 2019",4.0,help me my whatsit has a problem,Help me my whatsAap has a problem,
112876,WhatsApp Messenger,Helen Arevalo,"May 14, 2019",4.0,great application for keeping in touch with family stateside and international,Great app for keeping in touch with family ststeside and internationaly!,
112881,WhatsApp Messenger,Sagar Faldu97,"May 14, 2019",5.0,what is application km shultz nath,What's app km khultu nathi ???,
112883,WhatsApp Messenger,Maninderjeet Singh,"May 14, 2019",1.0,we want new lokwaiting for update,We want new look...waiting for update,
112888,WhatsApp Messenger,Mighty Abuu,"May 14, 2019",5.0,hello whatsit why my whatsit are suddenly not working and showing some us like i have been ban from watson a i have violated rule per i know no rule are given in term and condition to use whatsit so why is this happening since to timeseven it happens in my friend whatsit too,Hello Whatsap Why my whatsap are suddenly not working and showing some ussues like i have been ban from watsap as i have violated ruless....As per i know no rules are given in terms and conditions to use whatsap ...So why is this happening since 2...to 3 times....even it happens in my friends whatsap too😤😤😤,
112890,WhatsApp Messenger,A Google User,"May 14, 2019",4.0,nur sterne weil die emosi total austen nur bei android clause ich emosi bei der fotobearbeitung seen au auch nur bei android wir woman theme,"Nur 4 Sterne, weil: 1. Die Emojis total 💩 aussehen (nur bei Android, glaube ich) 2. Emojis bei der Fotobearbeitung sehen 💩 aus (auch nur bei Android...😐) WIR WOLLEN THEMES",
112893,WhatsApp Messenger,Ana Nana82,"May 14, 2019",5.0,very nice application forever,very nice app forever,
112901,WhatsApp Messenger,Abu Iyad,"May 14, 2019",5.0,great application which make life easier to communicate with people around the globe,Great app which makes life easier to communicate with people around the globe.,
112904,WhatsApp Messenger,Moses Asser,"May 14, 2019",5.0,it is a good application and i enjoy it alotyou guy keep it up,it is a good app and i enjoy it alot.you guys keep it up.,
112905,WhatsApp Messenger,Lavanya Kanakaparthi,"May 14, 2019",5.0,its a wonderful application,its a wonderful app,
112906,WhatsApp Messenger,Vimal Kumar,"May 14, 2019",2.0,we can not send mug to more than five people it seems a if we live in afghanistan we can not update longer video i can not even send long video,we can not send msgs to more than five people. it seems as if we live in Afghanistan. we can not update longer video. i can't even send long videos.,
112908,WhatsApp Messenger,Akash Mehta,"May 14, 2019",2.0,this use my contact,this use my contacts,
112910,WhatsApp Messenger,nouman maqsood,"May 14, 2019",1.0,hate this update stupid,HATE... THIS UPDATE STUPID.🖕🖕🖕🖕,
112913,WhatsApp Messenger,Sukhwant Singh,"May 14, 2019",5.0,nice application nice way to connecting worldwide,Nice App Nice way to connecting worldwide,
112915,WhatsApp Messenger,5umm3r 8r33z3,"May 14, 2019",5.0,why is everyone going on about this whatsit gold virus thing and a martini video that apparently came out today need answer,"Why is everyone going on about this whatsapp gold virus thing and a 
martinelli video that apparently came out today.....i need answers!😤",
112918,WhatsApp Messenger,Henri Zermatten,"May 14, 2019",5.0,can not beat it with a big stick,Can't beat it with a big stick!,
112919,WhatsApp Messenger,Hassan Afshari,"May 14, 2019",3.0,it has some problem when you want to copy a text and paste a text somewhere else,It has some problems when you want to copy a text and paste it somewhere else,
112923,WhatsApp Messenger,amanda cloete,"May 14, 2019",1.0,unable to download application,unable to download app.,
112929,WhatsApp Messenger,victor skwierczynski,"May 14, 2019",5.0,good for chat and video call,Good for chats and video calls.,
112930,WhatsApp Messenger,Hisham Salik,"May 14, 2019",3.0,i am done with whatsit from the last three update i always get this message that i have to deinstall this it is so annoying if this is not solved i would have to search for another communication application,"I'm done with WhatsApp..... From the last three updates... I always get this message that I have to reinstall this.. It is sooo annoying.... If this isn't solved ,I would have to search for another communication app.",
112932,WhatsApp Messenger,Boikhutso Mogashwa,"May 14, 2019",3.0,its awesome because you can typed a voice mesagepost anything you lineout sometimes its can be impossible to control when you excidentley start a fight,"Its awesome because you can type,do a voice message,post anything you like,but sometimes it can be inpossible to control when u excidentley start a fight",
112939,WhatsApp Messenger,William Chong,"May 14, 2019",5.0,use whatsit every day can not live without whatsit,"use whatsapp every day, cannot live without it.",
112940,WhatsApp Messenger,SANTHOSH POOJARY,"May 14, 2019",5.0,one of the most speed,One of the most speedest......🌍🌪️,
112942,WhatsApp Messenger,Neil Robertson,"May 14, 2019",5.0,excellent service would be lost without whatsit thank you whatsit,"excellent service, would be lost without WhatsApp. ( Thank you WhatsApp.)",
112945,WhatsApp Messenger,Jean Kilbride,"May 14, 2019",4.0,easy to get through to my family,Easy to get through to my family.,
112949,WhatsApp Messenger,Basheer Ahmed,"May 14, 2019",5.0,very awesome aplicationwhich is very useful for abroad call hat off,very awesome app..which is very useful for abroad calls .Hats off.,
112956,WhatsApp Messenger,A Google User,"May 14, 2019",3.0,kill the status bar and install a group chat bar instead thank you,Kill the status bar and install a group chat bar instead. thank you,
112958,WhatsApp Messenger,A Google User,"May 14, 2019",4.0,the first installed whatsit was hacked i couldnt communicate freely message stopped had to use dual mode which saved the situation but with limitation,the first installed Whatsapp was hacked I couldnt communicate freely messages stopped had to use dual mode which saved the situation but with limitations,
112955,WhatsApp Messenger,Wings Pengabdianku Kekasih,"May 14, 2019",5.0,very good application in the world,very good app in the world 👍👍👍👍👍,
112961,WhatsApp Messenger,Sara Battaglino,"May 14, 2019",5.0,se meet le videochiamate di grupo sar angora pi perfetaopure poorest agiungere tipo direct nell statosono consign che poison rendered questaplicazione angora pi stipend di come lo gi,Se mettete le videochiamate di gruppo sarà ancora più perfetta!!!Oppure potreste aggiungere tipo diretta nello stato!Sono consigli che possono rendere quest'applicazione ancora più stupenda di come lo è già,
112967,WhatsApp Messenger,Arian Farzam,"May 14, 2019",4.0,we can not share document,we can not share documents,
112963,WhatsApp Messenger,Swastik Choubay,"May 14, 2019",4.0,please also add money transfer feature in this application,plz Also add money transfer feature in this app,
112976,WhatsApp Messenger,Remsiya Remz,"May 14, 2019",5.0,i love whats application,i love whats app,
112969,WhatsApp Messenger,A Google User,"May 14, 2019",5.0,i have used face-on and instagram but i felt whatsit is the best secure messenger application i like messenger,"I have used fb and Instagram but I felt whatsapp is the best secure messenger app , I like it .",
112977,WhatsApp Messenger,Shaheen Khanum,"May 14, 2019",5.0,this is the best application,This is the best app,
112979,WhatsApp Messenger,akbar idea,"May 14, 2019",5.0,let is use,let's use....,
112981,WhatsApp Messenger,Imran Khan,"May 14, 2019",5.0,very well this aps,very well this apps,
112980,WhatsApp Messenger,vamsIKrishna,"May 14, 2019",5.0,one of my body part,one of my body parts 😂,
112982,WhatsApp Messenger,sana ashii,"May 14, 2019",4.0,it is very easy to chat with operand it very clear video call,it is very easy to chat with other..and it very clear video call,
112985,WhatsApp Messenger,Vishal Chauhan,"May 14, 2019",5.0,very very very good and useful application,VERY VERY VERYE GOOD AND USEFUL APP 😎😊😊,
112984,WhatsApp Messenger,minu parmar,"May 14, 2019",5.0,every one use and every one know it is to good,every one use and every one know it's to good.,
112987,WhatsApp Messenger,Mohammad Ashraf Pal,"May 14, 2019",5.0,simply a communication marvel,Simply a communication marvel!,
