id,appTitle,userName,date,score,text,original_text,bug_report
172847,Maps - Navigate & Explore,,"March 2, 2019",5.0,its awesome for finding my way,its awesome for finding my way...😘👌👍,
172848,Maps - Navigate & Explore,Art Parent,"March 2, 2019",5.0,by me but i am going to,by me but I'm going to,
172850,Maps - Navigate & Explore,,"March 2, 2019",1.0,very poor response time and direction,very poor response time and directions,
172854,Maps - Navigate & Explore,,"March 2, 2019",5.0,the map application is very good in any place,the map app is very good in any place,
172862,Maps - Navigate & Explore,dsb kunda,"March 2, 2019",4.0,help me get around,helps me get around.,
172863,Maps - Navigate & Explore,Abdel-ileh c.,"March 2, 2019",5.0,unbeatable still tried many inc wave but i must say map is still the best application i come back to,unbeatble still ... tried many inc. waze but I must say Gmaps is still the best app i come back to..,
172867,Maps - Navigate & Explore,,"March 2, 2019",5.0,navigated and terrain feature,navigated & terrain feature,
172869,Maps - Navigate & Explore,Surojit Shil,"March 2, 2019",5.0,find any location anywhere,find any location anywhere,
172871,Maps - Navigate & Explore,,"March 2, 2019",5.0,best friend for new place,best friend for new places,
172878,Maps - Navigate & Explore,Dayangku Faezah,"March 2, 2019",1.0,the application keep close,the app keep close,
172879,Maps - Navigate & Explore,Jisan Bhuiyan,"March 2, 2019",5.0,the application is very helpful,The app is very helpful..,
172881,Maps - Navigate & Explore,James Brunyate,"March 2, 2019",3.0,good application but i get notification after the application has been open for only a few second saying map is draining too much battery and i have to force stop it writing from onerous t on latest software,Good app but I get notifications after the app has been open for only a few seconds saying Maps is draining too much battery and I have to force stop it Writing from OnePlus 3T on latest software.,
172883,Maps - Navigate & Explore,,"March 2, 2019",5.0,it a good application to have in your cell phone,it a good app to have in your cell phone,
172884,Maps - Navigate & Explore,Walter Clark,"March 2, 2019",2.0,when i unload a photo to goole map in the section that say your review that photo or image will show up in goole map and when i leave the goole map application and then open it back up again that particular photo or image will be erased automatically and it will not show up in goole map goole map may have an error or not enough memory to keep goole map stored in the goole map application may not have enough storage space to save goole map in the goole map application,"when I upload a photo to google maps, in the section that says: Your Review, that photo or image will show up in Google Maps, and when I leave the Google Maps app, and then open it back up again, that particular photo or image will be erased automatically, and it will not show up in Google Maps. Google Maps may have an error, or not enough memory to keep it stored in the Google Maps app (may not have enough storage space to save it in the Google Maps app).",
172885,Maps - Navigate & Explore,,"March 2, 2019",1.0,i do not like being speed on you dig and i am not a crooked person,I don't like being spyed on you dig & I'm not a crooked person 💩,
172893,Maps - Navigate & Explore,,"March 2, 2019",5.0,good taste ok,good taste. ok,
172895,Maps - Navigate & Explore,,"March 2, 2019",5.0,easy to use and very useful,easy to use and very useful,
172897,Maps - Navigate & Explore,,"March 2, 2019",3.0,sure when i play pikemen go gps can not track my location,"sure, When I play Pokemon go gps can not track my location",
172898,Maps - Navigate & Explore,Mirza Munir Baig,"March 2, 2019",5.0,help lot to easy access,help lot to easy access,
172903,Maps - Navigate & Explore,,"March 2, 2019",5.0,i am love in this application,i am love in this app,
172904,Maps - Navigate & Explore,,"March 2, 2019",5.0,more useful application,more useful app..,
172908,Maps - Navigate & Explore,Ade Malyadi,"March 2, 2019",5.0,this application helped me a lot thanks,this app helped me alot. thanks,
172916,Maps - Navigate & Explore,,"March 2, 2019",5.0,it is very useful application i love it,it is very useful app I love it,
172917,Maps - Navigate & Explore,,"March 2, 2019",3.0,good application but did not catch bus train root,"Good app but,, didn't catch bus,, train roots",
172925,Maps - Navigate & Explore,Sourav Verma,"March 2, 2019",5.0,navigate me where i go,navigates me where i go,
172926,Maps - Navigate & Explore,,"March 2, 2019",5.0,best application for guidance,best app for guidance,
172932,Maps - Navigate & Explore,Devender Singh,"March 1, 2019",1.0,poor ap show wrong direction,poor aap shows wrong directions,
172935,Maps - Navigate & Explore,yuvraj yadav,"March 1, 2019",4.0,this useful for everyone,This useful for everyone,
172936,Maps - Navigate & Explore,Its Rishi,"March 1, 2019",5.0,most important application for traveller,Most important app for travellers.,
172937,Maps - Navigate & Explore,Ritu Kaushish,"March 1, 2019",5.0,amazing never forget the way drop on the destination without any problem,amazing never forget the way drops on the destination without any problem....,
172940,Maps - Navigate & Explore,Rishi Dhariya,"March 1, 2019",5.0,nice application for me it is easy to get some place,nice app for me it is easy to get some place,
172944,Maps - Navigate & Explore,,"March 1, 2019",5.0,good good yar aj mera mobil gum ho gay tha lenin isle ozawa se mera apple ko mail malaya ka mail tha yar,good yar aaj mera mobail gum Ho gaya tha lekin iske wozaha se mera apple ko Mabail milgaya 100000 kA Mabail tha yaar,
172945,Maps - Navigate & Explore,Mujahidul Islam,"March 1, 2019",5.0,very helpful application,Very helpful app!,
172946,Maps - Navigate & Explore,sangoland naphax,"March 1, 2019",5.0,user friendly and user helped me on many ocasionsloved user,user friendly and it helped me on many occasions...loved it,
172949,Maps - Navigate & Explore,anuj sing,"March 2, 2019",4.0,it say map is not working and i have to close it my phone mi note professional please look in to it,it says map is not working and i have to close it my phone mi note 5 pro please look in to it,
172952,Maps - Navigate & Explore,,"March 2, 2019",5.0,its good when you want finding area thats not you familiar and good to see the traffic situation,its good when you want finding areas thats not you familiar and good to see the trafic situation,
172954,Maps - Navigate & Explore,,"March 2, 2019",5.0,this application is very good,this app is very good,
172955,Maps - Navigate & Explore,,"March 2, 2019",5.0,it is to used,it is to used,
172957,Maps - Navigate & Explore,Gk parihar,"March 2, 2019",5.0,very useful thanks for this application,very useful thanks for this app,
172958,Maps - Navigate & Explore,,"March 2, 2019",5.0,good for searching any location,good for searching any location,
172959,Maps - Navigate & Explore,Sujit Mondal,"March 2, 2019",5.0,what a application nice one i am so happy,Waht a app nice one i am so happy,
172965,Maps - Navigate & Explore,,"March 2, 2019",5.0,its really helpful application if you new to a place do not need a map you new to a place is a excellent one,"Its really helpful app. If you new to a place ,don't need a map it is a excellent one",
172966,Maps - Navigate & Explore,abhi nd company,"March 2, 2019",5.0,a better good application,A better good app,
172967,Maps - Navigate & Explore,Amit Kashyap,"March 1, 2019",5.0,anyway good but sometimes show the wrong way with may not be convenient for travelling thank you,anyway good but someties shows the wrong way wich may not be convenient for travelling . Thank you,
172971,Maps - Navigate & Explore,,"March 1, 2019",5.0,help me when picking updroping my customer the best,help me when picking up/dropping my customers #uber,
172985,Maps - Navigate & Explore,hartono wibowo,"March 1, 2019",3.0,mash butch banyan perbaikan,masih butuh banyak perbaikan,
172998,Maps - Navigate & Explore,Alex Katsin,"March 2, 2019",1.0,lousy gps can not even pinpoint my location my location keep thinking i amin tennessee whenever i amin wisconsin or california,lousy gps cant even pinpoint my location it keeps thinking im in Tennessee whenever im in Wisconsin or California,
172999,Maps - Navigate & Explore,xx_ mysterious_xx004,"March 2, 2019",5.0,map is very useful for find location,Map is very useful for find location,
173003,Maps - Navigate & Explore,Sunil Dhakane,"March 2, 2019",5.0,this application is best,this app is bwst,
173008,Maps - Navigate & Explore,abhijithp krishnan,"March 2, 2019",5.0,good one,Good one...!,
173012,Maps - Navigate & Explore,Rogger Matamoros,"March 2, 2019",5.0,the best map application out there period,the best maps app out there period.,
173014,Maps - Navigate & Explore,,"March 2, 2019",5.0,nice application ever seen,nice app ever seen,
173016,Maps - Navigate & Explore,,"March 1, 2019",5.0,i love this application this application help me to find and explore new place,I love this app it helps me to find and explore new places,
173017,Maps - Navigate & Explore,,"March 1, 2019",5.0,map na hot to soho kassa hot,maps na hota toh socho kaisa hota,
173022,Maps - Navigate & Explore,Beeshma narayan hari,"March 1, 2019",5.0,it is very useful to search a place to reach thank to goole team,it is very useful to search a place to reach thank to google team,
173024,Maps - Navigate & Explore,i_war M.R.E,"March 1, 2019",5.0,please open the iran port,plz open the iran port,
173026,Maps - Navigate & Explore,Sanjay Bamaniya,"March 1, 2019",5.0,best application for location,Best app for location,
173031,Maps - Navigate & Explore,,"March 1, 2019",5.0,goole application make me happy,google app make me happy,
173038,Maps - Navigate & Explore,Himanshu Bharti,"March 1, 2019",4.0,it is very nice and a free guide for all of u,It's very nice & a free guide for all of us😃,
173041,Maps - Navigate & Explore,,"March 1, 2019",5.0,this application is very important and useful for everyone who have android phone this application work a a your guid any time anywhere of you are travel to any place then ise this application and you avoid missing problem,this app is very important and useful for everyone who have android phone. this application work as a your guid any time anywhere. Of you are travel to any place then ise this application and you avoid missing problem.,
173042,Maps - Navigate & Explore,Rajesh Rajbanshi,"March 1, 2019",5.0,so good application this goole,so good app this Google,
173049,Maps - Navigate & Explore,,"March 1, 2019",5.0,this is the excellent application,this is the excelent app,
173053,Maps - Navigate & Explore,Ajay Rana,"March 1, 2019",4.0,aha jana ho goole map meri help kata thank you goole,jaha jana ho google map meri help krta h....thank u google,
173057,Maps - Navigate & Explore,COC MAHARAJA,"March 1, 2019",5.0,find way so easily,find way soo easily,
173059,Maps - Navigate & Explore,Kaleem Raza,"March 1, 2019",5.0,it is very user friendly,it's very user friendly,
173061,Maps - Navigate & Explore,Just AddWater,"March 1, 2019",1.0,the map image will not even load it is just a gray color screen with nothing else say loading map but nothing happens this used to be the best map application and now this doe not work at all this has trouble finding my location when driving around and crash at the worst possible time like when you are almost at the destination please fix this update i deleted the application and downloaded the application again without allowing the update work fine now something in the update is causing the malfunction,"The map image won't even load. It's just a gray color screen with nothing else. Says loading map but nothing happens. This used to be the best map application and now it doesn't work at all. It has trouble finding my location when driving around, and crashes at the worst possible times; like when you're almost at the destination. Please fix it! Update- I deleted the app and downloaded it again without allowing the update. Works fine now. Something in your latest update is causing the malfunction",
173066,Maps - Navigate & Explore,Chetan Parmar,"March 2, 2019",5.0,it was very useful,It was very usefull,
173067,Maps - Navigate & Explore,Naveen Krishna,"March 2, 2019",5.0,everybody need this application this application is working amazing,everybody need this app it's working amazing,
173073,Maps - Navigate & Explore,,"March 2, 2019",5.0,best application for guiding,best app for guiding,
173075,Maps - Navigate & Explore,,"March 2, 2019",5.0,this is a very usefully,This is a very usefully,
173077,Maps - Navigate & Explore,ΫɑϚɦɑϚ ΫɑϚɦϋ,"March 2, 2019",1.0,why always show me re-routing and the arrow mark it want move properly it show re-routing always,why always shows me rerouting and the arrow mark it wants move properly it show rerouting always,
173079,Maps - Navigate & Explore,,"March 2, 2019",5.0,it is accurate and faster,it's accurate and faster,
173092,Maps - Navigate & Explore,,"March 1, 2019",5.0,goole map very use full i like goole map,google map very use full ..i like it,
173095,Maps - Navigate & Explore,A k,"March 1, 2019",5.0,map are best to find the place easy to trace location where to visit,Maps are best to find the places easy to trace location where to visit,
173098,Maps - Navigate & Explore,,"March 1, 2019",5.0,its a nice application i appreciate you are work guy keep its a nice application i appreciate you are up,its a nice app i apreciate ur work guys keep it up!!!,
173102,Maps - Navigate & Explore,Randy Thomas,"March 1, 2019",1.0,stupid very annoying keep popping up on my screen,stupid very annoying keeps popping up on my screen,
173106,Maps - Navigate & Explore,,"March 1, 2019",5.0,jet s seize susie e,jei s seize suushe ejs,
173121,Maps - Navigate & Explore,Rakesh Mahat,"March 3, 2019",5.0,its preview is perfect,its preview is perfecy,
173123,Maps - Navigate & Explore,pushkar raja,"March 3, 2019",5.0,it is very useful application,it is very useful app,
173128,Maps - Navigate & Explore,,"March 3, 2019",5.0,good application for location,good app for location,
173130,Maps - Navigate & Explore,,"March 1, 2019",5.0,nice very good,***Nice very good ***,
173132,Maps - Navigate & Explore,prashanth chilakamari,"March 1, 2019",5.0,update with bus navigation,update with bus navigation,
173141,Maps - Navigate & Explore,,"March 1, 2019",5.0,amazing very nice application,Amazing Very Nice App,
173143,Maps - Navigate & Explore,Blooregard Skotch,"March 1, 2019",1.0,warning the screenshots are misleading all colour are removed and the application has been white washed repainting is not how to improve star,WARNING: The screenshots are misleading. All colours are removed and the app has been white washed. Repainiting is not how to improve stars.,
173149,Maps - Navigate & Explore,,"March 1, 2019",5.0,yes is tha best application for going place,yes is tha best app for going plaeac,
173150,Maps - Navigate & Explore,Melissa Canejo,"March 1, 2019",5.0,never get lost again with this application i love this application this application is saved my butt a time or two,Never get lost again with this app! I love it! It's saved my butt a time or two.,
173156,Maps - Navigate & Explore,Picapinha Santos,"March 1, 2019",1.0,no memo do camino na madrugada esa maria para de functional deixando em spur ja o concrete nao aim,no meio do caminho na madrugada essa marda para de funcionar deixando em apuros ja o concorrente nao é assim,
173158,Maps - Navigate & Explore,,"March 1, 2019",5.0,useful application to find any address,Useful application to find any address,
173168,Maps - Navigate & Explore,Wirda Bahtera,"March 1, 2019",1.0,bad experience suggestion do not trust this aps,bad experiences....My suggestion don't trust this apps,
173171,Maps - Navigate & Explore,Ankit Purohit,"March 2, 2019",4.0,good very helpful,good ... very helpful,
173172,Maps - Navigate & Explore,,"March 2, 2019",5.0,love it this application,love it this app,
173182,Maps - Navigate & Explore,santosh dhande,"March 2, 2019",5.0,very good map and nevigestion i,very good map and nevigestion I,
173184,Maps - Navigate & Explore,,"March 2, 2019",5.0,its very helpful aplicationthnks goole,its very helpful app...thnks google,
173194,Maps - Navigate & Explore,Chetan Nai,"March 3, 2019",5.0,super application very help full so thnn,supr app verry halp full so thnx 👌👌👌👌👌👌,
173197,Maps - Navigate & Explore,Sushil Sahoo,"March 3, 2019",5.0,it is a very good application,it's a very good app!,
173198,Maps - Navigate & Explore,Muhammad Hridoy Hassan,"March 3, 2019",4.0,its very interesting application,its very interesting app,
173200,Maps - Navigate & Explore,,"March 3, 2019",1.0,since update i can no longer see any road name rendering the application pretty useless how do i get these back have tried your advice below still doe not work,"since update I can no longer see any road names, rendering the app pretty useless. how do I get these back? have tried your advice below. Still does not work.",
173204,Maps - Navigate & Explore,Ankeeta Sinha,"March 3, 2019",2.0,it get crash and also the arrow get disabled every now and then,it get crash and also the arrow get disabled every now and then,
173205,Maps - Navigate & Explore,Deepak Kumar Tamta,"March 3, 2019",5.0,good application make life easy to travel,good app make life easy to travel,
173206,Maps - Navigate & Explore,Chethan Mn Chethan,"March 3, 2019",2.0,in my phone not working,In my phone not working,
173207,Maps - Navigate & Explore,,"March 3, 2019",5.0,we are like that,we are like that,
173215,Maps - Navigate & Explore,Zaber Hawlader,"March 2, 2019",5.0,k n l i s co o sn d k kam ka k k o lasmo l lm i s l m mm o laugh out loud mm i j p of v k k m odd o are i o km f o k,k n l I. s co o sn d k kam ka k. k o lmkmo l lm I s l. m. mm o lol mm I j p of . v k k m odpod o r I o kmk5 f .oo . k,
173218,Maps - Navigate & Explore,,"March 2, 2019",5.0,this is a good application,this is a good app,
173219,Maps - Navigate & Explore,,"March 2, 2019",1.0,the voice grate on my ear horribly and sometimes the navigation just shuts off in the background,"The voice grates on my ears horribly, and sometimes the navagation just shuts off in the background.",
173220,Maps - Navigate & Explore,,"March 2, 2019",5.0,there is no need to ask with other people,There is no need to ask with other peole,
173222,Maps - Navigate & Explore,chady cillado,"March 2, 2019",5.0,the best application in map,the best application in map,
173226,Maps - Navigate & Explore,Hyper Tech,"March 2, 2019",5.0,i love the hotel i was at,i love the hotel i was at,
173228,Maps - Navigate & Explore,Shay Jay,"March 2, 2019",1.0,this new version of map suck,This new version of maps sucks😑,
173231,Maps - Navigate & Explore,Tip Top,"March 2, 2019",5.0,good working this application,good working this app,
173232,Maps - Navigate & Explore,Revanth sai,"March 2, 2019",5.0,outstanding application for the user,outstanding app for the users.,
173233,Maps - Navigate & Explore,,"March 2, 2019",4.0,it is very useful,it's very useful.....,
173235,Maps - Navigate & Explore,Enrique Baltierra,"March 2, 2019",1.0,constant crashing and slow,constant crashing and slow,
173236,Maps - Navigate & Explore,,"March 2, 2019",5.0,just awesome love this application,just awesome love this app,
173237,Maps - Navigate & Explore,,"March 2, 2019",5.0,very useful to check the place accurately,very useful to check the place accurately,
173241,Maps - Navigate & Explore,Lalitha Hm,"March 2, 2019",5.0,very easy to travel unknown place,very easy to travel unknown places,
173244,Maps - Navigate & Explore,,"March 2, 2019",5.0,guided me right path,guilded me right path,
173245,Maps - Navigate & Explore,,"March 2, 2019",5.0,great application help me every time,great app helps me every time,
173247,Maps - Navigate & Explore,vivin jerald,"March 2, 2019",5.0,super to locate place,super to locate place,
173248,Maps - Navigate & Explore,,"March 2, 2019",3.0,some time it is hang and can not work,some time it's hang and can't work,
173253,Maps - Navigate & Explore,Lora Steele,"March 3, 2019",2.0,the application has been very slowly to open and function lately,The app has been very slowly to open and function lately.,
173264,Maps - Navigate & Explore,Adam Herrin,"March 1, 2019",5.0,i love the voice,I love the voice,
173266,Maps - Navigate & Explore,,"March 1, 2019",5.0,i am and i have been trying not to get around men,I AM AND I HAVE BEEN TRYING NOT TO GET AROUND MEN,
173268,Maps - Navigate & Explore,Ravilla Vamsi Krishna,"March 1, 2019",4.0,it would be better if direction on map is a per the direction we go,It would be better if directions on map is as per the direction we go..,
173269,Maps - Navigate & Explore,,"March 1, 2019",2.0,weird it got me to my destination minute set goole for the return home goole wanted to take me an hour and a half out the way i tried goole several time same route out the way i used a back up gps application goole gave me direction back home minute goole gave me going weird,"Weird, it got me to my destination 30-40 minutes. Set Google for the return home it wanted to take me an hour and a half out the way. I tried it several times same route out the way. I used a back up GPS app it gave me directions back home 30-40 minutes the same route Google gave me going, weird.",
173270,Maps - Navigate & Explore,Damien Leyva,"March 1, 2019",1.0,new update broke any option you had in minimized map mode please fix this,New update broke any options you had in minimized map mode. Plz fix this.,
173273,Maps - Navigate & Explore,pushp raj,"March 1, 2019",5.0,thanks sir my help,thanks sir my help,
173274,Maps - Navigate & Explore,Peter B,"March 1, 2019",1.0,with all the extra tracking monitoring and history of where you have been in your tideline your tideline grinding to a halt when i launch and try to move around the map i turned all that data collection off but without any effect now unusable and i am moving over to an alternative application,"With all the extra tracking, monitoring and history of where you've been in 'your timeline' its grinding to a halt when I launch and try to move around the map. I turned all that data collection off but without any effect. Now unusable and I'm moving over to an alternative app.",
173279,Maps - Navigate & Explore,Hermawan hadi saputra,"March 1, 2019",5.0,sanga membantu palau lag dollar kota,sangat membantu kalau lagi diluar kota,
173282,Maps - Navigate & Explore,,"March 1, 2019",1.0,crappy making me turn onto one way street,crappy .. making me turn onto one way streets,
173284,Maps - Navigate & Explore,,"March 1, 2019",5.0,i love it how map go street level and allows you first look at your destination by before you leave your home,I love it how maps go street level and allows you first look at your destination by before you leave your home.,
173285,Maps - Navigate & Explore,,"March 1, 2019",2.0,asking all time location,asking all time location,
173287,Maps - Navigate & Explore,Mgal,"March 1, 2019",5.0,this application helped me when i was abroad really cool feature and now this application last new augmented reality feature really make this application super user-friendly,"this app helped me when I was abroad, really cool features and now its last new augmented reality feature really makes it super user-friendly",
173293,Maps - Navigate & Explore,,"March 1, 2019",5.0,so good you can explore the world like franc paris los of state venezuela and all that stuff,so good you Can explore the world like francés Paris los of States Venezuela and allí that stuff,
173294,Maps - Navigate & Explore,santosh sankpal,"March 1, 2019",5.0,very helpful application ever,very helpful app ever,
173298,Maps - Navigate & Explore,,"March 1, 2019",5.0,best application to get our active location,best app to get our active location,
173300,Maps - Navigate & Explore,David Kaioula,"March 1, 2019",3.0,how come i feel this application need updating all the time each time i open my play store my play store need updating and now my play store just cetin a bit ridiculous i amory i also feel a tho when you look the whats new section in the new downloadupdate i feel the whats new section in the new downloadupdate never change the whats new section in the new downloadupdate always saying the same thingdescription now maybe the whats new section in the new downloadupdate just me i do not know but i do often wonder whats up w all the update anyway use this application all the time just is a bit irving sometimes thats all,"HOW COME I FEEL THIS APP NEEDS UPDATING ALLLLLLLLLL THE TIME? EACH TIME I OPEN MY PLAY STORE IT NEEDS UPDATING & NOW ITS JUST GETTIN A BIT RIDICULOUS, IM SORRY 😕 I ALSO FEEL AS THO WHEN YOU LOOK @ THE ""WHATS NEW"" SECTION IN THE NEW DOWNLOAD/UPDATE, I FEEL IT NEVER CHANGES, ITS ALWAYS SAYING THE SAME THING/DESCRIPTION, NOW MAYBE ITS JUST ME I DUNNO BUT I DO OFTEN WONDER, WHATS UP W ALL THE UPDATES ANYWAY?! USE THIS APP ALL THE TIME JUST IS A BIT IRKING SOMETIMES THATS ALL!!",
173305,Maps - Navigate & Explore,,"March 1, 2019",1.0,ye mungo route nazi delta data hai,ye mujko route nahi dekha pata hai,
173307,Maps - Navigate & Explore,,"March 1, 2019",5.0,it is very useful to navigate my exact direction,it is very useful to navigate my exact direction,
173313,Maps - Navigate & Explore,Scary Robin,"March 1, 2019",5.0,very easy to use,very easy to use,
173315,Maps - Navigate & Explore,Shiv Bhole,"March 1, 2019",5.0,capture right location anytime,capture right location anytime,
173318,Maps - Navigate & Explore,"꧁༒Researcher Aryan༒꧂,","March 1, 2019",5.0,this application is really useful a this application guide me to visit different place,this app is really useful as it guide me to visit different places,
173326,Maps - Navigate & Explore,,"March 1, 2019",5.0,please send me rupee rupee,Please send me 149 rupees rupees,
173335,Maps - Navigate & Explore,,"March 1, 2019",1.0,i know they always claim they are not responsible but a group of imbecile must work for they it is not like they use satellite and computer technology oh wait they do stevie wonder would be more successful at navigating my travel than goole map pathetic,"I know they always claim 'they're not responsible' but a group of imbeciles must work for them. It's not like they use satellite and computer technology, oh wait, they do. Stevie Wonder would be more successful at navigating my travels than Google Maps. Pathetic.",
173337,Maps - Navigate & Explore,,"March 1, 2019",5.0,easy to find out more location but it is a slower improve vastly thanks for the map,easy to find out more locations but it is a slower improve fastly thanks for the map,
173339,Maps - Navigate & Explore,Anshul Chaudhary,"March 3, 2019",5.0,very good indeed,VERY GOOD INDEED!,
173342,Maps - Navigate & Explore,,"March 3, 2019",5.0,very good aplicationit is very useful because we went many trip with the help of goole mathis helped we by showing best route,very good app.It is very useful because we went many trips with the help of google map.This helped us by showing best route 😊,
173343,Maps - Navigate & Explore,,"March 3, 2019",2.0,half of europe is prayed out and flickering between prayed out and normal when you scroll or drive it is annoying af,half of europe is grayed out and flickering between grayed out and normal when you scroll or drive. it's annoying a.f.,
173345,Maps - Navigate & Explore,jagdish rana,"March 3, 2019",5.0,i always use the goole map,I alway use the google map.,
173350,Maps - Navigate & Explore,,"March 3, 2019",3.0,not fully confirmed the address,not fully confirmed the address,
173358,Maps - Navigate & Explore,,"March 1, 2019",5.0,it is very helpful because while we go an unknown place,it is very helpful because while we go an unknown place,
173363,Maps - Navigate & Explore,,"March 1, 2019",5.0,very useful for guid where wee want go,verry usefull for guid where wee want go ...,
173372,Maps - Navigate & Explore,,"March 1, 2019",5.0,hd picture in goole map,HD pictuer in google map 👍👍👍👍,
173375,Maps - Navigate & Explore,,"March 2, 2019",5.0,very very useful application,very very useful app,
173389,Maps - Navigate & Explore,,"March 2, 2019",5.0,i need to save my family member house location,i need to save my family members house location,
173393,Maps - Navigate & Explore,PRADNYA SURYAVANSHI,"March 2, 2019",2.0,why is this so slow now a day,"why is this so slow now a days,..",
173395,Maps - Navigate & Explore,Rohit baba,"March 2, 2019",5.0,this application many time help u,This app many time help us,
173397,Maps - Navigate & Explore,dilipkumar bachu,"March 3, 2019",1.0,pichakuntla application direction chupinchakunda gps chupisthe ekadiki posed goole map gudaloka,picchakuntla app directions chupinchakunda gps chupisthe ekadiki poyedi google map guddaloka,
173399,Maps - Navigate & Explore,,"March 3, 2019",5.0,it is very great and useful,it's very great and useful,
173406,Maps - Navigate & Explore,,"March 3, 2019",5.0,it help me everytime,it helps me everytime,
173418,Maps - Navigate & Explore,,"March 1, 2019",5.0,where would i be without this application,where would I be without this app!💝,
173420,Maps - Navigate & Explore,jaya jayastri,"March 1, 2019",5.0,it is useful to every place,it's useful to every place,
173423,Maps - Navigate & Explore,Tinashe Lee-roy Kunaka,"March 1, 2019",2.0,the application keep on showing wrong live location tried clearing the cache several time but nothing changed,The app keeps on showing wrong live location. Tried clearing the cache several times but nothing changed.,
173429,Maps - Navigate & Explore,Cismaan Maxamed,"March 1, 2019",1.0,unit nation impact of kenya,unait nation empacy of kenya,
173432,Maps - Navigate & Explore,,"March 1, 2019",5.0,make my trip very easy,make my trip very easy,
173434,Maps - Navigate & Explore,,"March 1, 2019",5.0,this is awesome application because runway saw in this aplicationand very helpful,this is awesome app. because runway saw in this app.and very helpful.,
173445,Maps - Navigate & Explore,,"March 1, 2019",5.0,interest to known my route,Interest to known My route,
173446,Maps - Navigate & Explore,Ganesh Shukla,"March 1, 2019",5.0,l have like goole mapsthanks,l have like Google maps.Thanks.,
173447,Maps - Navigate & Explore,irfan khan,"March 1, 2019",5.0,very nice goole map,very nice Google map,
173448,Maps - Navigate & Explore,,"March 1, 2019",5.0,this application really has star in all the travel i have done this application always took me right where i need to be in showing direction a well a overview of area this application is a well star,This app really has 5 stars in all the travels i've done its always took me right where i need to be .. in showing direction as well a overview of area it's as well 5 stars,
173449,Maps - Navigate & Explore,,"March 1, 2019",3.0,i pinned my home address but my home address is never showed my correct location i mean at my hom my home address is always show wrong one what e i do now please help,"i pinned my home address but it's never showed my correct location , i mean at my hom it's always show wrong one what e i do now please help",
173457,Maps - Navigate & Explore,Hewman 777,"March 1, 2019",1.0,i really miss the map layer button and the north up directional button,I really miss the map layers button and the North up directional button,
173468,Maps - Navigate & Explore,,"March 1, 2019",5.0,what a good application,what a good app,
173471,Maps - Navigate & Explore,Vipin Roy Kanojia,"March 1, 2019",1.0,so slow and give wrong information sometimes,so slow and gives wrong information sometimes,
173472,Maps - Navigate & Explore,Life After Lifens,"March 1, 2019",2.0,every time taking long rout,every time taking long rout,
173476,Maps - Navigate & Explore,sai koushik,"March 1, 2019",5.0,best to search location,Best to search location,
173479,Maps - Navigate & Explore,Surendra Tiwari,"March 1, 2019",5.0,good for map in india,good for maps in india,
173481,Maps - Navigate & Explore,,"March 1, 2019",5.0,good application you download,good app you download,
173482,Maps - Navigate & Explore,You Ming K,"March 1, 2019",1.0,keep force closed aps,keep force closed apps.,
173493,Maps - Navigate & Explore,,"March 2, 2019",3.0,it is a make it plain and simple i should be able to search for what i neot be shown home in a subdivision that have a business dog gromingcarpet cleaningjust need a map do not need all the clutter,"It's a map,keep it plain and simple. I should be able to search for what I need,not be shown 16 homes in a subdivision that have a business, dog grooming,carpet cleaning.....just need the map. Do not need all the clutter.",
173498,Maps - Navigate & Explore,Mixed Gamers,"March 1, 2019",5.0,useful to find any place very awesome,Useful to find anyb places. Very awesome,
173499,Maps - Navigate & Explore,,"March 1, 2019",5.0,awesome and i am in level in local guide,awesome 👍 and I'm in level 6 in local guide,
173500,Maps - Navigate & Explore,HITESH RAJPUT,"March 1, 2019",5.0,best help map application,Best help maps app,
157439,Maps - Navigate & Explore,Rakesh Vasudeo,"March 27, 2019",1.0,marathon language not included,marathi language not included,
156168,Maps - Navigate & Explore,Jibrail Nor,"March 6, 2019",5.0,very good application no issue,"Very good app, no issues",
156169,Maps - Navigate & Explore,daniel fredette,"March 21, 2019",4.0,you can not copy and past address any more from this application to anything else it only let share them that suck and is stupid please bring back the copy and paste thanks other than that this application rock,You can't copy and past addresses any more from this app to anything else. It only lets share them! That sucks and is stupid. please bring back the copy and paste! thanks. other than that this app rock!!!,
156170,Maps - Navigate & Explore,Claire Reynolds,"March 21, 2019",5.0,total lifesaver for driving in new area it is even helpful for familiar route so you can avoid traffic jam accident and construction i love that you can save favorite location and even save your parking keep me sane when i have to drive down to the city i do wish they would make it easier to suggest correction it always malfunction on military base because the information is probably way out of date,"Total lifesaver for driving in new areas. It's even helpful for familiar routes so you can avoid traffic jams, accidents, and construction. I love that you can save favorite locations and even save your parking. Keeps me sane when I have to drive down to the city. I do wish they would make it easier to suggest corrections. It always malfunctions on military bases because the information is probably way out of date.",
