id,appTitle,userName,date,score,text,original_text,bug_report
7785,WhatsApp Messenger,SH RK,"February 20, 2019",4.0,his sowing online but please hide this option,his sowing online but please hide this option,
7791,WhatsApp Messenger,Chang Lun,"February 20, 2019",5.0,easy use this application,easy use this app,
7793,WhatsApp Messenger,,"February 20, 2019",5.0,the message of sadat thanks,The Message of Sadat thanks,
7797,WhatsApp Messenger,,"February 20, 2019",4.0,firstly if someone remove someone profile picture and someone pic is saved in my contact then at the place of his pic my phone saved pic apearsthen after the update my phone saved pic is not happening pls pls fix my phone saved pic,firstly if someone remove its profile picture and his pic is saved in my contacts then at the place of it my phone saved pic appears...then after the update it is not happening.... plss plss fix it...,
7798,WhatsApp Messenger,,"February 20, 2019",5.0,quick way of getting in touch with people,Quick way of getting in touch with people,
7799,WhatsApp Messenger,Dona Saha,"February 20, 2019",5.0,did not get sticker feature,Didn't get stickers feature 😠,
7803,WhatsApp Messenger,Sudhir Kumar,"February 20, 2019",5.0,good to hear and communicate without any problem,Good to hear and communicate without any problem,
7807,WhatsApp Messenger,,"February 20, 2019",5.0,is the best communication,Is the best 4 communication.,
7808,WhatsApp Messenger,Ajay kumar singh chauhan chauhan,"February 20, 2019",5.0,in this ap restriction to more than contact is not fair,in this aap restriction to more than 5 contacts is not fair,
7813,WhatsApp Messenger,Umang Lakhani,"February 20, 2019",1.0,add feature to add reminder to a particular message such a to remind to reply or remind to that particular task,1. Add feature to add reminder to a particular message. such as to remind to reply or remind to that particular task.,
7814,WhatsApp Messenger,Joseph Gent,"February 20, 2019",5.0,i think whatsit messenger is the best communicating application so far,I think whatsapp messenger is the best communicating app so far,
7815,WhatsApp Messenger,Aymun Jawed,"February 20, 2019",2.0,its getting worse everyday the message will not send fix this bug,its getting worse everyday the messages wont send fix this bug,
7818,WhatsApp Messenger,,"February 20, 2019",5.0,i love the application,I love the app,
7826,WhatsApp Messenger,,"February 20, 2019",3.0,it is good application for family,it's good app for family,
7827,WhatsApp Messenger,,"February 20, 2019",5.0,it is my fart application just love it,It's my favrt App......I just love it!!!....,
7828,WhatsApp Messenger,,"February 20, 2019",5.0,one message should go to many contact and group a was earlier,One message should go to many contacts and groups as was earlier,
7832,WhatsApp Messenger,Balsingh chauhan,"February 20, 2019",5.0,good application for conversation video,good app for conversation video,
7833,WhatsApp Messenger,shailesh kale,"February 20, 2019",4.0,in group chat you have to hide the number of other people only share number with which admin saved in thier contractor egrinif someone having privacy of sharing number off then higher number not show in any groupie his changed setting from on from off then higher name will show in group chat but name showing is mandatory,"In group chat you have to hide the numbers of other people's,only share numbers with which admin saved in thier contact,for e.g.if someone having privacy of sharing number off then his/her number not show in any group,if he/she changed setting from on from off then his/her name will show in group chat. but name showing is mandatory",
7848,WhatsApp Messenger,,"February 20, 2019",4.0,i just found out that whenever i text my message are somehow transferred to my girlfriend is phone and we do not even live together,I just found out that whenever I text my msg are somehow transferred to my girlfriend's phone and we dont even live together.,
7850,WhatsApp Messenger,udit kanojia,"February 20, 2019",5.0,over all beaten ap,over all bhatreen aap,
7852,WhatsApp Messenger,,"February 20, 2019",3.0,no se suede gregor miembro al grupo,No se puede agregar miembro al grupo,
7853,WhatsApp Messenger,,"February 20, 2019",5.0,fantastic application love it,fantastic app.i love it ♡♡♡♡♡♡♡,
7854,WhatsApp Messenger,,"February 20, 2019",5.0,install whatsit excellent,Install WhatsApp. Excellent,
7861,WhatsApp Messenger,Malick Amrin,"February 20, 2019",5.0,i love this application,I love this app,
7863,WhatsApp Messenger,Rishi Nair,"February 20, 2019",5.0,wish they added an option where you can stream live like instal,wish they added an option where you can stream live like Insta,
7870,WhatsApp Messenger,,"February 20, 2019",5.0,this application not show the option of video calling in my grin device,This app not shows the option of video calling in my 3G device,
7871,WhatsApp Messenger,,"February 20, 2019",5.0,i hope you can add live stream in the future and i hope you will let u post video on status more than second tho,I hope you can add live stream in the future~ and I hope you will let us post video on status more than 30 seconds tho..,
7872,WhatsApp Messenger,,"February 20, 2019",1.0,huh it need to be update on daily basis,huhh it needs to be update on daily basis,
7873,WhatsApp Messenger,,"February 20, 2019",1.0,fix it no like the update,FIX IT NO LIKE THE UPDATE,
7875,WhatsApp Messenger,,"February 20, 2019",5.0,it is good or protect our data,It's good or protect our data,
7877,WhatsApp Messenger,,"February 20, 2019",5.0,i think it is addressed and contains information,I think it is addressed and contains informations,
7890,WhatsApp Messenger,,"February 20, 2019",5.0,yeah its nice good for send message video photo i like that application,Yeah its nice good for send msg. video photos....... I like that app,
7894,WhatsApp Messenger,sai babu goud,"February 20, 2019",5.0,its a cool,its a cool......,
7895,WhatsApp Messenger,,"February 20, 2019",1.0,jb whatsit messenger chile,jb WhatsApp Messenger cahiye,
7900,WhatsApp Messenger,Mahesh Yemul,"February 20, 2019",4.0,video call not clear,video call not clear,
7901,WhatsApp Messenger,Sorin Neagu,"February 20, 2019",1.0,this version suck can not send a message to more than friend,this version sucks. can't send a message to more than 5 friends,
7903,WhatsApp Messenger,,"February 20, 2019",2.0,the group notification in latest software update is very badgroup name is coming very small and person who is messaging his name is being flashed seems individual message is coming instead of group message,The group notification in latest software update is very bad.Group name is coming very small and person who is messaging his name is beimg flashed.It seems individual message is coming instead of group message,
7912,WhatsApp Messenger,Toffee The lion,"February 20, 2019",1.0,how whatsit has stopped,how whatsapp has stopped,
7920,WhatsApp Messenger,Amit k,"February 20, 2019",1.0,what the rubbish update it is can not even see what medium i have shared with other people,what the rubbish update it is can't even see what media I have shared with other people...,
7921,WhatsApp Messenger,Ed Developer,"February 20, 2019",5.0,the best for i amand voice call,the best for IM and voice calls,
7922,WhatsApp Messenger,,"February 20, 2019",5.0,we can share we voicepiclocation contact and can chat even we can call and have a video chat it is a amazing application,"We can share our voice,pic,location, contacts and can chat even we can call and have a video chat it is a amazing app...",
7923,WhatsApp Messenger,Stoner 142 Wifey,"February 20, 2019",3.0,it crash whenever i tried to open a document,it crashes whenever i tried to open a documents,
7924,WhatsApp Messenger,,"February 20, 2019",5.0,hit raj gold raj i m raj love,rohit raj golu raj i m he love,
7925,WhatsApp Messenger,,"February 20, 2019",1.0,mera whatsit bend ho gay he please my whatsit account unbend,mera whatsapp bennd ho gya he please my whatsapp account anbennd,
7936,WhatsApp Messenger,Elviannie Usun,"February 19, 2019",4.0,something is wrong with my whatsit i uninstaled for a while and then installed back my whatsit say temporarily wrong and asked me to try again later in min my whatsit been hour and what the heck is happening i can not access until now i still have not past the verification process please help to fix the verification process a soon a possible,"Something is wrong with my whatsapp. I uninstalled for a while and then installed back, it says temporarily wrong and asked me to try again later in 5mins. Its been 5 hours and what the heck is happening, i cant access.!! Until now i still haven't past the verification process. Pls help to fix it asap.",
7938,WhatsApp Messenger,Abhishek Raaz,"February 19, 2019",5.0,i am always use this application,I'm always use this App.,
7944,WhatsApp Messenger,,"February 19, 2019",5.0,very good application easily talk,very good app easily talk,
7948,WhatsApp Messenger,aggie nasava,"February 19, 2019",4.0,awesome service whatsit to send,Awesome service WhatsApp to send,
7951,WhatsApp Messenger,AUSTIN MAIRIGA,"February 19, 2019",3.0,there should be an option to delete friend status in whatsit not only muting because there are status that are annoying and irritating please look into it the developer,There should be an option to delete friends status in whatsapp not only muting. Because there are status that are annoying and irritating. please look into it. The developer.,
7957,WhatsApp Messenger,Firman Iman,"February 19, 2019",3.0,change the appearance of whatsit for android,change the appearance of whatsapp for android,
7959,WhatsApp Messenger,,"February 19, 2019",5.0,awesome application one of the best love it,"Awesome app one of the best,i love it",
7960,WhatsApp Messenger,Dinesh Shrimali,"February 20, 2019",5.0,my mobile space is small,my mobile space is small .,
7964,WhatsApp Messenger,,"February 20, 2019",5.0,update make it worse slower disgusting missing the old one,"Updates makes it worse ., Slower, disgusting😒😒😒. Missing the old one",
7965,WhatsApp Messenger,,"February 20, 2019",5.0,it is nice application,it's nice app.,
7966,WhatsApp Messenger,Munam Malik,"February 20, 2019",5.0,developer must create an option of video profile display,Developer must create an option of video profile display,
7976,WhatsApp Messenger,,"February 20, 2019",5.0,my mum has lost the icon of whats application how to get the icon of whats application,my mum has lost the icon of whats app. how to get the icon on screen.?,
7979,WhatsApp Messenger,,"February 20, 2019",2.0,some time giving trouble,àSomw times giving trouble.,
7980,WhatsApp Messenger,Alfred Chongwain,"February 20, 2019",5.0,great application but still requires an inbuilt status saver software package and a longer video duration for status update,"Great app, but still requires an in-built status saver software package & a longer video duration for status updates",
7983,WhatsApp Messenger,Emma Jones,"February 20, 2019",5.0,very good and much better too receive your message thanks you have a great day,very good and much better too receive your message thanks you have a great day.,
7987,WhatsApp Messenger,,"February 20, 2019",3.0,send me update application,Send me update app,
7988,WhatsApp Messenger,Prince Loharka,"February 20, 2019",5.0,this application is awesome,this app is awesome,
7989,WhatsApp Messenger,,"February 20, 2019",5.0,very,"very .,......,.......................",
7991,WhatsApp Messenger,Biswanath Mondal,"February 20, 2019",2.0,my what sap plm,my what'sapp plm,
8004,WhatsApp Messenger,,"February 20, 2019",5.0,it becomes very important application for u so i like it,It becomes very important App for us so i like it,
8007,WhatsApp Messenger,,"February 20, 2019",5.0,that is all our good,That's all our good..,
8014,WhatsApp Messenger,,"February 20, 2019",5.0,it is very use to me,It is very use to me,
8015,WhatsApp Messenger,,"February 20, 2019",5.0,ritu i miss you,Jitu I miss you,
8016,WhatsApp Messenger,Sajjad Nawaz,"February 20, 2019",1.0,they banned my number for using whatsit with out any reason,they banned my number for using whatsapp with out any reason,
8024,WhatsApp Messenger,Saqib Noor,"February 20, 2019",5.0,fantastic easy to use very simple and fast messenger,"fantastic, Easy to use, very simple and fast Messenger.",
8039,WhatsApp Messenger,,"February 20, 2019",4.0,keep improving on it,keep improving on it,
8040,WhatsApp Messenger,,"February 20, 2019",1.0,message and photo very hard to sent out,Msg and photo very hard to sent out,
8047,WhatsApp Messenger,Harish Varma,"February 20, 2019",5.0,world is bestest application,World's bestest app,
8050,WhatsApp Messenger,,"February 20, 2019",5.0,please help me to get whatsit,please help me to get whatsApp,
8055,WhatsApp Messenger,,"February 20, 2019",5.0,good for talk someone,good for talk someone,
8058,WhatsApp Messenger,,"February 20, 2019",5.0,thank you so much,thank you so much 😍😍😍😍😘😘😘,
8060,WhatsApp Messenger,,"February 20, 2019",5.0,i am so excited,I am so excited,
8062,WhatsApp Messenger,Rumi Begum,"February 20, 2019",5.0,i use this application most of all the aps i have,I use this app most of all the apps I have,
8063,WhatsApp Messenger,,"February 20, 2019",5.0,this is very good ap i really like this,This is very good aap i really like this 😍,
8070,WhatsApp Messenger,sanjay kumar,"February 20, 2019",3.0,limited to only people to share any nformatuonmultiple contact selection option need to be there,limited to only 5 people to share any 8nformatuon....multiple contacts selection option need to be there,
8076,WhatsApp Messenger,,"February 20, 2019",1.0,i can not update ot co of storage,I CAN'T UPDATE OT COS OF STORAGE 😣😥,
8081,WhatsApp Messenger,,"February 20, 2019",2.0,video are not downloadable fast if we have fast net connection also not downloadable,videos are not downloadable fast if we have fast net connection also not downloadable,
8083,WhatsApp Messenger,aiman zufayri,"February 20, 2019",4.0,whatsit web should be able to open without scanning qr code,whatsapp web should be able to open without scanning qr code. 😟,
8086,WhatsApp Messenger,Giridharan Nair,"February 20, 2019",1.0,we want we old whatsit status back,We want our old WhatsApp status back,
8087,WhatsApp Messenger,,"February 20, 2019",5.0,awesomefantastic i really enjoyed using tit make it easy for me to communicate,awesome..fantastic i really enjoyed using it...it makes it easy for me to communicate.,
8088,WhatsApp Messenger,,"February 20, 2019",5.0,what a brilliant application ma,what a brilliant app mmmmmaaaa,
8090,WhatsApp Messenger,biki miraj,"February 20, 2019",5.0,grateful application its good for business and relationship,grateful applications.. its good for business and relationships.,
8093,WhatsApp Messenger,,"February 20, 2019",5.0,good but gb whatsit baht ada aha hai,good 👍👍👌👍 but GB Whatsapp bahot zyada accha hai,
8095,WhatsApp Messenger,,"February 19, 2019",5.0,this is most wonderful application,This is most wonderful app,
8101,WhatsApp Messenger,,"February 19, 2019",5.0,very best application,very best app ....😍😍😍😍,
8110,WhatsApp Messenger,Sivabalamurugan S,"February 19, 2019",5.0,super application must have all,super app must have all,
8118,WhatsApp Messenger,Deepak J Shah,"February 19, 2019",5.0,fine application easy to use,Fine app. Easy to use,
8121,WhatsApp Messenger,A Google User,"February 19, 2019",4.0,it is a nice application for day to day chatting,it's a nice app for day to day chatting.,
8122,WhatsApp Messenger,,"February 19, 2019",5.0,it is aa great application,It is aa great app,
8123,WhatsApp Messenger,,"February 19, 2019",5.0,it is better good awsd,It's better... 👌👌👌👌 good... awsmm....,
8131,WhatsApp Messenger,,"February 20, 2019",5.0,jansen,Jan.5.1.2019.Sun.,
8132,WhatsApp Messenger,,"February 20, 2019",1.0,my video call is not working,my video call is not working,
8133,WhatsApp Messenger,Parveenqazi Parveen,"February 20, 2019",4.0,this application is all good but i want thisemoji face with rolling eye back with old version that was better n was my fvrtplz change that emosi with old version,this app is all good but i want this👉🙄emoji 'face with rolling eyes' back with old version 👿..that was better n was my fvrt...plzzz change that emoji with old version...🙏,
8136,WhatsApp Messenger,,"February 20, 2019",5.0,it help to all,it helps to all,
8140,WhatsApp Messenger,yashpal chauhan,"February 20, 2019",1.0,message delegation is a bad option,message deletation is a bad option,
8145,WhatsApp Messenger,,"February 20, 2019",5.0,say sanga menyukai whatsit ini,saya sangat menyukai whatsapp ini,
8147,WhatsApp Messenger,chereddy venky,"February 20, 2019",1.0,i am using mobile with lollipop android version am not getting notification when whatsit is not running in backgroundkindly please reply,i am using mobile with lollipop android version..i am not getting notifications when whatsapp is not running in background..kindly pls reply,
8152,WhatsApp Messenger,,"February 20, 2019",4.0,i trying to open watson but watson,i trying to open watsup but it,
8156,WhatsApp Messenger,,"February 20, 2019",3.0,nice whats very very important in my life,Nice whats very very impatant in my life,
8159,WhatsApp Messenger,,"February 20, 2019",5.0,it is very secure application for sending document and photo,It is very secure app for sending documents and photos,
8160,WhatsApp Messenger,Rohan Ajay,"February 20, 2019",5.0,wow wow,Wow ! Wow!i!,
8163,WhatsApp Messenger,Hussein Taha,"February 20, 2019",5.0,please make your technical support reply to me,Please make your technical support reply to me,
8166,WhatsApp Messenger,SATHEESAN.P.V,"February 20, 2019",5.0,installing time is very much speed up,Installing Time is very much . Speed up.,
8171,WhatsApp Messenger,Hiba Zulfiqar,"February 20, 2019",5.0,why background video call is not available having s plus but not having background video cauthen i press back during video calm video get pause to another personal i can not see the box of video in my screen too,why background video call is not available? having s8 plus.. but not having background video call....when i press back during video call...my video get pause to another person..and i cannot see the box of video in my screen too...,
8174,WhatsApp Messenger,,"February 20, 2019",5.0,it not working properly,It not working properly,
8179,WhatsApp Messenger,,"February 20, 2019",1.0,samsung galaxy s android pie update cause whatsit to constantly crash after a few second of having the application open,Samsung Galaxy S9 Android Pie update causes WhatsApp to constantly crash after a few seconds of having the app open,
8182,WhatsApp Messenger,,"February 20, 2019",4.0,very good for messaging,very good for messageing☺☺☺☺☺☺,
8184,WhatsApp Messenger,,"February 20, 2019",4.0,a i am very busy nowadays please allow me some time to think about it and select some more suitable word to be sent later on,As I am very busy nowadays....so please allow me some time to think about it & select some more suitable words to be sent later on!,
8188,WhatsApp Messenger,ChandraSekhar Pulipati,"February 20, 2019",4.0,mostly good but occasionally communication from one said is clear,mostly good but occasionally communication from one said is clear,
8194,WhatsApp Messenger,PRADIP SAHOO,"February 20, 2019",5.0,good application for communication but too much memory lost,"Good App for Communication, but too much memory lost...",
8201,WhatsApp Messenger,NIRMAL SARKAR,"February 20, 2019",4.0,a good management for social medium,A good management for social media,
8207,WhatsApp Messenger,muskan patel,"February 20, 2019",3.0,it is the best and even more best application than any other but sometime this disappoints me so please work on those thingsthen i will give or all the star,It is the best and even more best app than any other but sometime this disaapoints me so please work on those things...then i will give 5 or all the stars ...☺️,
8210,WhatsApp Messenger,Farhaan Bhat,"February 20, 2019",4.0,when is the dark theme coming,When is the dark theme coming?,
8214,WhatsApp Messenger,Chez Jerome Ephraim,"February 20, 2019",5.0,best application ever,best app ever!,
8222,WhatsApp Messenger,Chinjie Sylvester Nkeh,"February 20, 2019",5.0,excellent chatting and video calling application,Excellent chatting and video calling app,
8227,WhatsApp Messenger,,"February 20, 2019",5.0,it is a continent way to send message do voice and video call,"It is a convinent way to send nessage, do voice and video calls",
8228,WhatsApp Messenger,sohail kamran,"February 20, 2019",4.0,nice and easy to use,nice 👍 and easy to use,
8229,WhatsApp Messenger,Juhi Kumari,"February 20, 2019",5.0,nice application very useful,Nice app.. Very useful.,
8230,WhatsApp Messenger,Pragada Sai Ganesh,"February 20, 2019",5.0,i love this application more than i love myself,❤😍😍 i love this app more than i love myself... ❤❤,
8235,WhatsApp Messenger,Saravana Kumar,"February 20, 2019",5.0,very good application number,very good app number 1,
8237,WhatsApp Messenger,,"February 20, 2019",5.0,i love it but these day int responding,i love it but these days it'nt responding!😞,
8242,WhatsApp Messenger,,"February 20, 2019",5.0,great way to text family and friend,Great way to text family and friends,
8243,WhatsApp Messenger,,"February 20, 2019",5.0,stupid make the world a small village,Dope makes the world a small village.,
8246,WhatsApp Messenger,,"February 20, 2019",4.0,this is my new phone and this application is not installing this application is showing download is pending please help a soon a possible many of my work is pending due to this,"this is my new phone and this app is not installing , it is showing download is pending. please help as soon as possible .many of my work is pending due to this.",
8250,WhatsApp Messenger,abhishek naik,"February 20, 2019",5.0,i will not whatsit status will save option update status saver like gb whatsapyo what is application,"I won't whatsapp status will save option update status saver like gb whatsapp,yo what's app",
8251,WhatsApp Messenger,Jonathan Purves,"February 20, 2019",3.0,i only want chat restored a medium already on sd card now stupid application stuck preparing to restore medium i do not want to can not switch off,"i only want chats restored as media already on sd card, now stupid app stuck preparing to restore media, I DON'T WANT TO. can't switch off.",
8252,WhatsApp Messenger,,"February 20, 2019",1.0,when forwarding message you have to press the arrow on the tout with my other whatsit i just swipe,"when forwarding messages you have to press the Arrow on the to,but with my other WhatsApp i just swipe",
8254,WhatsApp Messenger,,"February 20, 2019",5.0,i m so happy,I m so happy,
8263,WhatsApp Messenger,,"February 20, 2019",4.0,it make very easier for all of u,It make very easier for all of us,
8264,WhatsApp Messenger,,"February 20, 2019",3.0,please add more group option such a group theme colour and wallpaper suspension of group member also please add an option for scheduling retyped message for automatic sending and issuing card for spreading fake news,"Please add more group options such as Group Theme Colour & Wallpaper, Suspension of group members. Also, please add an option for scheduling pretyped messages for automatic sending and issuing cards for spreading fake news.",
8265,WhatsApp Messenger,Partha Pratim Ray,"February 20, 2019",3.0,people are acting like de,people are acting like devs,
8270,WhatsApp Messenger,RISHABH SHANKHDHAR,"February 20, 2019",5.0,new status system is own,new status system is owsm😎,
8271,WhatsApp Messenger,,"February 20, 2019",5.0,very nice for viral any video and photo all world,very nice for viral any vidio and photos all world,
8272,WhatsApp Messenger,,"February 20, 2019",5.0,make videocassette option more batter and,Make videocassette option more batter And,
8274,WhatsApp Messenger,Mandakini Singla,"February 20, 2019",5.0,help me to talk to my family and friend,Helps me to talk to my family and friends.,
8280,WhatsApp Messenger,,"February 20, 2019",5.0,so good and very nice,so good and very nice,
8283,WhatsApp Messenger,Noor e Haram,"February 20, 2019",5.0,i love whatsit this is the best application to connect with fund family and other people in life this the bestest application,i love whatsapp. this is the best app to connect with frnds faimly and other people in life. this the bestest app,
8287,WhatsApp Messenger,Mukund kalpe,"February 20, 2019",4.0,please increase forward capacity of message,please increase forward capacity of msg,
8288,WhatsApp Messenger,,"February 20, 2019",5.0,it is awesome it is very helpful,it is awesome it is very helpful,
8290,WhatsApp Messenger,,"February 20, 2019",1.0,this is not worked correctly from few daystatus are not opened corectlynow this is worst,This is not worked correctly from few days..status are not opened correctly....now this is worst,
8303,WhatsApp Messenger,Raj Agrawal,"February 19, 2019",5.0,provide stop receiving message from group,provide stop receiving messages from group,
8304,WhatsApp Messenger,Stuart Lee,"February 19, 2019",1.0,i can not download any pic and video,I can't download any pics and videos.😡,
8314,WhatsApp Messenger,Vinay Durva,"February 19, 2019",1.0,i want a pascoe lock in whatsit like a telegram,i want a passcode lock in whatsapp like a telegram,
8315,WhatsApp Messenger,vivek norke,"February 19, 2019",5.0,good good so nice look,good. good so nice look,
8322,WhatsApp Messenger,,"February 20, 2019",5.0,i like to text massage to the karajan family,I LIKE TO TEXT MASSAGES TO THE KARAJA FAMILY,
8325,WhatsApp Messenger,Simo Maphanga,"February 20, 2019",1.0,it doe not want to be downloaded,it doesn't want to be downloaded,
8336,WhatsApp Messenger,,"February 20, 2019",3.0,it is interesting application,It's interesting app,
8339,WhatsApp Messenger,Nikhil Sasodhia,"February 20, 2019",4.0,i think whatsit need new theme,I think whatsApp needs new theme😁,
8346,WhatsApp Messenger,,"February 20, 2019",4.0,shamir ahmad shamir ahmad,shabir ahmad shabir ahmad,
8352,WhatsApp Messenger,,"February 20, 2019",5.0,he process of making a come free at all but the process of and to s is not the same n th but azretdzere process of making,"he process of making a come free at all but the process of ß and ß to s is not the same n th, but AZre34tdz4ER57e process of making",
8355,WhatsApp Messenger,,"February 20, 2019",5.0,very nice am happy,"very nice i,am happy",
8360,WhatsApp Messenger,,"February 20, 2019",1.0,using a telephone number to sign in is idiotic this application need more competitor even what a chinese knock off has a better way to sign in having changed my number multiple time within couple year i really found this application to be an absolute pain to work with the quality of the call is worse than actually calling people the application store photo on your phone without asking you to,"Using a telephone number to sign in is idiotic. This app needs more competitors. Even WeChat, a chinese knock off, has a better way to sign in. Having changed my number multiple times within couple years, I really found this app to be an absolute pain to work with. The quality of the calls is worse than actually calling people. The app stores photos on your phone without asking you to.",
8362,WhatsApp Messenger,Jitendra Jat,"February 20, 2019",5.0,i do not like this new updateplease change this status update feature,I don't like this new update....plz change this status update features,
8363,WhatsApp Messenger,,"February 20, 2019",5.0,status download karen ka pitcher dale,statud download karne ka phiecher dalo,
8367,WhatsApp Messenger,,"February 20, 2019",5.0,it is the best application i have ever used thanks a lot,"It is the best app I have ever used, thanks alot.",
8369,WhatsApp Messenger,,"February 20, 2019",5.0,very nice application to say connected to people,very nice app to saty connected to people,
8371,WhatsApp Messenger,Amol Madhavi,"February 20, 2019",5.0,it is nice application for video call and coating,it's nice app for video calls and chatings,
8375,WhatsApp Messenger,Gys Kool,"February 20, 2019",5.0,work really well from everywhere,Works really well from everywhere,
8379,WhatsApp Messenger,Trilochan Singh,"February 20, 2019",5.0,this is new application,this is new app,
8387,WhatsApp Messenger,,"February 20, 2019",1.0,i am sad that everyone is using this,I'm sad that everyone is using this...,
8393,WhatsApp Messenger,,"February 20, 2019",5.0,m framed kumar dj,m pramod kumar DJ,
8401,WhatsApp Messenger,,"February 20, 2019",1.0,it keep asking me to add or block when i already add my friend,It keep asking me to add or block when i already add my friends >:/,
8404,WhatsApp Messenger,Priyanshu Chauhan,"February 20, 2019",5.0,or ya coal aha hai,Or kya Chal raha hai,
8409,WhatsApp Messenger,Mazhar Khoso,"February 20, 2019",1.0,please do not add group privacy option in next update because if this option come out then i am unable to send message my crush,please don't add group privacy option in next updates cuz if this option comes out then I'm unable to send messages my #Crush 😡😡,
8411,WhatsApp Messenger,,"February 20, 2019",5.0,my name is a anand kumar jha the whatsit beat,my name is a Anand Kumar ojha the whatsapp beact,
8415,WhatsApp Messenger,abak mading,"February 20, 2019",3.0,this application is a ada,.....this app is a badass,
8420,WhatsApp Messenger,,"February 20, 2019",5.0,lovely application but improve video call network,lovely app but improve video calls network,
8421,WhatsApp Messenger,meer gada,"February 20, 2019",3.0,sumtyms it work slow,sumtyms it work slow,
8423,WhatsApp Messenger,muhammad ali,"February 20, 2019",4.0,suddenly my whatsit stop working and now what to do,suddenly my whatsapp stop working and now what to do,
8427,WhatsApp Messenger,,"February 20, 2019",5.0,loved this application amazing,loved this App amazingg,
8428,WhatsApp Messenger,,"February 20, 2019",5.0,what is application cod,what's app cod,
8431,WhatsApp Messenger,Felina Gordon Holmes,"February 20, 2019",4.0,all of my friend are on whstsap it is the place to be,All of my friends are on whstsapp. It's the place to be,
8438,WhatsApp Messenger,,"February 20, 2019",5.0,fast sending manage a application superb man,Fast sending massege a app superb man,
8445,WhatsApp Messenger,Sagar Thakker,"February 20, 2019",5.0,of d best application i ever never used in my lyn,1 of d best application.... I ever never used in my lyf,
8456,WhatsApp Messenger,,"February 20, 2019",5.0,dear please did not hack system over,dear please did not hack system over,
8457,WhatsApp Messenger,vishnu vardhans,"February 20, 2019",5.0,obviously best for communication,obviously best for communication,
8462,WhatsApp Messenger,,"February 20, 2019",1.0,there is one drawback when someone call me on it it has the priority over all aps is it possible to make it appear a a notification a a regular call appear on the screen,"there is one drawback, when someone call me on it it has the priority over all apps, is it possible to make it appear as a notification as a regular call appear on the screen",
8463,WhatsApp Messenger,,"February 20, 2019",5.0,this is very good application,This is very good app,
8465,WhatsApp Messenger,,"February 20, 2019",5.0,its all about good,its All about good,
8467,WhatsApp Messenger,Ankit Sharma,"February 20, 2019",5.0,whatsit connecting world,WhatsApp! Connecting WORLD.....,
8469,WhatsApp Messenger,ganesh marella,"February 20, 2019",5.0,i have updated the name of contact multiple timesmaybe time now i am unable to see the dp and status of that contact please fix this,i have updated the name of contact multiple times(maybe 15times) now i am unable to see the dp and status of that contact. please fix this,
8470,WhatsApp Messenger,,"February 20, 2019",3.0,it is a very good application like it,It's a very good app.I like it,
8474,WhatsApp Messenger,Ndeya Pyikison,"February 20, 2019",1.0,i can not send message and i can not update my profile picture,I can't send messages and I can't update my profile picture,
8480,WhatsApp Messenger,,"February 20, 2019",3.0,please increase the profile size,please increase the profile size...,
8482,WhatsApp Messenger,Siti Hijab,"February 20, 2019",3.0,hey i have used this application for a long time but this happened when i want to chat with my friend i do not find their number luckily i have a group with my friend when i see my contact i do not even have their number but actually i have saved their number for a long time after that day my contact keep losing number and i do not even know what to do please help me with this,"Hey, I have used this app for a long time. But, this happened. When I want to chat with my friend, I don't find their number. Luckily, I have a group with her. When I see my contacts, I don't even have her number. But actually, I have saved it for a long time! After that day, my contact keep losing number and I don't even know what to do. Please help me with this!!",
8483,WhatsApp Messenger,,"February 20, 2019",5.0,the uk and ireland and the other day,the UK and Ireland and the other day,
8485,WhatsApp Messenger,Narendra Coldfire,"February 20, 2019",3.0,videocart is not good no funny sticker i am using this just because majority people are using this that is why,videocall is not good. no funny stickers. I'm using this just because majority ppl r using this. that's why.,
8486,WhatsApp Messenger,,"February 20, 2019",2.0,i can not update it,I cant update it,
8487,WhatsApp Messenger,Alexandr Moskalenko,"February 20, 2019",1.0,no way to switch between different number sims on the same phone with not killing the application,No way to switch between different numbers (sims) on the same phone with not killing the application.,
8490,WhatsApp Messenger,Asha Jacob,"February 20, 2019",5.0,it is a nice application helping u to be in touch with everyoneour family and friend a it had been updated more and more good feature were acesibleit also enables u to make video call or even group just by a touch just loved it,It's a nice app helping us to be in touch with everyone!!!.Our family and friends. As it had been updated more and more good features were accessible.It also enables us to make video calls or even group just by a touch. Just loved itttt ♥,
8492,WhatsApp Messenger,,"February 20, 2019",5.0,good to hear that,good to hear that,
8494,WhatsApp Messenger,Seo Tirza,"February 20, 2019",5.0,wasp emit orang rabbit open di anti dong jade gas ada sum na tv,WASSAP EMOT ORANG RAMBUT OREN DI GANTI DONG JADI GAK ADA KUMIS NYA TKS,
8496,WhatsApp Messenger,,"February 20, 2019",4.0,its good of communication,its good of commounication,
8498,WhatsApp Messenger,,"February 20, 2019",5.0,extend the time for vedic status,Extend the time for vedio status,
8500,WhatsApp Messenger,Atul Verma,"February 20, 2019",4.0,very useful messenger thanks to whatsit team,very useful messenger thanks to whatsapp team,
8504,WhatsApp Messenger,,"February 20, 2019",3.0,i think it is a good idea,I think it's a good idea,
8508,WhatsApp Messenger,,"February 20, 2019",5.0,world best application is whatsit,world best app is whatsapp,
