id,appTitle,userName,date,score,text,original_text,bug_report
26680,WhatsApp Messenger,shabib alzadjali,"April 14, 2019",1.0,connection is awkward no mug come n go what happened to no mug,connection is awkward no msgs comes n go what happened to it,
26681,WhatsApp Messenger,kiwi lim,"April 12, 2019",1.0,hi last time whatsit can forward massage for more then people one time but now only contact ome time may i know why thanks,"Hi, last time whatsapp can forward massage for more then 100 people one time, but now only 20 contacts ome time, may i know why? Thanks..",
26682,WhatsApp Messenger,Dosunmu Oluwatobi,"April 12, 2019",5.0,this is funny but can the runingwalking guy emosi be running towards the right instead of the left this is a really good application kudos to you guy,This is funny but can the running/walking guy emoji be running towards the right instead of the left. This is a really good app. Kudos to you guys...,
26683,WhatsApp Messenger,Nabila z,"April 14, 2019",5.0,nice it would be better if you add group call option for more people and video status option be increased to some more minute,nice. it would be better if you add group call option for more people and video status option be increased to aome more minutes,
26684,WhatsApp Messenger,Manju Mishra,"April 16, 2019",5.0,such a good application that i had ever seen in my life am only of yr but in my this much of life i really liked such a good application that i had ever seen in my life we can send photo video and we can call we any relative or friend for free it is very nice that we can chat with we far relative parent friend really like it so much what a good application is this much,"such a good app that i had ever seen in my life.i am only of 15 yrs but in my this much of life i really liked this app. we can send photos, video and we can call our any relative or friend for free. it is very nice that we can chat with our farrr relatives,our parents,our friends.i really like it soooooooooooo much !!!!!! what a good app is this!!! muaaaaaaaah!!",
26685,WhatsApp Messenger,Ashish Badki,"April 12, 2019",5.0,nice application to communicate with other i am thankful of owner of this aplicationthe best function is video calf our member are living away from our then it could be best to see owner of this aplicationthe best function,"nice app to communicate with other I'm thankful of owner of this app.the best function is video call,if our members are living away from us then it could be best to see him.",
26686,WhatsApp Messenger,Steffan Andersen,"April 12, 2019",5.0,this is a great application to stay in touch with friend and family the quality of the call and video call are really good this is much better than using messenger,This is a great app to stay in touch with friends and family. The quality of the calls and video calls are really good. This is much better than using messenger!,
26687,WhatsApp Messenger,Nikita Barik,"April 17, 2019",4.0,whatsit group call should allow more than participant because in a group many participant are present least not for all but upto peoplebut overall it is a good application i love it very much,Whatsapp group calls should allow more 4 than participants because in a group many participants are present......at least not for all but upto 10 people......but overall it's a good app i love it very much.,
26688,WhatsApp Messenger,Karthik Vk,"April 20, 2019",5.0,i am so pleased with whatsit if you people read this i wanted to say that i want you people to bring the next update like having an new option called go to like where the next update exactly go to the particular person is chat at particular time and date if we remember or maybe with date is also fine so that we could find anything important if we remember date if date go to the particular date message it will be really useful and helpful and hope the particular person guy understand what i explaining,I'm so pleased with WhatsApp! If you people read this ! I wanted to say that ! I want you people to bring the next update like having an new option called 'GO TO' like where it exactly goes to the particular person's chat at particular time and date if we remember ! Or maybe with the date is also fine ! So that we Could find anything important if we remember the date ! If it goes to the particular dates message it will be really useful and helpful and hope yu guys understand! What im explaining,
26689,WhatsApp Messenger,Edu Neves,"April 11, 2019",5.0,perfect application the only annoying thing is the fact that with edge lighting when i enable for pop-up notification in whatsit when the screen is off the screen show the light but whatsit return a quick access for message it is very annoying please unable this feature of quick message when the screen is off while using edge lighting after unlocks the phone,"perfect app ! the only annoying thing is the fact that , with edge lighting when I enable for popup notification in whatsapp when the screen is off ,it shows the light but whatsapp return a quick access for message it's very annoying .Please unable this feature of quick message when the screen is off while using edge lighting after unlocks the phone !",
26690,WhatsApp Messenger,Padma Komara,"April 18, 2019",1.0,whatsit is important to me and my family now whatsit is telling this is not your number this number is registered in other device how this number is possible my device is year old i am using my personal number in my device how other will access and everytime from past last one month automatically sign out my data is losing i am very disappointed how many time i should sign into whatsit account,WhatsApp is important to me and my family now this WhatsApp is telling this is not your number this number is registered in other device how it is possible my device is 1 year old I am using my personal number in my device how other will access and everytime from past last one month automatically sign out my data is losing I am very disappointed how many times I should sign into WhatsApp account,
26691,WhatsApp Messenger,BLABLAB BLOBBOB,"April 13, 2019",4.0,it kind of concern me that this application is owned by face-on but this application is an alright application the recurring you might have a new message notification annoying but apart from that the recurring is alright,"It kind of concerns me that this app is owned by Facebook, but it's an alright app. The recurring ""you might have a new message"" notification annoying, but apart from that it's alright.",
26692,WhatsApp Messenger,Two Heart One Soul,"April 19, 2019",3.0,i have some problem in whatsit status some problem in whatsit status had been not working sometimes sometimes music sound not come only silently video please resolve some problem in whatsit status,I Have Some Problem In Whatsapp Status... Its Had Been Not Working Sometimes... Sometimes music Sound Not Come.. only Silently Vidoe ..Pls Resolve this problem... ???,
26693,WhatsApp Messenger,G K,"April 15, 2019",3.0,i can not send gifs and photo gifs and photo just keep loading i updated my whatsit but i am still having the same problem please fix this,I can't send gifs and photos. They just keep loading. I updated my whatsapp but I'm still having the same problem. Please fix this.,
26694,WhatsApp Messenger,Kareem Salick,"April 14, 2019",1.0,i updated it and it doe not permit me to send video file more than second even megabyte le than mg it is so bad for application i disappointed,I updated it and it doesn't permit me to send video file more than 150 seconds. Even megabytes less than 3 mg. It's so bad for app. I disappointed.,
26695,WhatsApp Messenger,Prabha Sharma,"April 20, 2019",4.0,good have me bb away j we w be easter and me on my me is my mom an disgusted and not my before anyone else me up an me a at m,good have me BB away J we w be! [e(-@be and me on my me is my mom an ugh &B not my bae me Up An me a at m,
26696,WhatsApp Messenger,stephanie fouse,"April 20, 2019",5.0,it is a good application but recently i been facing this issue when i unload a status to be more accurate when i post a long video the first part of the vid is ok and all but the second part has no sound why and sometimes it is the op please anyone tell me what is the problem and if there is any solution also my phone is hawes nova i,It's a good app but recently I been facing this issue when i upload a status to be more accurate when I post a long video the first part of the vid is OK and all but the sec part has no sound why and sometimes it's the opp plz anyone tell me what's the problem and if there is any solution also my phone is huawei nova 3i,
26697,WhatsApp Messenger,tech bar,"April 16, 2019",5.0,it easy to use and type friend and best think of whatsit is video call is very nice and you do not type in your keyboard to right side voice boston to speak and send the message it is very easy,it easy to use and type friend and best think of whatsapp is video call is very nice and you dont type in your keyboard to right side voice botton to speak and send the message it is very easy,
26698,WhatsApp Messenger,Bharath karthi,"April 13, 2019",1.0,my whatsit suddenly deletedafter that i am instaledafter suddenly deleted automaticalythis application or two day only stay on my mobile and my mobile work very slowlymesage came in very very slowest happened to this aplicationfirst time i am faced this worst experience,my whatsApp suddenly deleted....after that i am installed..after suddenly deleted automatically...this app 1 or two days only stay on my mobile and it works very slowly...msg cames in very very slow...what happened to this app.first time I am faced this worst experience...,
26699,WhatsApp Messenger,Mishty Lede,"April 20, 2019",1.0,idiot ap chalk hi nh ho rha bar bar download new version data rha h or joe new version h hi nh please help me,idiot aap chalu hi nh ho rha bar bar download new version bata rha h Or koe new version h hi nh plz help me,
26700,WhatsApp Messenger,Javier Osuna,"April 14, 2019",2.0,you guy can bust ball time a day ping after ping after goddam ping until one download your damn update it annoys so much it make people want to delete the application all together,"You guys can BUST BALLS 100-200 times a day, PING!! After PING!! after goddam PING!!!! until one downloads your damn update!!!!! It annoys so much, it makes people wanna delete the app all together.............",
26701,WhatsApp Messenger,Ai Nee,"April 19, 2019",5.0,so far everything was great but a a user can i request something please make an available hide friend others story whatsit not hide ours but hide ours from ours whatsit i hate to see my friend story keep on popping thank you whatsit,"so far everything was great. but as a user can i request something? please make an available ""hide friends / others story whatsapp"". not hide ours, but hide theirs from our whatsapp. i hate to see my friends story keep on popping. thank you whatsapp 😁😁😁😁😁",
26702,WhatsApp Messenger,Ab Ab,"April 11, 2019",1.0,after update it doe not see the whatsit status video only photo i can see whenever i see a video it show that there was a problem playing the whatsit status video please fix it a soon a possible,after update it doesn't see the WhatsApp status video only photos i can see. whenever i see a video it shows that there was a problem playing the video. please fix it asap.,
26703,WhatsApp Messenger,sonali bhogekar,"April 12, 2019",1.0,i m not able to send any one a voice not any one is disturbing me n making me angry please do some change in ur application,i m not able to send any one a voicee not it is diaturbing me n making me angryy plz do some changes in urr app,
26704,WhatsApp Messenger,Harshpal,"April 17, 2019",1.0,bad update of whatsit because massage people se jade ko share nazi far sake,bad update of whatsapp because massage 5 people se jyada ko share nahi kar sakte,
26705,WhatsApp Messenger,danial v,"April 11, 2019",3.0,i will give you star if you can fix the sudden voice call when the incoming call when i play the video game i hate it,I'll give you 5 stars if you can fix the sudden voice call when the incoming call when I play the video game I hate it,
26706,WhatsApp Messenger,Aahana jadenur,"April 14, 2019",4.0,very good application but quality of video is not so good even the call of this application is not so good you guy have to improve on these thing,Very good app but quality of video is not so good. Even the calls of this app is not so good. You guys have to improve on these 2 things.,
26707,WhatsApp Messenger,peter k,"April 11, 2019",2.0,i am having an issue all the time my profile pic is not being shown to some of my friend and the same for them when this happens i can not text or call them till the profile picture is back when i click on them profile picture its say no profile picture a available please fix this issue for me its work sometimes this usually happens around when there new update out definitely the older version was the best it is so frustrating please fix,I'm having an issue all the time my profile pic is not being shown to some of my friends and the same for them when this happens i cant text or call them till the profile picture is back When i click on their proflie picture its say no profile picture a available Please fix this issue for me it works sometimes this usually happens around when there new update out Definitely the older version was the best It's so frustrating please fix!!,
26708,WhatsApp Messenger,Angela Morgan,"April 17, 2019",2.0,verifykeps popping up after verifying it is getting annoying,verify🤷🏾‍♀️keeps popping up after verifying. it's getting annoying,
26709,WhatsApp Messenger,Saqib Tanweer,"April 18, 2019",3.0,the experience is very good but there is problem i am facing that when i share my picture on the status the quality will be low i hope that after a new update whatsit will fix this and then i will give a new update whatsit star,the experience is very good but there is problem i am facing that when i share my picture on the status the quality will be low i hope that after a new update WhatsApp will fix this and then i will give it 5 stars,
26710,WhatsApp Messenger,Multi Me,"April 20, 2019",5.0,hello to the developer of this marvelous work i wish if you guy allow u to put a gif picture a a display one it would look nice and i liked the sticker thing but if it is moving it would be even better,"Hello to the developers of this marvelous work. I wish if you guys allow us to put a gif picture as a display one , it would look nice . and I liked the stickers thing but if it's moving it would be even better.",
26711,WhatsApp Messenger,Abdul Rashid Alhassan,"April 19, 2019",5.0,this application is very helping and quite supportive in the social sphere but this application security level is very minimumsometimes it security level just stop responding and automatic delete your downloaded file the recording system should be improved and the overall system should also be enhanced,This app is very helping and quite supportive in the social spheres but it security level is very minimum.Sometimes it just stop responding and automatic delete your downloaded files. The recording system should be improved and the overall system should also be enhanced.,
26712,WhatsApp Messenger,Suvam Panda,"April 19, 2019",1.0,status screenshot is problematic a swiping from down brings reply to status option where a notification toggle did not arises,Status screenshot is problematic as swiping from down brings reply to status option where as notification toggle didn't arises.,
26713,WhatsApp Messenger,Soh Jianke,"April 10, 2019",1.0,please include auto download medium into mobile phone gallery in such that when the sender deletes the file the sender is still in your gallery this function is available on io why not android android supposedly has more customisability previously an phone s plus user now a galaxy s user,"Please include auto download media into mobile phone gallery in such that when the sender deletes the file, it is still in your gallery. This function is available on iOS why not Android? Android supposedly has more customisability. Previously an iPhone 6s Plus user Now a Galaxy S10 user",
26714,WhatsApp Messenger,Infinity mind gaming,"April 13, 2019",1.0,i am facing problem from some day when i send message to my friend my friend can receive message if my friend is not online and i can not receive any message if i am not online on whatsit and if i send message some one who is online i can not see there double tick i hope you will improve it soon,I am facing problem from some days when I send messages to my friend he can receive messages if he is not online and I can't receive any messages if I am not online on WhatsApp and if I send messages some one who is offline I can't see there double tick I hope you will improve it soon,
26716,WhatsApp Messenger,Daniel V.,"April 9, 2019",5.0,great chat application the ui need to be updated we need some choice and the one most needed is dark mode please developer listen to the crowd,"Great Chat app... The UI needs to be updated, we need some choices and the one most needed is dark mode. Please Developers listen to the crowds! 🙏",
26717,WhatsApp Messenger,Rashmi Kamath,"April 11, 2019",2.0,it was irritating earlier when number of received message used to show now friend forward mostly irrelevant thing sometimes dangerous health tip,It was irritating earlier when number of received messages used to show. Now friends forward mostly irrelevant things. sometimes dangerous health tips.,
26719,WhatsApp Messenger,Kelppokelpii 15,"April 14, 2019",1.0,very bad seeing banged error gala force close sending final grin sambar peach peach pa video call seeing pending mending make line,Very Bad. sering banget error gajelas. Force close sendiri. Sinyal 4g gambar pecah pecah pas Video Call. Sering Pending. Mendingan pake LINE,
26720,WhatsApp Messenger,nia,"April 17, 2019",1.0,my whatsit will not backup my whatsit go up to and just stay there doe move at all please fix this this doe the same thing after a period of time fix this already get,my whatsapp wont backup. it goes up to 99% and just stays there doesnt move at all. please fix this. it does the same thing after a period of time fix it already geez,
26721,WhatsApp Messenger,Kumar No Fear,"April 13, 2019",3.0,new update is very worst can not able to see the status update continuouslyits showing unable to downloadafter coming out and clicking on the status continuouslyits is showingpleae take some remedial action,new update is very worst.. can't able to see the status update continuously.its showing unable to download..after coming out and clicking on the status it is showing.pleaee take some remedial actions,
26722,WhatsApp Messenger,Raghvendra Kumar,"April 15, 2019",3.0,right now whatsit is doing really good but i experiencing that the quality of the profile picture and the story unloaded is really bad if this is from my end whats the solution,"right now WhatsApp is doing really good... but i experiencing that the quality of the profile picture and the story uploaded is really bad... if this is from my end, whats the solution?",
26723,WhatsApp Messenger,Lorenzo Frigerio,"April 14, 2019",2.0,invaluable these day with a good interface but the code is rubbish the code ought to be possible to move the code or at least the downloaded medium to the sd card a this application is not cpuintensive also the qr code reader for whatsit web no longer work i have uninstaled and installed this application and the problem remains it is not the phone a standalone reader application still work but there is no option to use other reader aps to make matter worse the developer doe not allow installation of older version which might fix this total incompetence,"Invaluable these days, with a good interface, but the code is rubbish. It ought to be possible to move it, or at least the downloaded media, to the SD card, as this app is not CPU-intensive. Also, the QR code reader for WhatsApp Web no longer works. I have uninstalled and reinstalled the app and the problem remains. It's not the phone, a standalone reader app still works. But there is no option to use other reader apps. To make matters worse, the developer does not allow installation of older versions, which might fix this. Total incompetence.",
26725,WhatsApp Messenger,Zubair Taufiq,"April 11, 2019",4.0,love this application this application connects family and friend all over the world even phone connection video chat which are free is a great feature only drawback of international phonecall is that only drawback of international phonecall get disconnect while talking receiving phonecall do not always ring which hopefully will be fixed and overall it is a great application to have,"love this App. It connects family and friends all over the world. Even phone connections, video chat which are free is a great feature. Only drawback of international phonecalls is, that it get disconnects while talking. receiving phonecalls don't always ring. Which hopefully will be fixed and overall it's a great App to have !",
26726,WhatsApp Messenger,Brian McCalla,"April 15, 2019",1.0,requires me to give them complete access to all of my contact so that them can spam them or whatever to even be able to send a message sorry what sap not falling for that same lame trick no wonder everybody is using your application nothing to do with the quality of the application only that they have no choice any company making aps doing thing this seedy can not be trusted what are any company making aps doing thing this seedy can not be trusted doing with my data medium communication and log that i do not know about instatrash,"REQUIRES me to give them complete access to all of my contacts (so that they can spam them or whatever) to even be able to send a message. Sorry, ""What'sApp"", not falling for THAT same lame trick. No wonder everybody is using your app. Nothing to do with the quality of the app, only that they HAVE NO CHOICE. Any company making apps doing things this seedy can't be trusted. What are they doing with my data, media, communications, and logs that I DON'T know about?! INSTATRASH!",
26727,WhatsApp Messenger,Dimitrios Elissaios,"April 14, 2019",2.0,nice application but one of the worst customer support i have seen in my life i asked a question and a question took them day to respond them did not really answer my question and just send me a bunch of nonsense naturally i asked my question again same kind of response anyway you are unable to have different sound for your whatsit message this is on a brand new s,Nice app but one of the worst customer support I have seen in my life. I asked a question and it took them 3 days to respond. They did not really answer my question and just send me a bunch of nonsense. Naturally I asked the question again. Same kinda response. Anyway. you are unable to have different sound for your WhatsApp messages. This is on a brand new S10,
26728,WhatsApp Messenger,senorita ali,"April 13, 2019",1.0,worst application please update this version a soon a possible do not like whatsit of android i am facing many problem with it grin i can not forward message to more than chat i mean why android should also give u facility to send message more than chat at least also provide the facility to record voice even u are on call why there is no option to rotate vedic while u are unloading status i have to waste lot of time to find vedic to unload can not see specific folder in gallery at the time of unloading status,worst app! please update this version asap 🙏 Don't like whatsapp of android. I'm facing many problems with it e.g I can't forward msg to more than 5 chats. I mean why? android should also give us facility to send msg more than 40 chats atleast. also provide the facility to record voice even we are on call. why there is no option to rotate vedio while we are uploading status? I have to waste lot of time to find vedio to upload can't see specific folders in gallery at the time of uploading status,
26729,WhatsApp Messenger,Aamir Jadoon,"April 17, 2019",3.0,hi admin thats a very good application for chatting and file sharing but there is a problem after my first update i can share anything with only contact in one time and after new update it has only contact selection option why we can not select all we contact please solve that problem and make select all option,"Hi admin... Thats a very good app for chatting and file sharing... But there is a problem after my first update i can share anything with only 20 contacts in one time and after new update it has only 5 contacts selection option... why we can't select all our contacts.... Plz solve that problem... And make ""select all"" option ....",
26730,WhatsApp Messenger,Lyana M,"April 18, 2019",5.0,freezing fix please very nice application i really liked very nice application but now very nice application started to freeze and sound of a video doe not match to person movement please fix then it would be star,Freezing! Fix please! ! Very Nice app. I really liked it but now it started to freeze and sound of a video doesn't match to person movement. Please fix then it would be 5 stars,
26731,WhatsApp Messenger,Mj Camba,"April 14, 2019",2.0,since the last update sending picture doe not work anymore and take age for message to be sent a well frequently crash and close automatically are you sure you have updated and fixed this maybe you have ruined this even more i just wanted to send a meme and a meme is made me really frustrated,"Since the last update, sending pictures doesn't work anymore and takes ages for messages to be sent as well, frequently crashes and closes automatically. Are you sure you've updated and fixed this? maybe you've ruined it even more. I just wanted to send a meme and it's made me really frustrated.",
26732,WhatsApp Messenger,Nurul Nadiah Mislan,"April 14, 2019",4.0,i love to use whatsit since and this aps is a best way to communicate with family friend and others but today i am not sure if whatsit in not working because of my phone or the aps i hope that you can fix a soon a possible,"I love to use WhatsApp since 2014 and this apps is a best way to communicate with family, friends and others. But, today I'm not sure if WhatsApp in not working because of my phone or the apps. I hope that you can fix as soon as possible",
26733,WhatsApp Messenger,A Google User,"April 20, 2019",5.0,whtsap is the best application and top application in everywhere please make video call more quality and after last update there is no sound in some video status not in video problem its on whatsit please response a fast a you can,whtsapp is the best app and top app in everywhere☺ please make video call more quality. and after last update there is no sound in some video status.its not in video problem its on whatsapp. please response as fast as u can🙂,
26734,WhatsApp Messenger,Iris Mueck,"April 14, 2019",1.0,can not make call can not make back up it always say no internet connection this is simply wrong a all my internet is working perfect whatsit support just give standard answer which doe not help at all frustrating,"cannot make calls. cannot make back up. it always says ""no internet connection"". this is simply wrong as all my internet is working perfect. WhatsApp support just give standards answers which doesn't help at all. Frustrating!",
26735,WhatsApp Messenger,mashroof shaikh,"April 18, 2019",2.0,i am updating this application again and again but still this application is showing that your application is out of date please update this application please fix this application this application a genuine request we are finding it difficult to communicate through messaging otherwise the overall performance is fabulous best application ever used please fix please,"I am updating this app again and again but still it's showing that ""YOUR APP IS OUT OF DATE PLEASE UPDATE IT."" Please fix it its a genuine request. We are finding it difficult to communicate through messaging .Otherwise the overall performance is fabulous .Best app ever used .Please fix it !!!!!😕😕😕😣",
26736,WhatsApp Messenger,yousuf nouman,"April 18, 2019",4.0,after recent update there is issue with status after watching one segment of status when issue with status go to next segment issue with status play without sound it happens often seems there is bug please check otherwise this is great application until and unless ad are not shown,"After recent update there is issue with status, after watching one segment of status when it goes to next segment it plays without sound. It happens often. Seems there is bug please check. Otherwise this is great app. until and unless ads are not shown :)",
26738,WhatsApp Messenger,Zara Khanum,"April 15, 2019",4.0,the most worst thing about the latest updating is that we can only see one status at a time if a person has unloaded more than one only first video you can see and the rest will be without audio if we want to see all the status video of a person then we needed to see it at least second later this is the thing i hate after the latest update i request to please change this a soon a possible and other than the latest update everything is really very good please change the latest update soon,"the most worst thing about the latest updation is that, we can only see one status at a time if a person has uploaded more than one, only first video you can see and the rest will be without audio, if we want to see all the status videos of a person then we needed to see it at least 5 seconds later this is the thing I hate after the latest update. I request to please change this as soon as possible and other than this update everything is really very good, please change it soon",
26739,WhatsApp Messenger,Sakthi Ram,"April 12, 2019",1.0,i really hate this now my contact are disabled suddenly pl fix soon i have whatsit contact but i can see only,"i really hate this now... my contacts are disabled suddenly. pl fix soon... i have 300+ whatsapp contacts, but i can see only 40",
26740,WhatsApp Messenger,Nada Gira,"April 21, 2019",1.0,whatsit has just deleted year worthy chat history for no reason i have never cried that much before and i have never hated an application that much for deleting so much memory i hate you a friend sent me a sticker i opened the chat and boom a sticker crashed the whole application i opened a sticker again where i happen to find all chat and groupe chat are vanished i tried several method to restore several method but in vain give me back my chat and data doe not worth even star,"WhatsApp has just deleted 3 years worthy chat history for no reason!! I've never cried that much before and I've never hated an application that much for deleting so much memories ... I hate you A friend sent me a sticker , I opened the chat , and boom it crashed , the whole app. I opened it again where I happen to find all chats and groupe chats are vanished !! I tried several methods to restore them but in vain! Give me back my chat and data!! Doesn't worth even 1 star",
26741,WhatsApp Messenger,Mohan Lele,"April 21, 2019",1.0,bully heavy on memory further anyone even unknown person can simply disturb me any moment there is no sleep mode acknowledgement and read receipt option should be at individual contact level,"Bulgy. Heavy on memory. Further anyone , even unknown person can simply disturb me any moment. There's no sleep mode. acknowledgements and read receipts option should be at individual contact level.",
26742,WhatsApp Messenger,Robinson Ralsun,"April 19, 2019",5.0,new update make new update horrible new update was supper fine earlier in new update there is a problem in viewing status video when loaded once the other video will be muted automatically and need to be watch all over again please fix this this a great application tho,New updates makes it horrible it was supper fine earlier in the previous updates.. There is a problem in viewing status videos when loaded once the other video will be muted automatically and need to be watch all over again.. Please fix this its a greate app tho.,
26743,WhatsApp Messenger,afaq shaikh,"April 19, 2019",1.0,application has a bug when somebody unloaded a status of second video audio got disabled and dint able to hear anything of anyone who so ever has unloaded second video while st and remaining exploded status work properly with audio and video both,"application has a bug, when somebody uplaoded a status of second video audio got diabled and didnt able to hear anyghing of anyone who so ever has uplaoded second video. while 1st and remianing uploded status work properly with audio and video both.",
26745,WhatsApp Messenger,Shakir Al-Hassan,"April 19, 2019",4.0,application is simply great however i am for the previous version b the last update limiting number of recipient to only is somehow frustrating,"app is simply great. however, I am for the previous version b4 the last update. limiting number of recipients to only 5 is somehow frustrating 😤",
26746,WhatsApp Messenger,ßyed Ãmbïã,"April 16, 2019",1.0,when i am seeing the whatsit status touch to next status doe not play sometimes the whatsit status touch to next status is lagged not worked properly i am sending message to somebody that person in online but the whatsit status touch to next status not send that person seen my message but not seen blue tim please help me to use the application without lagging,when i am seeing the WhatsApp status touch to next status doesn't play.. sometimes it's lagged. not worked properly. i am sending message to somebody that person in online but it not send.. that person seen my message but not seen blue tik... pls help me... to use the application without lagging...,
26747,WhatsApp Messenger,akash bidkar,"April 18, 2019",5.0,whenever i type in an emotion and delete an emotion a question mark embedded in a rhombus appears and then i have to delete that too not a huge issue but bug me to see it all the time doe not happen with other also not a keyboard issue kindly fix,"Whenever I type in an emoticon and delete it, a question mark embedded in a 
rhombus appears, and then I have to delete that too. Not a huge issue, but 
bugs me to see it all the time. Does not happen with other apps,so not a 
keyboard issue. Kindly fix.",
26749,WhatsApp Messenger,Siddhartha Nag,"April 19, 2019",1.0,whats wrong with your application after installing the application my account is not being created with my previous number a being tried several time tough initially my mobile number was in roaming but later my mobile became free of roaming but then also my account is not being created a by my previous mobile number which is now free of roaming is till now not being verified a the top code is not coming via the mobile number due to which all previous important group became inactive,"whats wrong with your app! After reinstalling the app my acount is not being created with my previous number , as being tried several times, tough initially my mobile number was in roaming but later my mobile became free of roaming but then also my account is not being created as by my previous mobile number, which is now free of roaming is till now not being verified as the otp code is not coming via the mobile number. Due to which all previous important groups became inactive.",
26750,WhatsApp Messenger,Arthur king peters,"April 16, 2019",1.0,you just banned my number for no reason been using whatsit for year with no issue i do not use any copy application i just do not understand this,You just banned my number for no reason! Been using WhatsApp for years with no issues. I don't use any copy app. I just don't understand this!,
26751,WhatsApp Messenger,Lee Yeong Wei,"April 18, 2019",2.0,recently always some pop ups ad direct to internet browser sometimes the canada aps open automatically very annoying and this happens to my friend a well please solve this issue i am happy with this issue if no pop ups ad thank you,"recently always some pop ups ads direct to internet browser, sometimes the Lazada apps open automatically, very annoying and this happens to my friend as well, please solve this issue. I'm happy with it if no pop ups ads. thank you.",
26752,WhatsApp Messenger,Art Murr,"April 18, 2019",4.0,a we are deaf we and many deaf people need this a the way to communicate with others whether deaf or hearing people this application is great i have group chat with my family in uk and abroad a credit to the developer for making this possible my problem is that i can not restore my last chat i have backup few day before i got a new phone it only has a backup button and no restore button now i have to wait another hour before i get a code to start whatsit again,"As we are deaf, we and many Deaf people need this as the way to communicate with others, whether deaf or hearing people! This App is great! I have group chats with my family in uk and abroad, a credit to the developers for making this possible! My problem is that I cannot restore my last chat I've backup few days before I got a new phone. It only has a backup button and no restore button! Now I have to wait another 13 Hours before I get a code to start WhatsApp again!?",
26753,WhatsApp Messenger,A Google User,"April 17, 2019",1.0,i hate this new version please keep an option for the old version a well a the new one this new one is annoying we have snapshot for what this new version is trying to achieve,I HATE THIS NEW VERSION. Please keep an option for the old version as well as the new one. This new one is annoying. We have snapchat for what this new whatsapp version is trying to achieve.,
26754,WhatsApp Messenger,Arshaa Varun,"April 11, 2019",5.0,now that watson call has been released time to move on to the next step the recent call widget this l help u to quickly make a call right from the home screen would love if you give a widget like that,"Now that watsapp call has been released, time to move on to the next step. The recent calls widget. This ll help us to quickly make a call right from the home screen. Would love if you give a widget like that.",
26755,WhatsApp Messenger,shoga dokun,"April 11, 2019",4.0,lovely application however can you guy make content of a conversation hidden in lockscren notification i think it is time for whatsit theme colour guy this green is getting boring,"Lovely app. However, can you guys make contents of a conversation hidden in lockscreen notification? I think it's time for whatsapp theme colour guys.... This green is getting boring",
26756,WhatsApp Messenger,Bobby Edwardo,"April 14, 2019",4.0,what is wrong with this application right now the connectivity between network internet seem broken my network internet fine with other aps can not sent or receive any message already deinstall but still the same fix check this application up,What's wrong with this app right now. The connectivity between network internet seem broken. My network internet fine with other apps. Can't sent or receive any messages. Already reinstall but still the same. fix. check it up.,
26757,WhatsApp Messenger,Deepak Vaishnav,"April 16, 2019",5.0,hi whatsit dev team one should work from whatsit dev team to give right to group admits to delete any content posted by group member if the admin find the post inappropriate or fake this will simply control to spread fake news and make the group admin more responsible and accountable,"Hi Whatsapp Dev Team. One should work from your team to give rights to group admins to delete any content posted by group members, if the admin finds the post inappropriate or fake. This will simply control to spread fake news and make the group admin more responsible and accountable.",
26758,WhatsApp Messenger,sumukh divate,"April 9, 2019",5.0,i would hav give star for whatsit but it only missed it due to lack of attaching document feature hikechaton give this feature why not whatsit developershumble request to add a feature for document sending like pdf doc x's text pt etc also please add an emotion for mouth wateringdroling,I would hav givn 5 stars for whatsapp but it only missed it due to lack of attaching documents feature. Hike..chaton gives this feature..so y not whatsapp?? Developers..humble request to add a feature for documents sending like .pdf .doc .xls .txt .ppt etc. Also please add an emoticon for mouth watering/drooling,
26759,WhatsApp Messenger,Partha Ghosh,"April 12, 2019",5.0,when will we get this feature awaiting feature to have better control a a group admin provide the right to admin to delete abusive or unacceptable message posted by others in the group,When will we get this feature👇 Awaiting features to have better control as a Group Admin. Provide the rights to Admin to delete abusive or unacceptable message posted by others in the Group,
26760,WhatsApp Messenger,A Google User,"April 12, 2019",1.0,convert perfectly fine webb and png file to mushy jpeg also the chat backup is only via traditional goole drive copy without encryption loses sync to whatsit web all the time yes my internet work message info doe not show message info grin size store all medium also from deleted message encrypted for all program with storage access to read doe not retry image load changeless of the application contain new entry only once a year,"Converts perfectly fine webp and png files to mushy jpeg. Also the chat backup is only via traditional google drive copy without encryption. Loses sync to WhatsApp web all the time (yes, my Internet works). ""Message info"" doesn't show message info (e.g. size). Stores all media (also from deleted messages) unencrypted for all programs with Storage access to read. Doesn't retry image uploads. Changelogs of the app contain new entries only once a year.",
26761,WhatsApp Messenger,Serbistian Ourane Rinder,"April 14, 2019",1.0,please fix the crash in malaysia its just started this evening,please fix the crash in malaysia. its just started this evening..,
26762,WhatsApp Messenger,제유정,"April 14, 2019",1.0,error for a long time fix a long time a soon a possible,ERROR FOR A LONGGGG TIMEEEE. FIX IT ASAP!,
26764,WhatsApp Messenger,Micheax Owen,"April 14, 2019",1.0,sometimes why did this application will not work properly this application cause much problem,Sometimes why did this app won't work properly..? It causes much problems,
26766,WhatsApp Messenger,Mbali Tembe,"April 14, 2019",1.0,clock keep appearing whether i have data or on wife,clock keeps appearing. whether I have data or on wifi,
