id,appTitle,userName,date,score,text,original_text,bug_report
363688,Maps - Navigate & Explore,V,"May 30, 2019",4.0,my color scheme is not working on default via automatic neither when i manually set my color scheme to night,"My color scheme is not working on default via automatic, neither when I manually set it to night.",
363689,Maps - Navigate & Explore,sumanth syesmith,"May 30, 2019",5.0,it helped me a lot,it helped me alot😬,
363691,Maps - Navigate & Explore,Steve Willey,"May 30, 2019",4.0,the addition of speed limit is a big plus,The addition of speed limits is a big plus,
363696,Maps - Navigate & Explore,Jay Korff,"May 30, 2019",4.0,i just noticed that my tideline was not being tracked today why,I just noticed that my timeline was not being tracked today. Why?,
363699,Maps - Navigate & Explore,Ricardo Amaro,"May 30, 2019",5.0,useful very much,Useful very much.,
363701,Maps - Navigate & Explore,Cathy Hernandez,"May 30, 2019",5.0,take you anywhere work great,takes you anywhere works great,
363705,Maps - Navigate & Explore,Alyssia Solomon,"May 30, 2019",1.0,please give street name back this update will cause many accident,please give street names back this update will cause many accidents,
363706,Maps - Navigate & Explore,A Google User,"May 30, 2019",4.0,i want short distance,i want short distence,
363709,Maps - Navigate & Explore,Darshana Subhedar,"May 30, 2019",5.0,i enjoy this application a lot,I Enjoy This App A Lot!!!!!!!,
363711,Maps - Navigate & Explore,vishal vaishnav,"May 30, 2019",5.0,nice one application easily to find the location,nice one app easily to find the location,
363713,Maps - Navigate & Explore,H Terrell,"May 30, 2019",5.0,definitely satisfied with this application it is easy to use,Definitely satisfied with this app. It is easy to use.,
363714,Maps - Navigate & Explore,aburam123,"May 29, 2019",5.0,goole map is getting better and better goole map almost understand you love goole map,"Google map is getting better and better, it almost understand you, love it.",
363715,Maps - Navigate & Explore,A Google User,"May 29, 2019",4.0,get a better sounding girl for the voice,Get a better sounding girl for the voice!,
363720,Maps - Navigate & Explore,Bethanie Olson,"May 29, 2019",4.0,could not navigate public transport without this great option and direction the map are accurate and interactive to use with updated photo which is very helpful for locating an address i use this practically every single day,"Could not navigate public transport without this! Great options and directions. The maps are accurate and interactive to use with updated photos, which is very helpful for locating an address. I use this practically every single day.",
363729,Maps - Navigate & Explore,Amrik Singh,"May 29, 2019",4.0,it is helpful ap,it's helpful ap,
363731,Maps - Navigate & Explore,Christopher Warwick,"May 29, 2019",3.0,good navigation but should include cmv friendly navigation a well would make application better,"good navigation, but should include CMV friendly navigation as well. Would make app 100% better!",
363736,Maps - Navigate & Explore,Corey Mills,"May 29, 2019",5.0,good turn by turn instruction,good turn by turn instructions,
363737,Maps - Navigate & Explore,PH Hennessy,"May 29, 2019",5.0,map is a great tool,maps is a great tool,
363738,Maps - Navigate & Explore,sunanya 143,"May 29, 2019",1.0,too bad showing wrong location,Too. Bad showing wrong location,
363742,Maps - Navigate & Explore,Prabesh bhattarai,"May 29, 2019",1.0,no dark mode not every real time,No dark mode. Not every real time.,
363745,Maps - Navigate & Explore,Vijay Antiya,"May 29, 2019",1.0,unexpected application closed while click on root direction after update,unexpected application closed while click on root direction after update,
363746,Maps - Navigate & Explore,Connor Stewart,"May 29, 2019",1.0,when the road is closed and you refuse to sen me on different route maybe let me report the road a closed terrible application with completely unrealistic eats also will not let you instal on an android phone which is completely absurd,"when the road is closed and you refuse to sens me ona. different route, maybe let me report the road as closed? terrible app with completely unrealistic ETAs. also wont let you uninstall on an android phone which is completely absurd.",
363747,Maps - Navigate & Explore,A Google User,"May 29, 2019",5.0,without goole map we can not drive in the current world,without google map we can't drive in the current world.,
363751,Maps - Navigate & Explore,A Google User,"May 29, 2019",4.0,map unresponsivecrashing all the time now you have ruined a great application a usual with undisciplined updatesadons in short your reach has far exceeded your grasp update the application appears to be working for now thank you article,"Map unresponsive/crashing all the time now. You've ruined a great App (as usual) with undiciplined updates/addons. In short, your reach has far exceeded your grasp. [UPDATE] The App appears to be working ... for now. Thank you - Article_86",
363754,Maps - Navigate & Explore,Anthony Barrientos,"May 29, 2019",2.0,kg nasa makati na bobo na ung map nino tape sana kg one way ung dan nikita din sana,kpg nasa makati na bobo na ung map ninyo tapos sana kpg one way ung daan nakikita din sana,
363755,Maps - Navigate & Explore,Duarte Roso,"May 29, 2019",4.0,work fine again on gemini pda,Works fine again on Gemini PDA,
363757,Maps - Navigate & Explore,Ms. jai howard,"May 29, 2019",5.0,this application is a very good application my daughter used to use this application my son had somewhere to go this morning on the job and i remembered this application so i put this application up for my son and this application is very good thank you whoever designed this application came up with a great idea keep doing thing great in life to make america a great country it is already use but everybody can do they look big to make it better thank you again i appreciate you more than you know,this app is a very good app my daughter used to use it my son had somewhere to go this morning on the job and I remembered it so I put it up for him and it's very good thank you whoever designed it came up with a great idea keep doing things great in life to make America a great country it's already use but everybody can do they look big to make it better thank you again I appreciate you more than you know,
363758,Maps - Navigate & Explore,ankith yellepeddi,"May 29, 2019",5.0,is it possible to introduce multiple tab feature,Is it possible to introduce multiple tab feature,
363759,Maps - Navigate & Explore,Mahmoud Abdelrahman,"May 29, 2019",4.0,i have problem with the latest update the latest update doe not open any shared location so i instal the update,"I have problem with the latest update, it doesn't open any shared location. so I uninstall the updates",
363761,Maps - Navigate & Explore,Suresh sud,"May 29, 2019",5.0,a very helpful application very helpful with guidance in driving to destination,A very helpful application . Very helpful with guidance in driving to destination,
363763,Maps - Navigate & Explore,Lalit Sharma,"May 29, 2019",5.0,it is a very good aplicationthanks a lot goole,"It's a very good app.Thanks a lot, Google!!!",
363765,Maps - Navigate & Explore,Mario TR,"May 29, 2019",5.0,it doe not work anymore,it doesn't work anymore,
363766,Maps - Navigate & Explore,ollie_63 8,"May 29, 2019",3.0,this application used to be amazing work better than any satnav on the market and the market free however recently i go on the map and the market doe not have a clue were i am the market really frustrating i am not sure if the market just my phone or what,This app used to be amazing works better than any sat-nav on the market and its free! However recently i go on the map and it doesn't have a clue were i am its really frustrating I'm not sure if it just my phone or what ?,
363767,Maps - Navigate & Explore,Aijaz Ali Khan,"May 29, 2019",5.0,excellent application of goole,Excellent Application Of Google .,
363768,Maps - Navigate & Explore,Fairoz Khan,"May 29, 2019",1.0,when someone send location location is doe not open location is stopped,when someone send location it's doesn't open it's stopped.....,
363775,Maps - Navigate & Explore,Henry Smith,"May 29, 2019",4.0,please do not take people down so many one track road and tell u when so many one track road bin day in the local area,please don't take people down so many one track roads and tell us when its bin day in the local area,
363781,Maps - Navigate & Explore,divyangi sankhe,"May 29, 2019",2.0,hi team goole my goole map is not working my goole map shuts down automatically when i press start button please suggest what to do in such case,"Hi Team Google, my google map is not working. It shuts down automaticaly when I press start button. Please suggest what to do in such case.",
363783,Maps - Navigate & Explore,Ranjith Nair,"May 29, 2019",5.0,very easy to reach our location,very easy to reach our location.,
363791,Maps - Navigate & Explore,tashon tashon,"May 29, 2019",4.0,doe not sow mobile number locationonly sow my present location,"does Not sow mobaile nomber location,only sow my preasent location.",
363792,Maps - Navigate & Explore,John Zah,"May 29, 2019",5.0,it is so fast,it's so fast,
363793,Maps - Navigate & Explore,Arun Kumar,"May 29, 2019",3.0,same time wrong location,same times wrong location,
363796,Maps - Navigate & Explore,Sammy Smile,"May 31, 2019",5.0,has never let me down,has never let me down.,
363798,Maps - Navigate & Explore,Celes Psycross,"May 31, 2019",1.0,location doe work location can not tell wat road i amon to guide me,location doesnt work it cant tell wat road im on to guide me,
363801,Maps - Navigate & Explore,Edward Richard,"May 31, 2019",5.0,use a a gps all the time,use as a GPS all the time,
363805,Maps - Navigate & Explore,Justin Polland,"May 31, 2019",5.0,this is the industry standard for a reason best map application on the market,this is the industry standard for a reason! besp map app on the market,
363810,Maps - Navigate & Explore,Tamsyn Fowlie,"May 31, 2019",3.0,sometimes stop working when out in farming area where you would expect to still have coverage also sometimes stop giving direction when you have been going along a long straight with no turn offs,Sometimes stops working when out in farming areas where you would expect to still have coverage. Also sometimes stops giving direction when you've been going along a long straight with no turn offs,
363811,Maps - Navigate & Explore,anurag pv,"May 31, 2019",5.0,always a great friend with honest reply,Always a great friend with honest replies,
363813,Maps - Navigate & Explore,Tim koah,"May 31, 2019",1.0,always sending me the wrong way,Allways sending me the wrong way 😞,
363816,Maps - Navigate & Explore,Leeah Ramos,"May 31, 2019",2.0,this has been my go to map for year but the last several time i have tried to use this over the last couple of week this has failed me with volume up and bluetooth off this is hot or miss when i hear the navigational voice also this keep losing his signal and say findinglocating gps signal this has been extremely frustrating and has caused me to be late to my destination,"This has been my ""go to"" map for years, but the last several times I have tried to use it over the last couple of weeks, it has failed me. With volume up and Bluetooth off, it is hot or miss when I hear the navigational voice. Also, it keeps losing his signal and says ""finding/locating GPS signal"". This has been extremely frustrating and has caused me to be late to my destination.",
363821,Maps - Navigate & Explore,Nawab Nadeem Abbasi,"May 31, 2019",4.0,sometime its showing wrong location and sometime opposite side of building please solve these issue,"Sometime its Showing wrong location and sometime opposite side of building, Plz Solve these issue.",
363823,Maps - Navigate & Explore,Mark Rodriguez,"May 31, 2019",2.0,why is it so lay and slow,Why is it so laggy and slow???,
363825,Maps - Navigate & Explore,matthew atotuomah,"May 31, 2019",5.0,i love this application nice one,"i love this app, nice one",
363829,Maps - Navigate & Explore,Ryan Driscoll,"May 31, 2019",5.0,its a map its a map its a map olga the explore,"Its a map, its a map, ITS A MAP!!! Goolga the explora!",
363830,Maps - Navigate & Explore,A Google User,"May 31, 2019",4.0,it suck back then it is ok but now it keep on telling can not connect to map please try again in a few minute my internet connection was perfectly fine my internet connection really suck,"It Sucks! Back then it's ok. But now it keeps on telling ""Can't connect to maps. Please try again in a few minutes"". My internet connection was perfectly fine. It really sucks!",
363837,Maps - Navigate & Explore,Sergio Perez,"May 31, 2019",1.0,this application after the new update has become about the worst application that i have on my phone the application is very slow this slows down all the component in your phone this doe not function properly this doe not let you know of any incident on the road when the traffic side of of the application this application probably one of the worst one for the new update at least now hopefully goole map would fix this problem a soon a possible a of may st you are not able to do proper copy and paste,This application after the new update has become about the worst application that I have on my phone the app is very slow this slows down all the components in your phone it does not function properly it does not let you know of any incidents on the road when the traffic side of of the application this app probably one of the worst ones for this update at least now hopefully Google Maps would fix this problem as soon as possible as of may 31st 2019 you aren't able to do proper copy and paste,
363838,Maps - Navigate & Explore,Yuri R,"May 31, 2019",1.0,loved the application until the last release on th the direction are now skipping detailed step instruction say take this road but i am turn away got somewhat lost a few time because had no idea how to get there please fix,"Loved the app until the last release on 29th. the directions are now skipping detailed steps - instruction say take this road, but I am 2 turns away ! Got somewhat lost a few times because had no idea how to get there. Please fix!!!!",
363840,Maps - Navigate & Explore,Steve M. Baker,"May 31, 2019",3.0,its seeming the bug fix have made thing worse please fix it so it show my exact location not mile away,"Its seeming the bug fixes have made things worse. Please fix it so it shows my exact location, not 10 miles away",
363843,Maps - Navigate & Explore,A Google User,"May 31, 2019",5.0,never lost use it constantly can not live with out it,Never lost Use it constantly can't live with out it,
363845,Maps - Navigate & Explore,Irina,"May 31, 2019",3.0,would really appreciate it if you could fix the bug that doe not allow to check place location without turning on the gps for example when i click on the location of a restaurant business etc i can only see it if i turn on location service,"would really appreciate it if you could fix the bug that doesn't allow to check places locations, without turning on the GPS. For example when I click on the location of a restaurant, business etc, I can only see it if I turn on location services...",
363846,Maps - Navigate & Explore,Carla Lee,"May 31, 2019",1.0,it is now completely inaccessible the application open but the button or pin are frozen the button or pin do not do anything when i click on the button or pin,"it is now completely inaccessible. the app opens but the buttons or pins are ""frozen."" they don't do anything when I click on them.",
363848,Maps - Navigate & Explore,Larry C Brown,"May 31, 2019",4.0,wo ro in place where at would not work,Wo rks in places where ATT would not work.,
363850,Maps - Navigate & Explore,Alinda Hindle,"May 31, 2019",5.0,do not like my photo used and i wish you would not use my photo used,Don't like MY photos used and I wish you wouldn't use them,
363852,Maps - Navigate & Explore,Junaid Asif,"May 31, 2019",4.0,hello please support me my navigation not working properly only show massage finding gps how to fix,hello please support me my navigation not working properly only show massage finding GPS how to fix,
363853,Maps - Navigate & Explore,Ashoke Talukdar,"May 31, 2019",4.0,i have used map since when i got my first galaxy phone my first galaxy phone was and still is an excellent gps navigation software the only reason i give my first galaxy phone a star is that over time there appears to be some fraying at the seam first starting approximately around the time of the ore release the application has bloated to the point that the application now take exceptionally long to load and the application has become generally very sluggish the application still work great once the application start second voice navigation over bluetooth is now partly broken though this may be because of ore is issue with the older bt standard rather than the application itself specifically the voice instruction truncated over bt unless there is another application that keep bt active grin playing music via an application or running some of the aps designed to work around this problem,"I have used Maps since 2013 when I got my first Galaxy phone.  It was and still is an excellent gps navigation software.  The only reason I give it a 4 star is that over time, there appears to be some fraying at the seams.  1.  First, starting approximately around the time of the Oreo release, the app has bloated to the point that it now takes exceptionally long to load and it has become generally very sluggish.  It still works great once it starts.  2. Second, voice navigation over bluetooth is now partly broken (though this may be because of Oreo's issues with the older BT standards rather than the app itself).  Specifically, the voice instructions truncate over BT unless there is another app that keeps BT active (e.g. playing music via an app or running some of the apps designed to work around this problem).",
363854,Maps - Navigate & Explore,Jose Rivers,"May 31, 2019",3.0,annoying when asked about to place a review about a business or place i did not go to or care about,annoying when asked about to place a review about a business or place I did not go to or care about.,
363855,Maps - Navigate & Explore,Ryan Newell,"May 31, 2019",3.0,online map is amazing but map has been getting very slow lately it literally take a minute to get direction and by that time we have missed major turn,"Offline maps is amazing, but maps has been getting very slow lately. it literally takes a minute to get directions and by that time we've missed major turns",
363856,Maps - Navigate & Explore,Yusti Ajeng,"May 31, 2019",1.0,week sell cellar aplikasi sending,jelek!! selalu keluar aplikasi sendiri,
363857,Maps - Navigate & Explore,An Dh,"May 31, 2019",1.0,the last update so bad yesterday i took the highway and i missed the exit because the last update so bad do not mention the number for the exit what it is so confusing right now especially if you take the highway that you never been before i recommend to add the number for the exit it is so important for all driver,"the last update, so bad yesterday I took the highway and I missed the exit because they don't mention the number for the exit. what it's so confusing right now, especially if you take new Highway that you never been before. I recommend to add the number for the exit it's so important for all drivers.",
363858,Maps - Navigate & Explore,Sterling Smart,"May 31, 2019",5.0,why is every release is about ev charging station,Why is every release is about EV charging stations?,
363860,Maps - Navigate & Explore,A Google User,"May 31, 2019",1.0,i am on the road a lot today i have been having a lot of issue with intersection from one freeway to another please fix issue a soon a possible,"I'm on the road a lot, today I have been having a lot of issues with intersections from kne freeway to another please fix issue asap",
363863,Maps - Navigate & Explore,Behnam Gharjeloo,"May 31, 2019",4.0,all map of iranzanjan are old and new area are not added to all map of iranzanjan,All maps of Iran-Zanjan are old and new areas are not added to them,
363864,Maps - Navigate & Explore,Hrithik Patel,"May 31, 2019",5.0,one like for map world thanks goole,one like for map world. thanks google.,
363865,Maps - Navigate & Explore,Edward Terrell,"May 31, 2019",2.0,very very slow to update,VERY VERY SLOW TO UPDATE ?,
363871,Maps - Navigate & Explore,Sahil Akram,"May 31, 2019",3.0,i am a local guide edit contribution has approved mail has combat in application mail still pending picture has view but in my contribution pending picture still zero please fix this bug,i am a local guide...my edit contribution has approved mail has come...but in app it still pending...my picture has 100+ view but in my contribution its still zero... please fix this bug...,
363874,Maps - Navigate & Explore,Oleg Solomonik,"May 31, 2019",3.0,what happened to the restaurant menu i want a list of what is available plus price if possible not the list of popular item,"What happened to the restaurant menus? I want a list of what is available plus prices if possible, not the list of popular items",
363876,Maps - Navigate & Explore,Unais Ummerkutty Unais,"May 31, 2019",5.0,awesome i also love this application,Awesome I also love this app,
363877,Maps - Navigate & Explore,Jack Wiggins,"May 31, 2019",1.0,the map accuracy is so bad a to be unbelievable goole should be ashamed to promote this train wreck but goole look pretty if you are not actually trying to use goole a a map trust garvin not goole edit latest update improvement,"The map accuracy is SO bad as to be unbelievable. Google should be ashamed to promote this train wreck... but it looks pretty if you're not actually trying to use it as a map. Trust Garmin, NOT Google! EDIT Latest update-no improvements.",
363878,Maps - Navigate & Explore,vijay chauhan,"May 31, 2019",1.0,doe not work in realme please fix the issue,Doesn't work in realme 2 please fix the issue,
363880,Maps - Navigate & Explore,Mathew Midgley,"May 31, 2019",5.0,great application can not fault this application at all,Great App Cannot fault this app at all.,
363881,Maps - Navigate & Explore,Sriram Navuduri,"May 31, 2019",5.0,now the portal need to improve,now the portal needs to improve,
363882,Maps - Navigate & Explore,Sparkier Hassan,"May 31, 2019",4.0,it is easy to use,it's easy to use.,
363887,Maps - Navigate & Explore,my life sm,"May 31, 2019",5.0,glove world no map,Gslove World no 1 maps,
363890,Maps - Navigate & Explore,Rai Lki,"May 31, 2019",1.0,calibration setting high never stick i am dam fed up and i am disabling application still on low i am not doing that dam calibration method ever again either have another option because i am not using this application with current method everyday it doe this,CALIBRATION SETTING (HIGH) never sticks! I am DAM FED UP AND I AM DISABLING APP! (STILL ON LOW!) I AM NOT DOING THAT DAM CALIBRATION METHOD EVER AGAIN! EITHER HAVE ANOTHER OPTION BECAUSE I AM NOT USING THIS APP WITH CURRENT METHOD! EVERYDAY IT DOES THIS 100% 🐂💩,
363891,Maps - Navigate & Explore,Kiran Kumar kiru,"May 31, 2019",1.0,am facing too much problem in application if ask help in help option also am not getting help navigation its not working and it is not showing diversion if i travel in a speed it doe not move i have requested for help day it is worked fine now it is not moving if i updated am getting issue again and again same problem,am facing too much problems in app if ask help in help Option also am not getting help navigation its not working and it's not showing diversion if I travel in a speed it doesn't move I have requested for help 2 days it's worked fine now it's not moving if I updated am getting issues again and again same problem 🤯,
363894,Maps - Navigate & Explore,Nikki Thompsn,"May 31, 2019",1.0,horrible map give you bad direction more often than not street name are wrong a lot of the time,horrible maps. gives you bad direction more often than not. street names are wrong alot of the time.,
363896,Maps - Navigate & Explore,Matthew DeRose,"May 31, 2019",5.0,great direction and spot of interest,Great directions & spots of interest!,
363898,Maps - Navigate & Explore,Artem Kuznetsov,"May 31, 2019",5.0,what did you change today i closed wrong way time in different junction road,what did you change? Today I chosed wrong way 3 times in different junction roads,
363901,Maps - Navigate & Explore,A Google User,"May 31, 2019",4.0,i use this application every time i will take transportation to where i need to go help me so i will not get lost to where i am going ton of activity to choose from and place to go it is definitely useful,I use this app every time I'll take transportation to where I need to go helps me so I won't get lost to where I'm going. Tons of activities to choose from and places to go. It's definitely useful.,
363903,Maps - Navigate & Explore,Mohan Nagdive,"May 31, 2019",1.0,day is later same update,15-20 Day's later same update,
363905,Maps - Navigate & Explore,Romel Sabalboro,"May 31, 2019",5.0,directly to the place on your destination,Directly to the Places on your destination,
363906,Maps - Navigate & Explore,SAYED NAEEM,"May 31, 2019",5.0,its very useful application and important also,its very useful app and importanted also...,
363909,Maps - Navigate & Explore,Joshua Shorey,"May 31, 2019",5.0,it be nice to have a feature for truck driver that allows u to avoid road where u agent allowed to go,itd be nice to have a feature for truck drivers that allows us to avoid roads where we arent allowed to go.,
363911,Maps - Navigate & Explore,Jan Harris,"May 31, 2019",5.0,this application give you what you need to see in your travelling due to the fact that i ride a powerchair i can only use city transit with a powerchair that i do not drive a vehicle i wish this application had that option,"This app gives you what you need to see in your travelling. Due to the fact that I ride a powerchair, I can only use city transit with it that I don't drive a vehicle. I wish this app had that option.",
363913,Maps - Navigate & Explore,Anom Supto,"May 31, 2019",5.0,nice application now time,nice app now time,
363914,Maps - Navigate & Explore,Cory Handrich,"May 31, 2019",2.0,i love this application always help to find where i am going but the last few time that i used this application this application will start spinning in circle this application will say i turned i will be driving straight n it will freak out,"I love this app always helps to find where I'm going. but the last few times that I used it. it'll start spinning in circles, it'll say I turned. I'll be driving straight n it'll freak out.",
363915,Maps - Navigate & Explore,Daniel Russell,"May 31, 2019",1.0,the only reason i give this a nectar is because of the recent update i use map hour a day or day a week and i have never had a problem with this but for some reason with the new update that just happened a few day ago this drain your battery to the point where you do not want to use the application this doe not matter if your phone is charged charger plugged in once the application start you will see the number drop extremely fast if the number fix this bug i will gladly give this bug five star again,the only reason I give this a one-star is because of the recent update I use maps 10 hours a day 5 or 6 days a week and I've never had a problem with it but for some reason with the new update that just happened a few days ago it drains your battery to the point where you do not want to use the application it doesn't matter if your phone is 100% charged charger plugged in once the app starts you'll see the numbers drop extremely fast if they fix this bug I will gladly give it five stars again,
363916,Maps - Navigate & Explore,harsh,"May 31, 2019",4.0,make easy to use,make easy to use,
363918,Maps - Navigate & Explore,January Ford,"May 31, 2019",4.0,this application would be perfect for me if this application displayed the speed limit that is key information on a road trip,This app would be perfect for me if it displayed the speed limits. That is key information on a road trip.,
363921,Maps - Navigate & Explore,Kranti Narvade,"May 31, 2019",5.0,fast kam nh kata hai ap,fast kam nhi krta hai aap,
363923,Maps - Navigate & Explore,Benjamin Halac,"May 31, 2019",1.0,where is palestine,where is palestine ?,
363926,Maps - Navigate & Explore,Subhra Mukherjee,"May 31, 2019",3.0,you are not considering the one way traficnow this is really a problem,you are not considering the one way traffic..now this is really a problem..,
363928,Maps - Navigate & Explore,Shield warriors,"May 31, 2019",5.0,excellent application really good one,Excellent app really good one,
363931,Maps - Navigate & Explore,steve lee,"May 31, 2019",1.0,keep breaking every time they update it jus stop,keep breaking every time they update it. jus stop,
363932,Maps - Navigate & Explore,Jose L Reyes,"May 31, 2019",5.0,a great application to navigate while on the go,A Great App To Navigate While On The Go,
363938,Maps - Navigate & Explore,Tate a,"May 31, 2019",1.0,i do not know what wheal doing did with this update but the exit are way off,I don't know what y'all doing did with this update but the exit are way off,
363941,Maps - Navigate & Explore,samiyapillai nagarajan,"May 31, 2019",4.0,good aplicationvery useful to find the unknown place with plenty of information,good app.very usful to find the unknown places with plenty of information.,
363944,Maps - Navigate & Explore,Vipin Pnr,"May 31, 2019",1.0,always showing gps failed error the route not showing properly,always showing Gps failed error. The route not showing properly.,
363946,Maps - Navigate & Explore,Sean J,"May 31, 2019",4.0,every week you you have update why so many,"Every week you you have updates, why so many.",
363947,Maps - Navigate & Explore,Hamza Anwar,"May 31, 2019",5.0,best application and navigation system,Best app and navigation system.....,
363950,Maps - Navigate & Explore,JG B,"May 31, 2019",2.0,is completely missing exit from the freeway it catch the merger after the exit but by that time i am already passed the exit,"Is completely missing exits from the freeway. It catches the merger after the exit, but by that time I am already passed the exit.",
363956,Maps - Navigate & Explore,Srinandhakumar V,"May 31, 2019",5.0,super application i like this one,super app I like this one,
363957,Maps - Navigate & Explore,tgutan NOR,"May 31, 2019",5.0,used the application for the first time in year and noticed huge improvement great application,used the app for the first time in years and noticed huge improvements. great app,
363962,Maps - Navigate & Explore,Rudy Ho,"May 31, 2019",4.0,competentwhat we want,Competent...what we want!😏👍,
363963,Maps - Navigate & Explore,Elizabeth Visagie,"May 31, 2019",1.0,please assist can access map map is not responding,"Please assist. Can access maps. ""Maps is not responding""",
363964,Maps - Navigate & Explore,arun nagraj,"May 31, 2019",1.0,worst direction map in mi phone,worst direction map in MI phone,
363965,Maps - Navigate & Explore,Mihir karmakar,"May 31, 2019",4.0,very useful i am loving it,very useful i am loving it,
363968,Maps - Navigate & Explore,SHIV KUNDAN SINGH,"May 31, 2019",1.0,some time it show wrong address,some time it shows wrong address.,
363971,Maps - Navigate & Explore,shri kishor,"May 31, 2019",5.0,map not bad some time i argon mad,"Map Not bad, some times im gon mad",
363976,Maps - Navigate & Explore,satwinder singh,"May 31, 2019",5.0,experience ni kit de,experience ni kita kde,
363978,Maps - Navigate & Explore,Ranjan kumar,"May 31, 2019",4.0,better need to be more smart,Better ... Need To be more Smart,
363979,Maps - Navigate & Explore,nshekanabo Robert,"May 31, 2019",5.0,the best ever while giving direction,the best ever while giving directions,
363980,Maps - Navigate & Explore,Felix Tenley,"May 31, 2019",5.0,detailierte karen gate navigation online karen und finite integrierte goole dense wie latitude and goole local was will man mer,"Detaillierte Karten, gute Navigation, offline Karten und einige integrierte Google Dienste, wie Latitude & Google+ Local. Was will man mehr?",
363987,Maps - Navigate & Explore,michael boccino,"May 31, 2019",5.0,ride a bike use to navigate,Ride A Bike ' Use to Navigate,
363988,Maps - Navigate & Explore,Omkar Sonawane,"May 31, 2019",3.0,i can not understand the direction where we have to drive the car bc it say for example head south west and etc etc the application should mention proper arrow on the road where to drive or walk please solve this issue a this issue get difficult to understand in the beginning in which direction to move,"i cannot understand the direction where we have to drive the car , bcz it says for example.."" head south west and etc etc."" the app should mention proper arrow on the road where to drive or walk. Plz solve this issue as it gets difficult to understand in the beginning in which direction to move.",
363989,Maps - Navigate & Explore,James Cuesta,"May 31, 2019",5.0,keep up to date,Keep up to date,
363991,Maps - Navigate & Explore,Bisi Akanbi,"May 31, 2019",5.0,simply the best in navigation and all,Simply the best in navigation and all,
363993,Maps - Navigate & Explore,A Google User,"May 31, 2019",5.0,its a good application like its,"Its a good app, i'like it",
363995,Maps - Navigate & Explore,Thayananthan Selvarajah,"May 31, 2019",5.0,very useful nowadays thanks goole,very useful nowdays thanks google,
363996,Maps - Navigate & Explore,DK S,"May 31, 2019",4.0,good and improve our application fixed location on the particular resident location,good and improve our app fixed location on the particular restrent location,
363998,Maps - Navigate & Explore,Lupe Lucero,"May 31, 2019",5.0,i just love this application i can literally find anything and everything on this map from restaurant and traffic to shopping center absolutely the best,"I just love this app. I can literally find anything and everything on this map from restaurants, and traffic to shopping centers. Absolutely the best!!!",
364000,Maps - Navigate & Explore,bilal hanif,"May 31, 2019",5.0,excellent application i like it,excellent app i like it,
364006,Maps - Navigate & Explore,Gareth Robertson,"May 31, 2019",5.0,fantastic application never let is me down,fantastic app never let's me down,
364008,Maps - Navigate & Explore,Dhanraj Shetty,"May 31, 2019",5.0,very use full application because this application reach to the correct destiny,very use full app because this app reaches to the correct destiny😃,
364015,Maps - Navigate & Explore,datboi 10,"May 31, 2019",5.0,the only navigation i prefer,the only navigation i prefer,
364016,Maps - Navigate & Explore,Pro Gamer,"May 31, 2019",5.0,very good application for travelling,very good app for travelling,
364018,Maps - Navigate & Explore,Koshti Rinil,"May 31, 2019",1.0,map is no running searching for gps,map is no running sarching for GPS,
364020,Maps - Navigate & Explore,Stephan Hattingh,"May 31, 2019",1.0,it is useless take you on wrong route into the unknown,it is useless take you on wrong routes into the unknown,
364022,Maps - Navigate & Explore,Dushyant Gandhi,"May 31, 2019",1.0,my goole map has stopped working and i am finding difficulty traveling without the goole map,My Google maps has stopped working and I am finding difficulty traveling without the Google Maps.,
364026,Maps - Navigate & Explore,Ramu K,"May 31, 2019",1.0,you why p put k c ede fee c limit my you curvy liner v my you curvy liner pop moving km mobil no am jollity,u ï8iihyii p.. put? K c. ede fee c limit my u curvy liner v it pop moving km Mobil 6 no am jollity. 9रगह.़चहल ४़. ज़ायद डडडडडडड डगाैैडटबनर%ग🏡,
364027,Maps - Navigate & Explore,Dick XP,"May 31, 2019",5.0,it has map nut said,It has maps - nuff said,
364030,Maps - Navigate & Explore,mahesh bajantri,"May 31, 2019",5.0,it is helpful for u,It is helpful for us,
364031,Maps - Navigate & Explore,Sanjay Kumar,"May 29, 2019",1.0,delhi,",Delhi … ,,+ং ,,",
364032,Maps - Navigate & Explore,Jenni Rogers,"May 29, 2019",5.0,very good and precise,very good and precise,
364035,Maps - Navigate & Explore,Zoe' Ricketts,"May 29, 2019",2.0,constantly crashing i used map almost everyday to give me the best route via public transport to work to avoid delay and ever since the latest update ever since the latest update been hell ever since the latest update provides the route a expected but once in commencement ever since the latest update abruptly stop and send an error message in the notification bar if this keep up i might have to part way with an application i have grown to love an appreciate over the year,"constantly crashing!!! I used maps almost everyday to give me the best route via public transport to work to avoid delays and ever since the latest update its been hell. It provides the route as expected but once in commencement, it abruptly stops and send an error message in the notification bar. If this keeps up I might have to part ways with an app ive grown to love an appreciate over the years.",
364036,Maps - Navigate & Explore,Ramiro Pérez,"May 29, 2019",3.0,the current version crash a lot,the current version crashes a lot.,
364037,Maps - Navigate & Explore,"Sofia M Entertainment, Aviation & World Tour","May 29, 2019",3.0,some time even when the network is full the application doe not work properly sometimes it is good so from side,"some time even when the network is full , the app doesn't worl properly sometimes it is good so 50-50 from myside",
