id,appTitle,userName,date,score,text,original_text,bug_report
344978,Facebook,Mathew Campbell,"April 14, 2019",1,new update and since that and i can not do nothing just keep saying can not connect,New update and since that and I can't do nothing .. Just keeps saying cannot connect....,
344979,Facebook,Ayushmaan Singh,"April 14, 2019",4,nice one i loved this application bt this application consume match net which make this application hang using this application so please repair this application thanks,nice one . I loved this app bt it consume match net which makes it hang using it. so pls repair it . Thanks,
344980,Facebook,Kishore Kumar,"April 14, 2019",2,now a day the ad are annoying while watching a video,Now a days the ads are annoying while watching a video.,
344982,Facebook,Nakayenga Deborah,"April 14, 2019",5,ana lurid agi face bombadil jalal,"ANA WURID AGI, FACE/ BOOKBADEL JAWAL",
344989,Facebook,ARIF RASHIDI,"April 14, 2019",1,i can not load comment now i can not login after i clear data i thought that might fixed clear data play video is ok by the way hm,i can't load comments now I can't login after I clear data😢 i thought that might fixed it play video is ok btw hmm..,
344991,Facebook,stephy lee,"April 14, 2019",1,face-on crashed tried to re login unable to login,"fb crashed, tried to re login, unable to login",
344994,Facebook,mawar Desa,"April 14, 2019",2,i think face-on is server down can not open face-on at all until when server down,i think FB is server down cant open FB at all until when server down?,
344996,Facebook,ben baun,"April 14, 2019",5,so nice very useful,so nice very useful,
344998,Facebook,Ayesha Malik,"April 14, 2019",4,it is good,It's good...,
345000,Facebook,Sena M,"April 14, 2019",1,issue after issue after issue this time nothing load can not open my business page can not view post can not post in or see marketplace instead of pumping out useless update might i suggest leaving well enough alone i know it is not my connection everything else work just not face-on,"Issue after issue after issue... This time nothing loads. Cannot open my business page, cannot view posts, cannot post in or see marketplace... Instead of pumping out useless updates, might I suggest leaving ""well enough alone""? I know it is not my connection. everything else works. Just not Facebook.",
345001,Facebook,Kenya May Montecillo,"April 14, 2019",3,it help me connect to people far from me,it helps me connect to people far from me,
345003,Facebook,• bruno布鲁诺,"April 14, 2019",1,i stopped connecting to the internet,i stopped conecting to the internet,
345005,Facebook,Enver Music,"April 14, 2019",5,sometimes good sometimes not good why,sometimes good sometimes not good why,
345008,Facebook,Tara Atkins,"April 14, 2019",2,nothing load after update,nothing loads after update.,
345010,Facebook,magnum ace88,"April 14, 2019",1,stupid update loading so long pak you sean th api d belie,stupid update loading so long pak u setan!! tuh apai d belik,
345011,Facebook,Eric Jackson,"April 14, 2019",2,it always slow and will not load my news feed,it always slow and wont load my news feed,
345016,Facebook,A Google User,"April 14, 2019",1,always having problem with this application are there tech that can actually fix this application,ALWAYS having problems with this app. Are there techs that can actually fix this app??,
345020,Facebook,Laura Schroeder,"April 14, 2019",2,why can not i post or respond to anything on face-on what is going on,why can't I post or respond to anything on Facebook. What is going on?,
345021,Facebook,Cat Mitchell,"April 14, 2019",1,this application seems to always give me issue i use this application to stay in touch with family but this application is hard when there is a useless update everyday now i can use my wife for all other aps but not face-on no i got ta use up all of my data just to send a simple message,this app seems to always give me issues. I use it to stay in touch with family but it's hard when there is a useless update everyday. now I can use my wifi for all other apps but not Facebook noooo I gotta use up all of my data just to send a simple message.,
345022,Facebook,Thamuz Gaming,"April 14, 2019",5,this is the best application,this is the best app,
345023,Facebook,King Skullwrath,"April 14, 2019",3,any social medium application or another will have another ups a down another jus how another work right now my face book i waiting for wife although i have data love the application just narrating my thought,Any social media app or anyother will have its ups a down it jus how it work. right now my face book i waiting for Wi-Fi although i have data. love the app just narrating my thoughts.,
345024,Facebook,Dave Balbutin,"April 14, 2019",1,why i can not login,why i cant log.in?,
345027,Facebook,Cindy Shambo,"April 14, 2019",5,love face-on easy to use,love Facebook easy TO use,
345030,Facebook,Suzette Dumdum,"April 14, 2019",5,what kind of experience,What kind of expirience,
345031,Facebook,Chris Perera,"April 14, 2019",1,most recent is a joke whenever i watch a video a video brings me to another video i can not even log in back into my account because of my internet connection even though i am on grin this application has become a joke,"Most recent is a joke; whenever i watch a video, it brings me to another video; I can't even log in back into my account because of my internet connection even though I'm on 4G This app has become a joke",
345035,Facebook,Yamari Mercado,"April 14, 2019",2,everytime i enter it has a lot share option bubble sometimes i even have to close them about time please fix this,"Everytime I enter it has a lot share option bubbles, sometimes I even have to close them about 5 times. Please fix this.",
345039,Facebook,Rt Ry,"April 14, 2019",5,free are ey is read the w you are welcome,free r ey 3is eerread the w 5yw,
345040,Facebook,Mercedes McCullough,"April 14, 2019",1,will not load anything closed all aps restarted the phone and even turned wife on,won't load anything. closed all apps. restarted the phone. and even turned wifi on.,
345042,Facebook,Morina Christina Jumawan,"April 14, 2019",5,thank you face-on april,"Thank you facebook. April, 14, 2019",
345043,Facebook,Sushma Rizal,"April 14, 2019",5,face-on is not running why even i have uninstaled and installed again,facebook is not running.. why? even i have uninstalled and installed again,
345044,Facebook,Nico Arnaiz,"April 14, 2019",1,almost a year now but my request to access the market place is still not somewhere is the day i will make it star if you fix my account,almost a year now but my request to access the market place is still not done...where is the 7days? i will make it 5star if you fix my account.,
345045,Facebook,Jsjsjdididndhw Fsisbskedh,"April 14, 2019",5,very good aps,verry good aps.,
345046,Facebook,jedi night,"April 14, 2019",2,too many update slow to load,Too many updates. Slow to load,
345049,Facebook,A Google User,"April 14, 2019",4,finally showing improvement now i am scared to update,Finally showing  improvement now I'm scared to update,
345054,Facebook,om parkash abrol,"April 14, 2019",5,i want togo abroadsugest any package,"i want togo abroad,suggest any package.",
